Date,Open,High,Low,Close,Volume,Adj Close
2015-07-13,40.00,40.00,37.95,37.95,5740000,37.95
2015-07-14,38.10,39.70,38.10,39.00,2936500,39.00
2015-07-15,39.30,39.45,38.50,39.10,2676100,39.10
2015-07-16,39.10,39.10,38.80,38.90,1138000,38.90
2015-07-17,38.90,38.95,38.70,38.90,1048000,38.90
2015-07-20,38.60,38.75,35.55,35.60,670782,35.60
2015-07-21,35.00,35.00,32.25,33.10,642000,33.10
2015-07-22,33.00,33.00,31.25,31.70,632108,31.70
2015-07-23,31.30,31.35,29.20,30.00,793466,30.00
2015-07-24,30.00,31.75,29.10,30.35,407200,30.35
2015-07-27,29.40,29.75,28.60,28.80,319456,28.80
2015-07-28,28.00,28.90,27.00,28.15,426200,28.15
2015-07-29,28.30,28.70,27.90,28.05,212000,28.05
2015-07-30,28.50,29.00,28.15,28.30,243050,28.30
2015-07-31,28.60,28.60,27.30,27.30,135465,27.30
2015-08-03,27.50,27.50,26.50,26.50,136600,26.50
2015-08-04,27.10,27.10,25.30,25.40,189010,25.40
2015-08-05,25.40,25.50,24.80,24.90,227009,24.90
2015-08-06,25.00,25.20,24.85,24.85,195000,24.85
2015-08-07,24.95,24.95,24.50,24.80,160100,24.80
2015-08-10,25.20,27.25,25.20,27.25,405100,27.25
2015-08-11,27.50,27.70,26.50,26.55,443380,26.55
2015-08-12,26.10,26.65,25.90,26.05,148170,26.05
2015-08-13,26.30,26.90,26.10,26.20,110000,26.20
2015-08-14,26.25,26.90,26.25,26.60,128400,26.60
2015-08-17,26.60,26.60,25.70,25.85,100210,25.85
2015-08-18,25.70,25.75,25.20,25.30,89001,25.30
2015-08-19,25.10,25.10,23.70,24.40,304450,24.40
2015-08-20,24.40,24.40,24.00,24.05,115000,24.05
2015-08-21,22.90,23.80,22.55,22.90,182158,22.90
2015-08-24,22.80,25.15,20.65,24.15,1044100,24.15
2015-08-25,24.15,24.50,22.65,23.40,443100,23.40
2015-08-26,23.05,24.70,23.00,24.00,183000,24.00
2015-08-27,24.20,24.80,24.00,24.40,178050,24.40
2015-08-28,24.80,25.50,24.80,25.10,384131,25.10
2015-08-31,26.40,26.40,25.15,26.15,329103,26.15
2015-09-01,26.10,26.10,25.55,25.85,191000,25.85
2015-09-02,25.70,25.80,24.95,25.70,152385,25.70
2015-09-03,26.15,26.20,25.50,25.70,112080,25.70
2015-09-04,25.60,25.60,25.05,25.10,133000,25.10
2015-09-07,25.00,25.75,25.00,25.50,61100,25.50
2015-09-08,25.50,25.60,25.25,25.40,55000,25.40
2015-09-09,26.00,26.00,25.55,25.60,111000,25.60
2015-09-10,25.70,28.15,25.65,28.15,627119,28.15
2015-09-11,27.40,27.70,26.90,27.30,609125,27.30
2015-09-14,27.40,27.55,26.70,26.90,224051,26.90
2015-09-15,26.55,27.80,26.55,27.70,261290,27.70
2015-09-16,28.00,28.50,27.55,27.65,358050,27.65
2015-09-17,27.65,27.90,27.10,27.45,167400,27.45
2015-09-18,27.90,28.10,27.50,27.95,143001,27.95
2015-09-21,28.10,28.10,27.05,27.45,154214,27.45
2015-09-22,27.45,28.30,27.45,27.95,238000,27.95
2015-09-23,27.90,27.90,27.00,27.00,237000,27.00
2015-09-24,27.40,27.40,25.65,26.25,196000,26.25
2015-09-25,26.20,26.55,25.70,25.70,177000,25.70
2015-09-30,25.65,25.70,25.20,25.50,96050,25.50
2015-10-01,25.95,26.00,25.50,25.75,139000,25.75
2015-10-02,25.75,26.55,25.75,26.15,115050,26.15
2015-10-05,26.20,26.30,26.15,26.15,80000,26.15
2015-10-06,26.25,26.55,26.15,26.15,151050,26.15
2015-10-07,26.15,26.20,26.10,26.10,73000,26.10
2015-10-08,26.10,26.10,25.50,25.70,113386,25.70
2015-10-12,25.70,25.70,25.40,25.50,86000,25.50
2015-10-13,25.70,25.70,25.30,25.40,170000,25.40
2015-10-14,25.60,25.60,25.40,25.50,100000,25.50
2015-10-15,25.50,25.75,25.35,25.45,77000,25.45
2015-10-16,25.45,25.50,25.30,25.40,75000,25.40
2015-10-19,25.40,25.50,25.30,25.35,61200,25.35
2015-10-20,25.40,25.50,25.30,25.45,55000,25.45
2015-10-21,25.70,25.70,25.45,25.55,163000,25.55
2015-10-22,25.75,27.60,25.75,27.10,564802,27.10
2015-10-23,27.65,27.65,26.55,26.90,379579,26.90
2015-10-26,26.70,27.40,26.55,27.05,193110,27.05
2015-10-27,27.05,27.05,26.55,26.75,99158,26.75
2015-10-28,26.85,26.85,26.50,26.50,103000,26.50
2015-10-29,26.50,26.90,26.10,26.10,90000,26.10
2015-10-30,26.20,26.20,25.35,25.55,151200,25.55
2015-11-02,25.50,25.95,25.50,25.60,61000,25.60
2015-11-03,25.60,25.90,25.60,25.85,66000,25.85
2015-11-04,25.95,26.85,25.85,26.60,205000,26.60
2015-11-05,26.90,26.90,26.15,26.50,89434,26.50
2015-11-06,26.65,26.70,26.05,26.05,117200,26.05
2015-11-09,26.10,26.30,26.05,26.10,90000,26.10
2015-11-10,26.30,27.10,26.20,26.70,298070,26.70
2015-11-11,26.70,26.80,25.70,25.95,183000,25.95
2015-11-12,25.80,26.00,25.60,25.75,108058,25.75
2015-11-13,25.30,26.30,25.30,25.50,126000,25.50
2015-11-16,25.45,25.60,25.25,25.30,118000,25.30
2015-11-17,25.90,25.90,25.50,25.70,49000,25.70
2015-11-18,25.55,25.55,25.10,25.15,59100,25.15
2015-11-19,25.20,25.70,25.00,25.20,115030,25.20
2015-11-20,25.50,25.50,25.00,25.05,127500,25.05
2015-11-23,25.30,25.30,24.20,24.50,144400,24.50
2015-11-24,24.60,24.60,24.00,24.55,148101,24.55
2015-11-25,25.00,25.00,24.15,24.15,53100,24.15
2015-11-26,24.50,25.15,24.00,24.30,142500,24.30
2015-11-27,24.45,24.45,24.00,24.10,91200,24.10
2015-11-30,24.10,24.10,23.70,23.70,68014,23.70
2015-12-01,23.70,26.05,23.30,26.05,570855,26.05
2015-12-02,28.65,28.65,28.00,28.65,1126471,28.65
2015-12-03,31.00,31.50,28.55,29.70,3722655,29.70
2015-12-04,28.80,29.60,28.55,28.70,1098997,28.70
2015-12-07,29.40,29.40,27.70,28.30,637500,28.30
2015-12-08,28.40,28.40,26.65,26.65,398050,26.65
2015-12-09,26.65,27.20,26.20,26.20,240000,26.20
2015-12-10,26.20,26.50,25.20,25.40,371050,25.40
2015-12-11,25.85,25.85,24.70,24.70,313050,24.70
2015-12-14,24.15,24.20,23.50,24.00,215400,24.00
2015-12-15,23.95,24.50,23.90,24.25,196030,24.25
2015-12-16,24.65,24.90,24.40,24.55,96000,24.55
2015-12-17,24.75,24.80,24.50,24.60,92000,24.60
2015-12-18,24.65,25.15,24.00,24.60,130000,24.60
2015-12-21,24.40,24.60,24.15,24.40,78000,24.40
2015-12-22,24.40,24.40,24.10,24.30,187051,24.30
2015-12-23,24.20,25.60,23.95,24.95,342000,24.95
2015-12-24,25.30,25.40,24.35,24.60,126000,24.60
2015-12-25,24.50,24.90,24.00,24.25,161000,24.25
2015-12-28,24.25,24.40,24.15,24.15,63000,24.15
2015-12-29,24.15,25.15,24.15,24.65,190000,24.65
2015-12-30,24.65,24.65,24.30,24.35,54000,24.35
2015-12-31,24.40,24.40,24.20,24.40,62000,24.40
2016-01-04,24.30,24.30,23.90,24.00,79000,24.00
2016-01-05,23.90,23.90,23.50,23.65,124000,23.65
2016-01-06,23.75,23.80,23.45,23.60,95000,23.60
2016-01-07,22.95,23.10,22.50,22.60,218000,22.60
2016-01-08,22.65,22.90,22.60,22.85,103004,22.85
2016-01-11,22.85,22.85,22.15,22.45,51000,22.45
2016-01-12,22.60,22.60,22.10,22.10,139000,22.10
2016-01-13,22.10,22.35,21.50,21.60,158030,21.60
2016-01-14,21.60,21.60,21.00,21.05,91004,21.05
2016-01-15,21.00,21.40,20.95,21.10,91100,21.10
2016-01-18,20.65,21.50,20.65,21.30,133330,21.30
2016-01-19,20.85,21.40,20.85,21.20,76000,21.20
2016-01-20,21.25,21.25,20.70,20.90,80000,20.90
2016-01-21,20.60,20.75,20.30,20.45,127000,20.45
2016-01-22,20.00,20.70,20.00,20.25,124000,20.25
2016-01-25,20.40,20.55,20.30,20.35,54400,20.35
2016-01-26,20.35,20.35,20.10,20.20,45000,20.20
2016-01-27,20.10,20.25,20.10,20.15,57050,20.15
2016-01-28,20.00,20.35,20.00,20.35,67500,20.35
2016-01-29,20.35,20.95,20.20,20.80,107835,20.80
2016-01-30,21.25,21.55,21.00,21.45,169500,21.45
2016-02-01,21.70,21.70,21.10,21.10,81400,21.10
2016-02-02,21.10,21.45,21.00,21.45,62000,21.45
