Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,73.90,75.20,73.60,74.20,1039002,74.20
2007-04-24,74.50,76.40,74.10,76.00,1049737,76.00
2007-04-25,76.10,76.30,75.00,76.00,237152,76.00
2007-04-26,76.30,76.30,74.60,74.60,380128,74.60
2007-04-27,74.60,75.80,74.10,74.10,212000,74.10
2007-04-30,74.00,74.00,72.00,72.10,615000,72.10
2007-05-02,72.20,73.40,72.10,73.40,384000,73.40
2007-05-03,73.40,74.00,72.00,72.20,468010,72.20
2007-05-04,73.50,73.50,72.10,72.30,421069,72.30
2007-05-07,73.40,74.10,72.70,73.20,543060,73.20
2007-05-08,73.50,75.50,73.00,74.40,722233,74.40
2007-05-09,74.60,74.90,73.10,73.20,648000,73.20
2007-05-10,73.70,76.30,73.70,75.10,1156247,75.10
2007-05-11,74.80,76.90,74.50,75.80,1033020,75.80
2007-05-14,76.40,76.40,74.20,74.30,562421,74.30
2007-05-15,74.40,74.60,72.30,72.80,573258,72.80
2007-05-16,72.80,73.70,72.80,73.10,408400,73.10
2007-05-17,73.10,74.30,72.50,72.60,382240,72.60
2007-05-18,72.80,73.90,72.80,73.20,404000,73.20
2007-05-21,73.50,75.80,73.50,74.50,521000,74.50
2007-05-22,75.00,77.30,75.00,76.50,1744090,76.50
2007-05-23,76.90,77.20,75.10,75.50,1442137,75.50
2007-05-24,75.30,76.30,74.60,75.80,1144000,75.80
2007-05-25,75.20,77.60,75.20,76.20,1471252,76.20
2007-05-28,77.00,78.50,76.20,77.30,2616548,77.30
2007-05-29,77.30,77.90,76.00,76.10,1098375,76.10
2007-05-30,75.70,77.00,75.70,77.00,1044228,77.00
2007-05-31,77.60,80.90,77.50,79.40,2717400,79.40
2007-06-01,80.20,80.40,78.40,78.60,1115370,78.60
2007-06-04,79.00,79.90,79.00,79.20,1010000,79.20
2007-06-05,79.40,80.20,78.60,79.20,1643715,79.20
2007-06-06,79.60,81.70,79.60,80.20,2415376,80.20
2007-06-07,81.00,83.60,81.00,82.50,3055549,82.50
2007-06-08,82.50,85.50,82.50,84.30,2675844,84.30
2007-06-11,85.30,88.50,84.70,87.00,2152615,87.00
2007-06-12,88.40,90.60,87.00,89.60,1637245,89.60
2007-06-13,90.00,90.00,85.20,85.90,1204256,85.90
2007-06-14,86.50,87.70,81.50,81.60,2811000,81.60
2007-06-15,81.60,83.30,81.00,81.80,1143733,81.80
2007-06-20,82.50,82.60,80.10,81.50,767340,81.50
2007-06-21,81.50,83.20,81.50,83.10,649045,83.10
2007-06-22,83.80,84.00,82.20,82.60,711142,82.60
2007-06-23,82.60,83.70,81.90,83.00,1574062,83.00
2007-06-25,83.60,83.70,81.90,82.10,697698,82.10
2007-06-26,82.10,83.70,82.00,82.20,765927,82.20
2007-06-27,82.30,86.80,82.30,86.10,1907671,86.10
2007-06-28,88.00,88.50,86.10,86.10,1571804,86.10
2007-06-29,88.50,88.90,86.60,87.00,1231283,87.00
2007-07-02,87.00,87.00,84.70,85.50,437062,85.50
