Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,29.25,30.15,28.90,29.80,2059218,29.80
2007-04-24,29.75,29.75,29.10,29.25,587150,29.25
2007-04-25,30.15,30.85,29.65,30.30,2692700,30.30
2007-04-26,30.80,30.80,29.60,29.80,918080,29.80
2007-04-27,30.00,30.10,29.50,29.50,437805,29.50
2007-04-30,29.40,29.40,28.70,29.00,730442,29.00
2007-05-02,29.55,30.00,29.10,29.15,542040,29.15
2007-05-03,29.50,29.50,28.10,28.40,398000,28.40
2007-05-04,28.55,29.30,28.55,29.20,634002,29.20
2007-05-07,29.50,30.15,29.35,29.90,547645,29.90
2007-05-08,30.00,30.45,29.90,29.90,661978,29.90
2007-05-09,29.70,30.75,29.70,29.85,867610,29.85
2007-05-10,30.00,30.25,29.60,29.80,637000,29.80
2007-05-11,30.10,31.30,29.70,30.95,3078242,30.95
2007-05-14,30.95,31.25,30.40,30.70,1779319,30.70
2007-05-15,31.20,31.30,30.25,30.35,1039439,30.35
2007-05-16,30.50,30.50,30.00,30.20,412000,30.20
2007-05-17,30.30,30.50,30.00,30.00,551722,30.00
2007-05-18,30.20,30.30,29.80,30.00,347000,30.00
2007-05-21,30.00,30.20,29.55,29.80,459000,29.80
2007-05-22,29.80,30.30,29.80,29.85,465350,29.85
2007-05-23,29.90,30.70,29.80,30.00,836300,30.00
2007-05-24,29.90,30.90,29.90,30.45,1765000,30.45
2007-05-25,30.30,30.55,30.00,30.10,757338,30.10
2007-05-28,30.30,30.75,30.10,30.50,787165,30.50
2007-05-29,30.70,30.70,30.10,30.10,518501,30.10
2007-05-30,30.00,30.20,29.90,29.95,350000,29.95
2007-05-31,30.10,30.50,30.10,30.15,419127,30.15
2007-06-01,30.50,30.50,30.10,30.20,557322,30.20
2007-06-04,30.30,31.20,30.30,31.00,2222503,31.00
2007-06-05,31.50,31.50,30.50,30.60,726000,30.60
2007-06-06,30.60,30.70,29.60,29.60,673473,29.60
2007-06-07,29.65,30.20,29.65,30.00,460428,30.00
2007-06-08,30.00,30.00,29.70,29.75,458575,29.75
2007-06-11,30.00,30.45,30.00,30.40,394623,30.40
2007-06-12,30.45,30.50,30.15,30.30,601771,30.30
2007-06-13,30.20,31.45,30.20,31.30,2171535,31.30
2007-06-14,31.60,32.30,31.10,31.10,2605862,31.10
2007-06-15,31.30,31.80,31.10,31.30,1177000,31.30
2007-06-20,31.70,32.15,31.30,31.40,1113000,31.40
2007-06-21,31.50,31.60,30.90,31.00,628226,31.00
2007-06-22,31.40,31.60,31.10,31.30,569401,31.30
2007-06-23,31.00,31.40,31.00,31.40,547324,31.40
2007-06-25,31.60,32.85,31.60,32.50,2661338,32.50
2007-06-26,33.00,33.00,31.50,31.95,701662,31.95
2007-06-27,32.00,34.00,31.60,33.50,2078924,33.50
2007-06-28,35.70,35.70,34.20,34.20,2531167,34.20
2007-06-29,34.50,34.70,33.40,34.15,1263060,34.15
2007-07-02,34.20,34.50,33.60,34.35,857500,34.35
2007-07-03,34.35,35.50,34.35,34.80,1425000,34.80
2007-07-04,35.00,35.30,33.75,33.90,891500,33.90
2007-07-05,33.90,34.20,33.55,33.65,534862,33.65
