Date,Open,High,Low,Close,Volume,Adj Close
2007-11-28,97.00,99.40,92.50,93.00,6354392,93.00
2007-11-29,94.00,95.80,91.20,94.00,3492222,94.00
2007-11-30,94.00,94.00,92.20,92.20,1243291,92.20
2007-12-03,92.50,95.80,92.10,94.90,2033637,94.90
2007-12-04,95.00,95.00,93.30,93.80,1873003,93.80
2007-12-05,93.50,97.70,93.20,97.30,2357077,97.30
2007-12-06,99.00,100.00,98.00,98.40,4333062,98.40
2007-12-07,99.30,99.50,96.00,96.30,1525915,96.30
2007-12-10,96.30,96.30,91.50,92.00,1341368,92.00
2007-12-11,92.10,93.20,91.50,92.10,846601,92.10
2007-12-12,90.00,91.10,88.80,89.70,1378400,89.70
2007-12-13,89.00,89.50,84.00,85.20,1911613,85.20
2007-12-14,84.00,87.60,82.80,85.00,1978716,85.00
2007-12-17,85.00,86.00,82.00,83.00,2150202,83.00
2007-12-18,82.00,84.90,79.00,84.90,1999945,84.90
2007-12-19,84.90,88.10,84.10,87.10,1662160,87.10
2007-12-20,87.00,87.00,83.00,83.00,714403,83.00
2007-12-21,83.00,85.90,81.10,85.90,1513178,85.90
2007-12-24,88.00,90.90,86.90,90.90,1994035,90.90
2007-12-25,90.80,92.90,88.70,91.00,2414276,91.00
2007-12-26,91.00,92.80,89.10,92.80,2188499,92.80
2007-12-27,92.50,94.60,91.50,93.90,1875504,93.90
2007-12-28,92.90,94.50,92.00,93.90,1588899,93.90
2007-12-31,94.20,94.60,91.80,91.80,1190709,91.80
2008-01-02,91.60,92.00,88.80,89.00,1223604,89.00
2008-01-03,87.00,87.40,85.50,85.90,994264,85.90
2008-01-04,84.60,86.50,84.60,84.60,760398,84.60
2008-01-07,82.00,82.90,80.00,80.30,1236803,80.30
2008-01-08,80.80,81.60,79.90,80.40,655708,80.40
2008-01-09,79.20,81.50,78.00,81.40,657333,81.40
2008-01-10,83.50,85.00,82.30,83.50,1056947,83.50
