Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,35.45,35.45,34.20,35.00,1714848,35.00
2007-04-24,35.00,35.20,33.80,34.80,674121,34.80
2007-04-25,34.75,34.75,33.80,34.20,795830,34.20
2007-04-26,34.20,34.60,33.80,34.50,1142354,34.50
2007-04-27,34.40,34.60,34.00,34.00,620488,34.00
2007-04-30,34.00,34.00,32.50,32.55,1319500,32.55
2007-05-02,32.55,33.40,32.55,33.00,551899,33.00
2007-05-03,33.00,33.40,30.80,32.00,767406,32.00
2007-05-04,31.60,33.30,31.60,33.10,525500,33.10
2007-05-07,33.20,33.50,33.00,33.20,296500,33.20
2007-05-08,33.00,33.10,32.80,33.00,186000,33.00
2007-05-09,31.20,32.90,31.20,32.50,453784,32.50
2007-05-10,32.50,34.75,32.50,34.00,602587,34.00
2007-05-11,33.20,34.90,33.20,34.05,931120,34.05
2007-05-14,34.05,34.50,33.90,34.00,287248,34.00
2007-05-15,33.90,34.40,33.80,34.00,178628,34.00
2007-05-16,34.00,34.00,33.40,33.80,280448,33.80
2007-05-17,33.60,34.10,33.50,34.00,519445,34.00
2007-05-18,33.75,34.20,33.70,33.90,309233,33.90
2007-05-21,34.10,34.10,33.80,34.05,153228,34.05
2007-05-22,34.20,34.40,33.50,33.65,437372,33.65
2007-05-23,33.65,33.65,33.20,33.35,284161,33.35
2007-05-24,33.20,34.00,33.20,33.70,274118,33.70
2007-05-25,33.70,35.50,33.40,35.30,608250,35.30
2007-05-28,35.50,35.50,34.60,34.80,914374,34.80
2007-05-29,35.00,35.10,34.00,34.50,502696,34.50
2007-05-30,34.40,34.80,34.00,34.35,331000,34.35
2007-05-31,34.90,34.90,34.10,34.25,1168200,34.25
2007-06-01,34.30,34.30,33.80,33.90,417592,33.90
2007-06-04,34.00,34.00,33.00,33.15,671510,33.15
2007-06-05,33.15,33.80,32.65,33.05,1550659,33.05
2007-06-06,33.05,33.70,32.70,32.75,1105250,32.75
2007-06-07,32.75,34.30,32.40,34.25,1272853,34.25
2007-06-08,33.60,34.70,33.50,34.00,842381,34.00
2007-06-11,34.10,34.30,33.20,33.80,953916,33.80
2007-06-12,33.85,36.00,33.80,35.90,5349293,35.90
2007-06-13,36.10,36.15,35.20,36.00,2735684,36.00
2007-06-14,36.00,36.20,34.60,34.60,1220750,34.60
2007-06-15,35.10,36.50,34.50,36.10,2137207,36.10
2007-06-20,37.70,38.60,37.00,38.60,4146139,38.60
2007-06-21,38.60,39.70,37.70,39.00,5428596,39.00
2007-06-22,39.30,39.70,38.00,38.70,2276418,38.70
2007-06-23,38.10,40.30,38.00,39.65,3518703,39.65
2007-06-25,40.00,40.00,39.05,39.10,1717200,39.10
2007-06-26,39.10,39.50,38.10,39.50,1341463,39.50
2007-06-27,39.20,40.30,38.60,38.60,1637150,38.60
2007-06-28,38.60,39.45,38.60,38.60,1425554,38.60
2007-06-29,39.50,39.50,38.00,38.00,1381218,38.00
2007-07-02,38.60,38.80,38.10,38.30,677063,38.30
2007-07-03,38.40,39.20,38.00,38.10,1661626,38.10
2007-07-04,38.10,38.70,37.60,37.60,1322324,37.60
2007-07-05,37.70,38.20,37.45,37.60,1691452,37.60
2007-07-06,37.80,38.80,37.20,38.60,2675499,38.60
2007-07-09,39.00,39.60,38.80,39.20,4100076,39.20
2007-07-10,39.20,39.50,38.50,39.35,1585449,39.35
2007-07-11,39.45,39.45,38.70,38.80,1659893,38.80
2007-07-12,39.00,41.50,39.00,40.85,9399552,40.85
