Date,Open,High,Low,Close,Volume,Adj Close
2010-12-20,61.00,64.90,59.00,63.10,4450000,63.10
2010-12-21,63.20,65.00,61.60,61.90,2075000,61.90
2010-12-22,61.90,61.90,59.00,60.00,1686141,60.00
2010-12-23,60.00,62.00,59.20,60.40,1112323,60.40
2010-12-24,60.60,62.00,60.10,60.10,739050,60.10
2010-12-27,60.10,60.70,59.30,59.40,547267,59.40
2010-12-28,60.00,62.30,59.50,60.70,1302640,60.70
2010-12-29,61.30,61.30,59.90,59.90,787790,59.90
2010-12-30,60.00,61.00,59.90,60.00,365100,60.00
2010-12-31,60.20,60.70,59.30,59.30,728419,59.30
2011-01-03,59.50,60.50,59.20,59.20,522000,59.20
2011-01-04,59.50,61.50,59.50,60.70,835008,60.70
2011-01-05,61.00,64.00,60.70,63.30,2194722,63.30
2011-01-06,63.00,67.50,62.70,66.00,3237838,66.00
2011-01-07,66.50,68.00,63.20,65.60,1764650,65.60
2011-01-10,66.40,66.40,64.00,64.70,754230,64.70
2011-01-11,62.50,64.60,62.50,64.60,1081330,64.60
2011-01-12,64.60,64.60,63.10,63.70,1001685,63.70
2011-01-13,63.80,63.90,62.40,62.70,980220,62.70
2011-01-14,63.00,64.70,63.00,64.70,1204359,64.70
2011-01-17,65.50,65.50,63.10,63.70,772257,63.70
2011-01-18,63.30,65.60,63.00,63.70,836111,63.70
2011-01-19,64.10,64.50,63.30,63.30,548100,63.30
2011-01-20,63.30,64.90,63.30,63.90,669300,63.90
2011-01-21,64.90,65.10,64.00,64.90,807270,64.90
2011-01-24,65.50,68.20,65.10,67.00,1740469,67.00
2011-01-25,67.20,70.00,66.20,69.60,1907462,69.60
2011-01-26,69.60,70.50,68.30,68.30,1538847,68.30
2011-01-27,68.20,70.50,67.50,70.50,2005749,70.50
2011-01-28,70.80,74.00,69.40,73.90,1978696,73.90
2011-02-08,73.50,73.50,71.10,71.20,861500,71.20
2011-02-09,71.20,72.90,68.20,68.70,1176050,68.70
2011-02-10,68.50,69.40,67.80,68.10,845481,68.10
2011-02-11,68.90,68.90,66.30,66.50,596275,66.50
2011-02-14,67.00,67.50,66.10,67.40,393300,67.40
2011-02-15,67.50,70.00,66.70,68.80,607732,68.80
2011-02-16,69.70,69.70,68.30,68.50,536100,68.50
2011-02-17,68.60,71.00,68.60,69.50,1268080,69.50
2011-02-18,70.50,70.50,69.40,70.00,445066,70.00
2011-02-21,71.50,72.20,70.90,72.00,938000,72.00
2011-02-22,71.20,72.20,69.60,70.00,871000,70.00
2011-02-23,69.60,70.50,68.00,68.10,532230,68.10
2011-02-24,67.80,68.60,66.50,66.60,775281,66.60
2011-02-25,67.00,67.60,66.10,67.50,416000,67.50
2011-03-01,68.40,68.40,67.20,67.20,256000,67.20
2011-03-02,67.80,67.80,65.20,65.30,682110,65.30
2011-03-03,65.40,67.00,65.40,66.50,461000,66.50
2011-03-04,66.50,67.00,64.30,65.20,541701,65.20
2011-03-07,65.20,66.40,64.70,66.30,440050,66.30
2011-03-08,66.50,70.90,66.50,70.90,1844043,70.90
2011-03-09,71.80,71.90,68.70,68.70,848320,68.70
2011-03-10,69.00,70.30,67.50,69.00,676366,69.00
2011-03-11,68.00,69.70,67.60,69.10,412312,69.10
2011-03-14,69.00,69.00,65.40,68.00,533100,68.00
2011-03-15,68.30,68.50,64.30,65.00,523200,65.00
2011-03-16,65.60,67.00,64.00,66.10,461000,66.10
2011-03-17,65.60,69.40,64.70,68.20,912100,68.20
2011-03-18,68.10,68.70,67.40,67.80,270007,67.80
2011-03-21,67.00,68.30,66.70,66.90,189024,66.90
2011-03-22,67.30,67.80,67.00,67.10,159000,67.10
2011-03-23,67.20,67.90,66.90,67.80,187003,67.80
2011-03-24,67.80,67.80,67.00,67.10,288300,67.10
2011-03-25,67.60,69.00,66.30,68.00,446323,68.00
2011-03-28,68.00,68.00,66.70,66.70,199759,66.70
2011-03-29,66.70,67.10,66.10,66.10,251100,66.10
2011-03-30,66.10,67.20,66.00,67.00,204100,67.00
2011-03-31,67.00,67.20,66.60,66.60,119001,66.60
2011-04-01,66.60,67.00,66.20,66.50,110250,66.50
2011-04-06,66.80,67.00,66.50,66.70,182220,66.70
2011-04-07,66.80,67.00,66.20,66.80,189478,66.80
2011-04-08,66.60,67.50,66.50,67.50,271004,67.50
2011-04-11,67.40,67.70,66.50,66.60,137100,66.60
2011-04-12,66.60,66.60,65.00,65.50,260012,65.50
2011-04-13,65.60,65.70,64.60,65.00,343050,65.00
2011-04-14,65.60,66.50,65.20,66.30,284001,66.30
2011-04-15,66.30,66.40,65.20,65.30,183500,65.30
2011-04-18,65.30,66.50,65.20,65.60,216000,65.60
2011-04-19,65.80,67.00,64.70,66.20,400000,66.20
2011-04-20,66.20,70.00,65.90,68.70,1167000,68.70
2011-04-21,73.30,73.30,70.20,70.90,2179449,70.90
2011-04-22,70.20,73.50,70.20,73.10,2325504,73.10
2011-04-25,75.00,78.20,74.00,77.50,3282510,77.50
2011-04-26,77.30,79.80,76.20,79.30,2826642,79.30
2011-04-27,79.00,79.20,77.50,78.00,1645250,78.00
2011-04-28,78.50,79.00,76.70,77.30,850168,77.30
2011-04-29,77.10,82.70,76.70,82.60,3647772,82.60
2011-05-03,82.20,86.00,79.60,84.60,2168550,84.60
2011-05-04,84.20,85.00,82.70,84.60,1390088,84.60
2011-05-05,83.60,84.60,81.30,82.00,1522210,82.00
2011-05-06,80.30,84.00,80.30,84.00,1220710,84.00
2011-05-09,84.90,84.90,82.40,82.40,613286,82.40
2011-05-10,82.90,83.60,82.40,82.40,669197,82.40
2011-05-11,83.40,87.50,83.00,85.90,1772012,85.90
2011-05-12,84.60,85.40,83.30,83.90,558436,83.90
2011-05-13,83.80,84.60,79.60,80.60,1178700,80.60
2011-05-16,80.60,81.00,78.00,78.10,902760,78.10
2011-05-17,78.10,80.30,77.00,79.80,532024,79.80
