Date,Open,High,Low,Close,Volume,Adj Close
2011-05-12,29.75,30.10,29.75,30.03,710000,30.03
2011-05-13,30.09,30.10,29.97,30.04,1124000,30.04
2011-05-16,30.12,30.12,29.68,29.69,1755000,29.69
2011-05-17,29.69,29.69,29.46,29.61,81000,29.61
2011-05-18,29.58,29.79,29.58,29.79,192000,29.79
2011-05-19,29.76,30.08,29.53,29.58,331000,29.58
2011-05-20,29.59,29.69,29.43,29.55,545000,29.55
2011-05-23,29.35,29.35,28.95,29.14,197000,29.14
2011-05-24,29.06,29.30,28.94,29.30,31000,29.30
2011-05-25,29.30,29.30,28.95,29.07,27000,29.07
2011-05-26,29.19,29.30,29.07,29.30,20000,29.30
2011-05-27,29.23,29.47,29.23,29.36,112000,29.36
2011-05-30,29.36,29.38,29.26,29.29,13000,29.29
2011-05-31,29.42,30.08,29.42,30.08,290000,30.08
2011-06-01,30.00,30.35,30.00,30.35,122000,30.35
2011-06-02,30.00,30.10,29.97,30.10,670000,30.10
2011-06-03,30.00,30.19,29.91,30.19,331000,30.19
2011-06-07,29.90,30.24,29.88,30.24,86000,30.24
2011-06-08,30.08,30.10,29.95,30.10,13000,30.10
2011-06-09,30.08,30.14,30.00,30.14,34000,30.14
2011-06-10,30.06,30.06,29.40,29.40,954000,29.40
2011-06-13,29.36,29.36,28.98,29.08,131000,29.08
2011-06-14,29.04,29.40,29.04,29.40,29000,29.40
2011-06-15,29.40,29.56,29.08,29.56,38000,29.56
2011-06-16,29.30,29.30,28.70,28.98,80000,28.98
2011-06-17,29.09,29.09,28.60,28.66,32000,28.66
2011-06-20,28.66,28.75,28.33,28.33,32000,28.33
2011-06-21,28.65,28.65,28.50,28.62,7000,28.62
2011-06-22,28.80,28.99,28.70,28.99,16000,28.99
2011-06-23,28.90,28.90,28.51,28.63,21000,28.63
2011-06-24,28.55,28.55,28.32,28.53,22000,28.53
2011-06-27,28.53,28.53,28.04,28.25,41000,28.25
2011-06-28,28.25,28.27,28.21,28.27,9000,28.27
2011-06-29,28.27,28.68,28.27,28.68,8000,28.68
2011-06-30,28.68,28.78,28.58,28.78,74000,28.78
2011-07-01,28.92,29.10,28.92,29.03,64000,29.03
2011-07-04,29.10,29.29,29.10,29.26,38000,29.26
2011-07-05,29.21,29.25,29.12,29.25,13000,29.25
