Date,Open,High,Low,Close,Volume,Adj Close
2004-02-11,7.00,7.05,6.70,6.70,9262023,6.70
2004-02-12,6.70,6.90,6.25,6.30,9897227,6.30
2004-02-13,6.30,6.45,6.30,6.35,4104921,6.35
2004-02-16,6.30,6.35,6.10,6.10,5453562,6.10
2004-02-17,6.15,6.35,6.15,6.30,4034597,6.30
2004-02-18,6.45,6.50,6.10,6.10,4504114,6.10
2004-02-19,6.05,6.20,6.05,6.10,4403323,6.10
2004-02-20,6.10,6.35,6.10,6.15,4759026,6.15
2004-02-23,6.20,6.25,6.10,6.10,2772005,6.10
2004-02-24,6.10,6.20,6.00,6.00,3363044,6.00
2004-02-25,6.05,6.10,6.00,6.10,2409547,6.10
2004-02-26,6.20,6.25,6.00,6.00,2787428,6.00
2004-02-27,6.05,6.10,5.80,5.85,4150741,5.85
2004-03-01,5.75,5.90,5.50,5.65,7594179,5.65
2004-03-02,5.70,6.00,5.60,6.00,5889710,6.00
2004-03-03,6.15,6.20,5.95,5.95,6881338,5.95
2004-03-04,6.00,6.20,5.95,6.05,3936913,6.05
2004-03-05,6.10,6.10,5.90,5.90,4419616,5.90
2004-03-08,5.90,6.00,5.80,5.80,2734590,5.80
2004-03-09,5.85,6.00,5.80,5.90,2239255,5.90
2004-03-10,5.85,5.95,5.80,5.85,2328957,5.85
2004-03-11,5.85,5.90,5.75,5.80,1987219,5.80
2004-03-12,5.75,6.10,5.70,6.00,4654000,6.00
2004-03-15,6.10,6.35,6.05,6.05,8018002,6.05
2004-03-16,6.20,6.20,5.95,5.95,3818675,5.95
2004-03-17,6.00,6.05,5.80,5.80,2477000,5.80
2004-03-18,5.75,5.90,5.55,5.85,3589096,5.85
2004-03-19,5.80,5.85,5.70,5.70,2039272,5.70
2004-03-22,5.35,5.35,5.35,5.35,127833,5.35
2004-03-23,4.98,5.10,4.98,4.98,3047518,4.98
2004-03-24,4.98,5.05,4.64,4.65,2067577,4.65
2004-03-25,4.50,4.84,4.50,4.65,1697880,4.65
2004-03-26,4.60,4.80,4.60,4.65,1596001,4.65
2004-03-29,4.79,4.97,4.79,4.97,1130000,4.97
2004-03-30,5.10,5.25,5.05,5.20,2646625,5.20
2004-03-31,5.25,5.25,5.10,5.15,1768177,5.15
2004-04-01,5.05,5.15,5.05,5.05,2110808,5.05
2004-04-02,5.10,5.15,5.00,5.05,1862020,5.05
2004-04-05,5.15,5.30,5.10,5.15,2093631,5.15
2004-04-06,5.20,5.50,5.20,5.50,4339188,5.50
