Date,Open,High,Low,Close,Volume,Adj Close
2012-03-14,56.90,58.00,52.50,52.50,5845236,52.50
2012-03-15,52.50,54.40,49.85,50.10,3339816,50.10
2012-03-16,50.10,53.50,49.00,52.60,3463537,52.60
2012-03-19,52.20,52.20,50.10,50.10,1763311,50.10
2012-03-20,50.80,51.70,49.90,50.00,2362264,50.00
2012-03-21,50.00,50.50,49.60,50.00,1426477,50.00
2012-03-22,50.10,52.60,50.10,52.30,2564943,52.30
2012-03-23,52.60,54.00,51.50,54.00,2817184,54.00
2012-03-26,53.70,53.90,53.00,53.20,1561262,53.20
2012-03-27,53.50,53.50,51.80,52.00,1262801,52.00
2012-03-28,51.60,52.70,51.00,52.30,799175,52.30
2012-03-29,52.00,52.00,50.00,50.80,1293733,50.80
2012-03-30,51.40,52.80,50.30,52.80,1606584,52.80
2012-04-02,52.80,52.80,51.50,52.00,807080,52.00
2012-04-03,52.00,52.20,50.00,50.10,979232,50.10
2012-04-05,47.00,48.70,46.60,46.60,1272120,46.60
2012-04-06,46.10,47.80,46.10,47.70,1119034,47.70
2012-04-09,46.10,46.70,44.40,44.60,994468,44.60
2012-04-10,44.60,45.45,44.10,44.50,737199,44.50
2012-04-11,43.75,44.00,43.20,43.45,603005,43.45
2012-04-12,43.75,44.50,43.10,43.90,767481,43.90
2012-04-13,44.15,45.00,43.20,45.00,1313969,45.00
2012-04-16,44.40,44.50,43.60,43.90,395150,43.90
2012-04-17,43.80,44.25,42.00,42.10,466501,42.10
2012-04-18,42.50,44.00,41.50,44.00,763228,44.00
2012-04-19,43.00,43.95,42.70,43.60,513100,43.60
2012-04-20,43.50,43.85,42.50,42.50,287000,42.50
2012-04-23,42.30,42.95,41.50,41.50,326329,41.50
2012-04-24,41.00,41.80,40.60,40.80,387000,40.80
2012-04-25,41.00,42.50,41.00,42.50,471171,42.50
2012-04-26,42.50,42.70,41.55,41.60,354278,41.60
2012-04-27,42.45,42.55,41.70,42.00,663010,42.00
2012-04-30,41.00,42.00,41.00,41.50,244100,41.50
2012-05-02,41.80,43.45,41.30,43.20,577581,43.20
