Date,Open,High,Low,Close,Volume,Adj Close
2008-04-30,30.00,33.00,29.00,32.90,13506630,32.90
2008-05-02,33.50,35.00,31.00,31.10,11351366,31.10
2008-05-05,31.10,32.00,29.90,30.45,5043344,30.45
2008-05-06,31.00,32.20,30.60,31.00,5182122,31.00
2008-05-07,31.30,32.50,30.20,32.50,9295470,32.50
2008-05-08,33.10,34.75,33.00,34.75,17262902,34.75
2008-05-09,36.45,37.10,35.80,36.80,19447938,36.80
2008-05-12,36.00,36.00,34.25,35.00,8902995,35.00
2008-05-13,35.95,36.50,35.35,36.00,6527540,36.00
2008-05-14,36.00,38.00,35.50,37.00,8572145,37.00
2008-05-15,37.50,38.50,37.50,37.50,9377655,37.50
2008-05-16,38.20,38.40,36.40,37.20,8033946,37.20
2008-05-19,37.20,37.20,36.00,36.15,5459745,36.15
2008-05-20,36.00,36.60,35.80,36.40,5075010,36.40
2008-05-21,36.45,37.20,35.80,36.20,4147920,36.20
2008-05-22,35.80,35.80,34.50,35.10,4701824,35.10
2008-05-23,35.10,35.35,33.35,33.40,4470753,33.40
2008-05-26,32.85,33.20,31.30,31.60,3201443,31.60
2008-05-27,31.90,32.30,31.60,32.10,2252853,32.10
2008-05-28,32.40,34.30,31.70,33.50,4718223,33.50
2008-05-29,33.50,33.80,32.60,32.70,2420340,32.70
2008-05-30,33.20,33.70,32.45,32.70,2862404,32.70
2008-06-02,32.70,32.90,31.80,32.15,1236000,32.15
2008-06-03,32.20,32.80,31.90,31.90,1722000,31.90
2008-06-04,32.00,32.50,31.80,32.15,1252044,32.15
2008-06-05,32.45,32.45,31.90,32.35,1507220,32.35
2008-06-06,33.80,33.80,32.70,32.80,3767100,32.80
2008-06-09,31.10,31.95,31.10,31.85,1775000,31.85
2008-06-10,31.85,32.20,30.80,30.80,1902200,30.80
2008-06-11,29.50,30.00,28.65,28.65,1956938,28.65
2008-06-12,26.65,26.65,26.65,26.65,532062,26.65
2008-06-13,24.80,25.80,24.80,25.00,6688052,25.00
2008-06-16,25.10,25.40,23.75,24.00,4210948,24.00
2008-06-17,23.90,23.90,22.60,23.05,3326122,23.05
2008-06-18,22.90,24.65,22.05,24.65,3388950,24.65
2008-06-19,24.40,25.75,24.00,24.75,3430000,24.75
2008-06-20,25.20,25.20,24.00,24.00,1913500,24.00
2008-06-23,23.05,23.75,23.00,23.00,875900,23.00
2008-06-24,23.00,24.05,22.00,22.10,1476200,22.10
2008-06-25,22.50,22.50,21.10,21.90,1385050,21.90
2008-06-26,21.90,22.65,21.80,21.80,1117350,21.80
2008-06-27,20.30,20.75,20.30,20.30,1174300,20.30
2008-06-30,19.70,20.50,18.90,18.90,1318094,18.90
2008-07-01,18.10,18.50,17.60,17.60,2063356,17.60
2008-07-02,17.60,18.60,17.50,18.00,1707050,18.00
2008-07-03,17.00,19.20,16.80,18.70,2558000,18.70
2008-07-04,18.70,19.35,18.10,18.50,2166000,18.50
2008-07-07,17.45,19.00,17.30,18.50,1825000,18.50
2008-07-08,18.00,18.40,17.25,17.25,1547297,17.25
2008-07-09,17.60,18.10,17.30,17.50,1625201,17.50
2008-07-10,17.50,18.70,17.50,18.70,1563000,18.70
2008-07-11,19.30,20.00,19.00,20.00,3227224,20.00
2008-07-14,20.10,20.45,19.50,20.15,2176000,20.15
2008-07-15,19.70,19.85,18.75,18.75,1394000,18.75
2008-07-16,18.50,18.50,17.45,17.55,2035448,17.55
2008-07-17,18.00,18.50,17.90,18.10,981000,18.10
2008-07-18,18.45,18.45,16.85,16.85,1781000,16.85
2008-07-21,17.00,17.20,15.70,16.00,3084000,16.00
2008-07-22,15.80,15.80,14.90,15.20,2618250,15.20
2008-07-23,15.70,16.25,15.00,16.25,5897350,16.25
2008-07-24,16.25,16.25,15.40,15.60,4988506,15.60
2008-07-25,15.05,16.20,15.00,16.20,2042300,16.20
2008-07-29,15.90,15.90,15.50,15.50,1249000,15.50
2008-07-30,15.70,16.20,15.40,15.40,2572300,15.40
2008-07-31,15.65,15.65,14.35,14.35,3717340,14.35
2008-08-01,13.35,13.35,13.35,13.35,569584,13.35
2008-08-04,12.45,12.85,12.45,12.85,4094000,12.85
2008-08-05,12.80,13.10,12.25,12.30,1564391,12.30
2008-08-06,12.55,13.15,12.50,13.15,3121108,13.15
2008-08-07,13.15,13.85,12.90,13.30,3624080,13.30
2008-08-08,13.20,13.90,13.15,13.60,1824000,13.60
2008-08-11,13.80,14.55,13.80,14.40,2771089,14.40
2008-08-12,14.30,14.80,14.25,14.70,2382000,14.70
2008-08-13,14.65,14.80,14.10,14.75,2326291,14.75
2008-08-14,14.55,15.40,14.20,15.25,3649883,15.25
2008-08-15,14.40,14.40,13.65,13.70,2089300,13.70
2008-08-18,13.50,13.80,13.10,13.25,1451060,13.25
2008-08-19,13.10,13.60,13.10,13.40,1010000,13.40
2008-08-20,13.20,13.50,13.15,13.30,532000,13.30
2008-08-21,13.50,13.50,12.95,12.95,793100,12.95
2008-08-22,13.00,13.10,12.40,12.95,959001,12.95
2008-08-25,13.20,13.20,12.80,13.00,689500,13.00
2008-08-26,12.75,12.85,12.60,12.60,498776,12.60
2008-08-27,12.50,13.10,12.50,13.00,888000,13.00
2008-08-28,13.20,13.35,12.75,13.00,720000,13.00
2008-08-29,13.10,13.90,13.10,13.90,3311214,13.90
2008-09-01,14.00,14.05,13.30,13.30,2496268,13.30
2008-09-02,13.30,13.80,13.00,13.50,2063000,13.50
2008-09-03,13.50,13.50,12.60,13.00,1832060,13.00
2008-09-04,12.80,13.00,12.10,12.10,1639050,12.10
2008-09-05,11.30,11.60,11.30,11.60,1833105,11.60
2008-09-08,11.60,12.30,11.60,12.30,2270030,12.30
2008-09-09,12.10,12.10,11.45,11.80,1366000,11.80
2008-09-10,11.50,11.80,11.00,11.80,1770000,11.80
2008-09-11,11.55,11.70,11.25,11.70,1307000,11.70
2008-09-12,11.70,11.80,10.90,10.90,2751050,10.90
2008-09-15,10.15,10.30,10.15,10.15,901000,10.15
2008-09-16,9.44,9.44,9.44,9.44,161100,9.44
2008-09-17,9.10,9.70,8.78,8.78,1726050,8.78
2008-09-18,8.17,8.17,8.17,8.17,103050,8.17
2008-09-19,8.18,8.68,7.61,8.45,3436000,8.45
2008-09-22,8.45,8.83,8.00,8.67,2386053,8.67
2008-09-23,8.60,9.10,8.29,9.00,1709000,9.00
2008-09-24,8.90,9.63,8.68,9.52,2623000,9.52
2008-09-25,9.38,9.87,9.25,9.43,2229200,9.43
2008-09-26,9.15,9.70,8.77,8.77,2230060,8.77
2008-09-30,8.16,8.16,8.16,8.16,329200,8.16
2008-10-01,8.18,8.58,8.18,8.44,954050,8.44
2008-10-02,8.31,8.63,8.15,8.24,940000,8.24
2008-10-03,8.12,8.75,8.12,8.75,1196000,8.75
2008-10-06,8.69,8.69,8.41,8.46,939000,8.46
2008-10-07,8.10,8.50,8.10,8.44,934000,8.44
2008-10-08,8.32,8.32,7.85,7.85,1140000,7.85
2008-10-09,7.98,7.98,7.34,7.34,802068,7.34
2008-10-13,7.09,7.09,7.09,7.09,202600,7.09
2008-10-14,7.55,7.58,7.38,7.58,732000,7.58
2008-10-15,7.35,7.49,7.33,7.37,589000,7.37
2008-10-16,7.12,7.20,7.12,7.12,551030,7.12
2008-10-17,7.20,7.25,6.90,6.98,343030,6.98
2008-10-20,6.98,7.07,6.80,7.06,393000,7.06
2008-10-21,7.28,7.29,7.11,7.11,498000,7.11
2008-10-22,7.12,7.22,7.02,7.04,257000,7.04
2008-10-23,6.90,6.90,6.80,6.80,407000,6.80
2008-10-24,6.62,6.72,6.57,6.57,400000,6.57
2008-10-27,6.13,6.30,6.12,6.12,429030,6.12
2008-10-28,5.81,6.12,5.70,5.95,674001,5.95
2008-10-29,6.29,6.36,5.57,5.57,873000,5.57
2008-10-30,5.78,5.95,5.67,5.95,726000,5.95
2008-10-31,6.36,6.36,6.36,6.36,481000,6.36
2008-11-03,6.80,6.80,6.80,6.80,161000,6.80
2008-11-04,7.27,7.27,7.27,7.27,925000,7.27
2008-11-05,7.77,7.77,7.77,7.77,74000,7.77
2008-11-06,8.31,8.31,8.31,8.31,4740030,8.31
2008-11-07,8.50,8.89,8.20,8.89,4918000,8.89
2008-11-10,8.89,9.20,8.27,8.27,5534014,8.27
2008-11-11,8.01,8.01,7.70,7.70,2715101,7.70
2008-11-12,7.50,7.96,7.35,7.90,2171000,7.90
2008-11-13,7.36,7.59,7.35,7.35,1195000,7.35
2008-11-14,7.51,7.58,6.86,6.86,1432030,6.86
2008-11-17,6.46,6.76,6.46,6.67,699000,6.67
2008-11-18,6.60,6.60,6.21,6.21,740000,6.21
2008-11-19,6.21,6.64,6.21,6.64,550224,6.64
2008-11-20,6.71,7.10,6.71,7.10,1620582,7.10
2008-11-21,6.94,7.40,6.65,7.30,1947000,7.30
2008-11-24,7.35,7.35,6.79,6.79,1990000,6.79
2008-11-25,6.86,7.06,6.52,6.64,1447000,6.64
2008-11-26,6.77,6.93,6.65,6.85,757000,6.85
2008-11-27,7.20,7.32,7.06,7.22,1627000,7.22
2008-11-28,7.20,7.50,7.20,7.20,1607955,7.20
2008-12-01,7.31,7.70,7.23,7.70,877000,7.70
2008-12-02,7.78,8.19,7.36,7.69,4348800,7.69
2008-12-03,7.70,7.75,7.25,7.25,1859155,7.25
2008-12-04,7.35,7.65,7.21,7.23,1634000,7.23
2008-12-05,7.20,7.24,7.00,7.01,904000,7.01
2008-12-08,7.01,7.39,7.01,7.35,1184000,7.35
2008-12-09,7.35,7.60,7.21,7.26,2371000,7.26
2008-12-10,7.16,7.76,7.16,7.76,2674000,7.76
2008-12-11,7.80,8.04,7.70,8.02,3059000,8.02
2008-12-12,8.02,8.37,7.46,7.48,3653200,7.48
2008-12-15,7.84,8.00,7.68,7.86,1056000,7.86
2008-12-16,8.15,8.15,7.60,7.60,1819000,7.60
2008-12-17,7.90,7.90,7.56,7.57,2064002,7.57
2008-12-18,7.58,7.70,7.42,7.49,856000,7.49
2008-12-19,7.53,7.90,7.42,7.75,1620100,7.75
2008-12-22,7.95,7.95,7.36,7.36,1468000,7.36
2008-12-23,7.40,7.40,6.86,6.88,1065070,6.88
2008-12-24,6.80,6.97,6.75,6.80,920000,6.80
2008-12-25,6.80,6.84,6.70,6.77,933000,6.77
2008-12-26,6.77,7.10,6.77,6.91,767000,6.91
2008-12-29,6.91,6.98,6.74,6.74,525000,6.74
2008-12-30,7.00,7.21,6.93,7.21,1302000,7.21
2008-12-31,7.35,7.50,7.12,7.16,1095000,7.16
2009-01-05,7.55,7.55,7.31,7.40,1002607,7.40
2009-01-06,7.42,7.64,7.32,7.50,1473000,7.50
2009-01-07,7.65,7.98,7.54,7.77,2106001,7.77
2009-01-08,7.50,7.60,7.23,7.23,1129000,7.23
2009-01-09,7.35,7.35,6.98,6.98,563000,6.98
2009-01-10,6.90,7.10,6.90,7.05,731000,7.05
2009-01-12,7.29,7.40,7.03,7.06,348000,7.06
2009-01-13,7.06,7.18,7.00,7.09,303000,7.09
2009-01-14,7.15,7.52,7.10,7.27,1211224,7.27
2009-01-15,7.10,7.10,6.83,6.85,782000,6.85
2009-01-16,7.05,7.32,6.85,7.32,1638000,7.32
2009-01-17,7.52,7.70,7.42,7.46,2467000,7.46
2009-01-19,7.60,7.77,7.33,7.40,2000151,7.40
2009-01-20,7.15,7.31,7.02,7.27,752253,7.27
2009-01-21,7.20,7.34,7.02,7.03,1270150,7.03
2009-02-02,7.30,7.30,6.93,7.00,849000,7.00
2009-02-03,7.10,7.41,7.03,7.40,2307730,7.40
2009-02-04,7.60,7.70,7.40,7.43,3184000,7.43
2009-02-05,7.40,7.56,7.22,7.22,1312000,7.22
2009-02-06,7.30,7.72,7.30,7.72,3215099,7.72
2009-02-09,8.26,8.26,8.10,8.26,7265535,8.26
