Date,Open,High,Low,Close,Volume,Adj Close
2016-11-08,50.00,50.90,45.80,45.85,2762486,45.85
2016-11-09,44.95,44.95,42.50,43.00,1117264,43.00
2016-11-10,44.45,45.90,44.45,45.00,349000,45.00
2016-11-11,44.50,45.10,43.80,44.55,298000,44.55
2016-11-14,45.00,46.30,44.55,46.30,499000,46.30
2016-11-15,45.60,45.60,45.10,45.10,216000,45.10
2016-11-16,45.30,45.30,45.10,45.15,126040,45.15
2016-11-17,45.30,45.85,45.20,45.65,110000,45.65
2016-11-18,45.65,45.65,45.30,45.30,121467,45.30
2016-11-21,45.30,46.95,45.30,46.50,210100,46.50
2016-11-22,46.90,47.05,46.30,46.60,193000,46.60
2016-11-23,46.60,46.60,45.85,46.45,113164,46.45
2016-11-24,46.40,46.50,46.00,46.20,51000,46.20
2016-11-25,46.20,47.50,46.20,47.50,278000,47.50
2016-11-28,47.65,48.50,47.60,48.00,215000,48.00
2016-11-29,48.00,48.00,46.70,47.80,67000,47.80
2016-11-30,47.80,48.00,47.20,47.40,45000,47.40
2016-12-01,47.85,47.85,47.20,47.80,41000,47.80
2016-12-02,47.80,47.80,47.15,47.15,79000,47.15
2016-12-05,47.50,48.00,47.20,48.00,96000,48.00
2016-12-06,48.00,48.00,47.30,47.35,67000,47.35
2016-12-07,47.40,48.40,47.40,47.80,168000,47.80
2016-12-08,48.10,48.30,47.65,48.00,93000,48.00
2016-12-09,47.55,48.05,47.30,47.40,32000,47.40
2016-12-12,47.40,47.60,47.15,47.40,51000,47.40
2016-12-13,47.00,47.40,47.00,47.05,38000,47.05
2016-12-14,47.15,47.90,47.15,47.25,22000,47.25
2016-12-15,47.40,47.50,47.20,47.50,37000,47.50
2016-12-16,47.50,47.70,47.30,47.65,48000,47.65
2016-12-19,47.40,47.80,47.35,47.40,55000,47.40
2016-12-20,47.50,47.50,47.25,47.45,28000,47.45
2016-12-21,47.75,47.75,47.35,47.40,24000,47.40
2016-12-22,47.35,47.45,47.30,47.45,21000,47.45
2016-12-23,47.45,47.80,47.30,47.60,52000,47.60
2016-12-26,47.75,47.90,47.65,47.65,71000,47.65
2016-12-27,48.00,48.00,47.70,47.70,46000,47.70
2016-12-28,47.80,47.90,47.50,47.75,69007,47.75
2016-12-29,47.85,48.00,47.70,48.00,82000,48.00
2016-12-30,47.90,48.00,47.70,48.00,86000,48.00
2017-01-03,48.20,48.25,47.75,48.10,86000,48.10
2017-01-04,48.20,48.20,47.65,48.00,50000,48.00
2017-01-05,48.00,48.20,47.70,48.20,56000,48.20
2017-01-06,48.20,48.20,47.80,48.00,66000,48.00
2017-01-09,48.00,48.00,47.70,48.00,40000,48.00
2017-01-10,48.00,48.00,47.70,48.00,43000,48.00
2017-01-11,48.00,48.00,47.75,47.90,25000,47.90
2017-01-12,47.80,47.90,47.80,47.90,14000,47.90
2017-01-13,47.95,47.95,47.85,47.95,23000,47.95
2017-01-16,47.95,47.95,47.80,47.90,30000,47.90
2017-01-17,47.90,48.00,47.70,48.00,40000,48.00
2017-01-18,47.90,47.95,47.80,47.95,50000,47.95
2017-01-19,47.90,47.90,47.75,47.80,47000,47.80
2017-01-20,47.90,47.90,47.75,47.75,13000,47.75
2017-01-23,47.75,48.00,47.70,47.95,71232,47.95
2017-01-24,47.70,47.95,47.70,47.95,67000,47.95
2017-02-02,47.95,48.20,47.90,47.95,75000,47.95
2017-02-03,47.95,48.00,47.90,48.00,31000,48.00
2017-02-06,47.95,48.20,47.95,48.20,164000,48.20
2017-02-07,48.50,49.00,48.20,48.70,141000,48.70
2017-02-08,48.80,48.80,48.50,48.75,79000,48.75
2017-02-09,48.60,48.80,48.60,48.60,29030,48.60
2017-02-10,48.60,49.50,48.60,49.50,137431,49.50
2017-02-13,49.50,49.90,49.00,49.90,119630,49.90
2017-02-14,49.65,49.90,49.50,49.90,52000,49.90
2017-02-15,49.80,50.00,49.60,49.65,127000,49.65
2017-02-16,49.65,49.90,49.45,49.90,135000,49.90
2017-02-17,49.95,51.20,49.90,51.20,345622,51.20
2017-02-18,51.30,56.30,51.30,56.30,484422,56.30
2017-02-20,59.00,61.90,57.00,61.90,882490,61.90
2017-02-21,61.90,61.90,58.00,58.60,328002,58.60
2017-02-22,56.10,60.00,56.10,58.70,178000,58.70
2017-02-23,58.40,58.60,57.20,57.20,80018,57.20
2017-02-24,57.50,58.60,56.80,57.60,100000,57.60
2017-03-01,58.00,58.50,54.30,55.80,215035,55.80
2017-03-02,55.80,57.50,55.20,57.50,130000,57.50
2017-03-03,56.50,57.80,56.50,57.80,33000,57.80
2017-03-06,57.10,57.50,56.80,57.00,48000,57.00
2017-03-07,56.70,59.00,56.70,58.00,85000,58.00
2017-03-08,57.60,58.00,57.30,57.70,31000,57.70
2017-03-09,57.10,58.00,57.00,57.00,37000,57.00
2017-03-10,57.50,57.80,56.80,57.50,34000,57.50
2017-03-13,56.80,57.60,56.20,57.40,77000,57.40
2017-03-14,57.70,57.70,57.10,57.50,19000,57.50
2017-03-15,57.00,57.40,56.50,57.00,45000,57.00
2017-03-16,57.20,58.00,57.20,57.80,53000,57.80
