Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,47.50,47.60,47.30,47.30,81000,47.30
2007-04-24,47.65,47.85,47.25,47.30,163009,47.30
2007-04-25,47.40,47.70,47.20,47.30,141000,47.30
2007-04-26,47.60,47.80,47.35,47.40,101499,47.40
2007-04-27,47.40,49.30,47.40,48.00,252446,48.00
2007-04-30,48.20,48.20,47.05,47.20,138150,47.20
2007-05-02,47.50,48.20,47.20,47.30,167000,47.30
2007-05-03,47.80,47.80,45.30,46.40,219000,46.40
2007-05-04,46.40,47.20,46.40,46.70,152002,46.70
2007-05-07,46.70,47.40,46.70,47.10,61000,47.10
2007-05-08,47.20,48.10,47.15,47.15,110550,47.15
2007-05-09,47.20,47.70,47.20,47.25,102000,47.25
2007-05-10,47.40,47.50,47.00,47.15,64399,47.15
2007-05-11,47.00,47.30,47.00,47.20,52003,47.20
2007-05-14,47.20,47.90,47.00,47.00,73640,47.00
2007-05-15,47.00,47.80,47.00,47.05,80000,47.05
2007-05-16,47.20,47.50,47.05,47.05,76300,47.05
2007-05-17,47.20,47.30,46.70,46.70,147350,46.70
2007-05-18,46.70,47.25,46.70,46.75,42000,46.75
2007-05-21,45.30,47.50,45.30,47.20,123322,47.20
2007-05-22,47.00,47.95,46.90,46.95,134057,46.95
2007-05-23,47.00,47.40,46.95,47.30,69150,47.30
2007-05-24,47.50,47.50,46.60,46.80,106000,46.80
2007-05-25,46.60,47.10,46.20,46.55,73200,46.55
2007-05-28,46.60,47.00,46.60,46.75,57000,46.75
2007-05-29,46.80,47.40,46.50,46.50,130000,46.50
2007-05-30,47.20,47.30,46.60,46.60,90004,46.60
2007-05-31,47.20,47.20,46.75,47.10,115300,47.10
2007-06-01,47.30,48.90,46.90,47.60,264600,47.60
2007-06-04,47.95,50.80,47.95,49.80,994720,49.80
2007-06-05,49.90,50.60,48.10,48.80,262000,48.80
2007-06-06,49.80,49.80,48.20,48.30,182000,48.30
2007-06-07,48.30,48.90,48.30,48.30,126000,48.30
2007-06-08,48.60,48.60,48.00,48.10,162300,48.10
2007-06-11,48.50,48.55,48.00,48.20,152000,48.20
2007-06-12,48.20,49.50,48.10,49.10,294000,49.10
2007-06-13,49.50,49.50,48.60,48.65,175150,48.65
2007-06-14,48.90,49.95,48.80,48.90,224500,48.90
2007-06-15,49.20,52.00,49.05,49.80,1095000,49.80
2007-06-20,50.10,51.90,50.10,50.30,968050,50.30
2007-06-21,50.30,53.80,49.80,53.80,1757441,53.80
2007-06-22,57.50,57.50,57.50,57.50,801486,57.50
2007-06-23,61.50,61.50,59.50,61.00,6454402,61.00
2007-06-25,61.00,64.80,59.90,62.00,2250199,62.00
2007-06-26,62.30,63.40,60.00,60.00,983645,60.00
2007-06-27,60.00,60.50,59.00,59.00,668065,59.00
2007-06-28,62.80,62.80,59.60,59.60,724645,59.60
2007-06-29,60.00,60.60,57.10,57.10,488467,57.10
2007-07-02,57.80,57.80,55.10,55.30,664002,55.30
2007-07-03,55.60,59.10,55.60,59.10,798200,59.10
2007-07-04,58.40,59.30,56.00,56.00,544538,56.00
2007-07-05,56.80,57.80,56.60,57.20,304450,57.20
2007-07-06,57.50,59.00,57.30,57.70,401578,57.70
2007-07-09,58.00,58.80,57.50,57.50,463214,57.50
2007-07-10,58.50,58.80,57.50,57.50,496290,57.50
2007-07-11,57.20,58.30,57.20,57.50,357700,57.50
2007-07-12,58.00,59.90,58.00,58.50,612300,58.50
2007-07-13,59.80,59.80,58.00,58.00,374301,58.00
2007-07-16,58.50,58.50,56.50,56.50,398500,56.50
2007-07-17,56.50,57.60,56.50,56.60,134015,56.60
2007-07-18,57.40,58.50,56.60,56.60,281000,56.60
2007-07-19,56.70,58.10,56.20,56.50,252000,56.50
2007-07-20,56.70,57.40,56.50,56.50,342350,56.50
2007-07-23,56.70,57.00,56.00,56.80,268645,56.80
2007-07-24,57.00,59.40,57.00,57.70,647163,57.70
2007-07-25,58.00,58.90,57.70,58.10,332325,58.10
2007-07-26,58.60,59.30,57.00,57.00,369000,57.00
2007-07-27,55.20,57.00,55.20,56.00,429000,56.00
2007-07-30,55.50,56.80,55.00,55.80,170000,55.80
2007-07-31,56.50,57.50,55.70,56.00,213195,56.00
2007-08-01,56.00,56.70,54.60,54.60,172666,54.60
2007-08-02,54.80,55.50,51.80,52.50,301107,52.50
2007-08-03,53.00,53.70,52.50,52.60,166000,52.60
2007-08-06,52.60,53.30,52.10,52.40,87000,52.40
2007-08-07,54.40,54.40,52.60,52.90,105150,52.90
2007-08-08,53.10,54.20,53.10,54.00,101000,54.00
2007-08-09,54.50,55.30,54.30,54.80,130000,54.80
2007-08-10,52.50,54.30,52.50,53.90,217000,53.90
2007-08-13,54.00,54.00,52.80,53.50,116000,53.50
