Date,Open,High,Low,Close,Volume,Adj Close
2008-12-05,21.00,24.80,20.00,24.80,4820008,24.80
2008-12-08,24.50,25.30,23.15,24.55,3510836,24.55
2008-12-09,24.45,25.40,23.90,24.30,2010490,24.30
2008-12-10,24.20,25.30,24.00,25.00,2665423,25.00
2008-12-11,25.00,26.50,24.90,25.60,2293929,25.60
2008-12-12,25.60,27.35,25.60,27.35,3570045,27.35
2008-12-15,28.85,29.25,28.00,29.25,2296300,29.25
2008-12-16,30.75,31.25,30.50,31.25,3322075,31.25
2008-12-17,32.70,33.40,29.75,32.30,5103995,32.30
2008-12-18,30.50,31.80,30.05,30.05,2881262,30.05
2008-12-19,28.00,30.40,28.00,29.30,2650140,29.30
2008-12-22,28.90,29.80,28.00,28.00,1957101,28.00
2008-12-23,27.80,29.20,27.80,29.20,2549250,29.20
2008-12-24,28.80,28.80,27.20,27.20,2689169,27.20
2008-12-25,26.50,26.90,25.50,26.50,2182000,26.50
2008-12-26,26.80,26.95,26.00,26.40,1239010,26.40
2008-12-29,26.40,27.40,26.00,26.50,1077091,26.50
2008-12-30,27.10,28.00,26.80,27.40,1895180,27.40
2008-12-31,27.80,28.40,27.40,27.95,1602694,27.95
2009-01-05,29.00,29.90,29.00,29.90,2457165,29.90
2009-01-06,30.40,30.40,28.45,29.10,3182723,29.10
2009-01-07,29.30,29.50,28.20,28.65,1901513,28.65
2009-01-08,27.65,27.90,26.65,26.65,2071266,26.65
2009-01-09,26.05,27.50,25.60,27.15,1017356,27.15
2009-01-10,26.30,26.95,26.30,26.90,620058,26.90
2009-01-12,27.50,28.40,27.00,27.10,1266151,27.10
2009-01-13,26.50,26.80,26.30,26.70,872020,26.70
2009-01-14,26.70,27.30,26.60,26.60,614271,26.60
2009-01-15,25.50,25.95,25.10,25.30,915260,25.30
2009-01-16,25.90,25.90,25.30,25.50,569429,25.50
2009-01-17,25.80,25.85,24.35,24.40,854382,24.40
2009-01-19,24.40,24.40,23.30,23.70,1055610,23.70
2009-01-20,23.20,23.60,22.90,23.20,721190,23.20
2009-01-21,22.60,23.50,22.60,23.00,592775,23.00
2009-02-02,23.00,24.10,23.00,24.10,894761,24.10
2009-02-03,24.10,25.70,24.10,25.35,1314551,25.35
2009-02-04,25.50,25.70,24.65,24.75,996062,24.75
2009-02-05,24.00,24.60,24.00,24.30,649560,24.30
2009-02-06,24.50,25.30,24.50,24.60,914421,24.60
2009-02-09,24.50,25.70,24.35,24.70,1480412,24.70
2009-02-10,24.60,24.95,24.20,24.40,939848,24.40
2009-02-11,23.85,24.25,23.55,24.05,976396,24.05
2009-02-12,24.05,25.10,24.05,24.05,1811440,24.05
2009-02-13,24.10,24.70,24.10,24.40,1048377,24.40
2009-02-16,24.70,25.25,24.60,24.65,1544462,24.65
2009-02-17,24.60,24.65,23.65,23.65,1346100,23.65
