Date,Open,High,Low,Close,Volume,Adj Close
2011-12-01,19.30,19.35,18.75,19.15,25287081,19.15
2011-12-02,19.15,19.30,19.05,19.25,12256249,19.25
2011-12-05,19.25,19.25,18.80,18.90,4455326,18.90
2011-12-06,18.70,18.80,18.45,18.45,6344073,18.45
2011-12-07,18.50,18.60,18.35,18.45,5454674,18.45
2011-12-08,18.45,18.45,18.00,18.05,7187643,18.05
2011-12-09,17.80,18.20,17.55,18.15,9292943,18.15
2011-12-12,18.40,18.40,18.00,18.05,5829569,18.05
2011-12-13,17.70,17.90,17.70,17.80,4640555,17.80
2011-12-14,17.80,18.10,17.75,17.95,3541827,17.95
2011-12-15,17.75,17.75,17.50,17.55,8743608,17.55
2011-12-16,17.60,17.65,17.50,17.50,5738648,17.50
2011-12-19,17.50,17.50,16.90,16.90,9051364,16.90
2011-12-20,17.05,17.15,16.80,17.05,7437266,17.05
2011-12-21,17.75,18.20,17.70,18.20,12615657,18.20
2011-12-22,18.30,18.40,18.00,18.10,5858580,18.10
2011-12-23,18.30,18.60,18.15,18.30,7745969,18.30
2011-12-26,18.40,18.40,18.00,18.00,4151526,18.00
2011-12-27,18.00,18.20,17.85,18.20,3849214,18.20
2011-12-28,18.10,18.20,17.90,18.20,2885681,18.20
2011-12-29,18.10,18.20,17.95,18.10,3803323,18.10
2011-12-30,18.25,18.35,18.05,18.20,4123873,18.20
2012-01-02,18.20,18.20,17.60,17.70,4306654,17.70
2012-01-03,17.80,18.00,17.80,18.00,5024850,18.00
2012-01-04,18.10,18.10,17.80,17.80,7488242,17.80
2012-01-05,17.80,18.05,17.80,18.05,6334635,18.05
2012-01-06,17.95,18.00,17.70,17.90,6041412,17.90
2012-01-09,17.90,17.90,17.60,17.60,4027280,17.60
2012-01-10,17.70,18.00,17.70,17.80,5443914,17.80
2012-01-11,17.85,17.95,17.80,17.85,3666385,17.85
2012-01-12,17.90,17.90,17.70,17.85,5710608,17.85
2012-01-13,17.85,18.00,17.65,17.75,8128859,17.75
2012-01-16,18.00,18.00,17.50,17.55,7243885,17.55
2012-01-17,17.60,17.85,17.55,17.85,5891202,17.85
2012-01-18,17.90,17.90,17.65,17.90,7624790,17.90
2012-01-30,18.20,18.20,18.00,18.15,9533348,18.15
2012-01-31,18.20,18.50,18.10,18.50,12780070,18.50
2012-02-01,18.60,18.95,18.30,18.70,10121944,18.70
2012-02-02,18.80,18.95,18.65,18.85,8370528,18.85
2012-02-03,18.85,18.85,18.65,18.80,4889061,18.80
2012-02-04,19.00,19.45,18.75,19.25,20267542,19.25
2012-02-06,19.20,19.20,18.95,19.00,7090353,19.00
