Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,63.40,63.60,61.80,61.80,1154126,61.80
2007-04-24,60.50,62.70,60.50,62.00,894261,62.00
2007-04-25,61.50,62.00,61.00,61.20,1058300,61.20
2007-04-26,61.50,61.80,61.10,61.20,813704,61.20
2007-04-27,61.80,63.50,61.60,63.00,1273104,63.00
2007-04-30,63.30,63.50,61.90,62.20,696950,62.20
2007-05-02,62.50,62.80,60.20,60.50,736150,60.50
2007-05-03,60.20,61.40,56.30,59.30,1035200,59.30
2007-05-04,60.80,61.50,60.00,61.00,771600,61.00
2007-05-07,62.50,62.50,60.70,61.30,606200,61.30
2007-05-08,61.50,63.30,61.30,62.60,1326527,62.60
2007-05-09,63.60,66.00,63.00,65.50,5110967,65.50
2007-05-10,66.00,66.60,64.80,65.50,3973400,65.50
2007-05-11,65.00,67.00,65.00,65.50,2018451,65.50
2007-05-14,66.80,66.80,64.20,64.30,1330325,64.30
2007-05-15,64.00,64.30,62.50,62.70,995800,62.70
2007-05-16,62.70,63.60,62.70,63.00,428400,63.00
2007-05-17,63.40,66.60,63.10,65.60,2121503,65.60
2007-05-18,66.00,66.40,64.60,65.00,1051014,65.00
2007-05-21,65.80,65.80,64.70,64.90,651768,64.90
2007-05-22,65.00,65.70,64.10,64.40,656400,64.40
2007-05-23,64.90,67.90,64.00,66.70,2514486,66.70
2007-05-24,66.70,66.80,65.50,65.60,1167400,65.60
2007-05-25,65.00,65.40,64.00,64.00,991600,64.00
2007-05-28,64.10,65.50,63.70,64.00,833000,64.00
2007-05-29,64.00,64.80,63.50,63.80,806519,63.80
2007-05-30,63.80,64.40,63.20,63.70,510200,63.70
2007-05-31,64.50,64.60,63.50,63.60,837974,63.60
2007-06-01,63.60,64.10,63.40,64.00,932862,64.00
2007-06-04,64.60,66.00,63.50,65.90,1676185,65.90
2007-06-05,66.50,69.50,65.50,68.40,4775348,68.40
2007-06-06,68.80,70.80,67.00,67.30,3046400,67.30
2007-06-07,67.00,68.60,66.00,68.00,1517202,68.00
2007-06-08,67.80,71.60,67.80,70.00,3568813,70.00
2007-06-11,69.00,69.00,66.10,67.10,2194919,67.10
2007-06-12,66.50,67.50,66.20,66.30,1220190,66.30
2007-06-13,66.30,67.70,66.30,66.30,896083,66.30
2007-06-14,67.00,67.30,65.90,65.90,1020600,65.90
2007-06-15,66.30,66.70,65.00,65.10,754128,65.10
2007-06-20,66.00,66.20,64.50,64.50,573965,64.50
2007-06-21,64.50,66.00,64.50,65.90,383001,65.90
2007-06-22,66.00,67.50,66.00,66.30,670218,66.30
2007-06-23,67.00,68.10,66.40,67.00,1089679,67.00
2007-06-25,68.50,71.60,67.10,71.60,4795696,71.60
2007-06-26,71.60,74.30,69.20,71.90,4521565,71.90
2007-06-27,73.50,76.00,72.50,75.00,4339551,75.00
2007-06-28,76.50,76.90,72.80,72.80,2341432,72.80
2007-06-29,73.20,74.50,72.00,72.00,1416034,72.00
2007-07-02,72.20,73.40,72.00,72.00,657210,72.00
2007-07-03,72.10,73.10,71.30,72.00,1143600,72.00
2007-07-04,72.80,72.90,70.00,70.50,1670402,70.50
2007-07-05,70.50,73.00,70.50,72.70,1316235,72.70
2007-07-06,73.50,74.70,73.00,73.60,1740200,73.60
2007-07-09,74.90,75.00,71.00,72.50,2128358,72.50
2007-07-10,73.00,73.30,72.00,72.10,1165410,72.10
2007-07-11,71.50,72.10,71.10,71.40,1046851,71.40
2007-07-12,71.50,73.80,71.40,71.60,1043500,71.60
2007-07-13,72.00,72.80,71.10,71.20,897000,71.20
2007-07-16,71.50,73.10,71.20,71.30,690988,71.30
2007-07-17,71.90,72.60,68.10,69.80,1692651,69.80
2007-07-18,69.80,70.30,69.10,69.30,945471,69.30
2007-07-19,69.30,71.70,69.10,69.80,1036104,69.80
2007-07-20,71.50,73.60,71.10,72.20,1585180,72.20
2007-07-23,73.40,74.80,72.80,73.70,1961800,73.70
2007-07-24,74.30,75.20,72.00,72.00,1651926,72.00
2007-07-25,72.00,73.60,71.20,72.10,1547099,72.10
2007-07-26,72.30,73.00,68.60,69.00,1614700,69.00
2007-07-27,68.00,70.90,68.00,69.40,927905,69.40
2007-07-30,70.10,72.00,68.50,69.50,2028942,69.50
2007-07-31,71.30,72.60,70.50,71.50,1505538,71.50
2007-08-01,72.40,72.40,69.10,69.10,730600,69.10
2007-08-02,69.80,70.70,64.30,66.50,1166512,66.50
2007-08-03,67.00,68.50,67.00,67.20,396368,67.20
2007-08-06,64.50,66.60,64.30,66.40,590269,66.40
2007-08-07,67.00,68.50,66.20,66.50,616250,66.50
2007-08-08,67.00,68.60,67.00,68.60,542531,68.60
2007-08-09,71.30,71.90,70.80,71.00,1161454,71.00
2007-08-10,67.10,69.50,67.10,69.20,604504,69.20
2007-08-13,69.70,71.20,69.20,69.60,443632,69.60
2007-08-14,69.50,71.70,69.40,70.10,728600,70.10
2007-08-15,70.10,70.10,67.60,67.80,581080,67.80
2007-08-16,66.90,69.00,63.20,63.40,1178000,63.40
2007-08-17,63.60,64.60,60.00,62.50,1059600,62.50
2007-08-20,65.00,66.80,64.10,66.80,486568,66.80
2007-08-21,67.90,68.00,65.60,66.50,1029124,66.50
2007-08-22,61.60,62.10,60.40,60.70,860000,60.70
2007-08-23,62.80,63.60,61.50,62.40,638200,62.40
2007-08-24,63.00,65.40,62.10,64.20,756000,64.20
2007-08-27,66.20,67.30,65.00,66.90,987210,66.90
2007-08-28,68.00,68.10,66.30,66.30,932200,66.30
2007-08-29,65.20,66.00,64.80,66.00,518000,66.00
2007-08-30,67.00,67.70,65.30,66.00,574000,66.00
2007-08-31,66.90,66.90,65.70,66.10,556169,66.10
2007-09-03,68.40,70.30,68.00,70.30,1934748,70.30
2007-09-04,71.20,71.20,69.50,70.40,1260600,70.40
2007-09-05,68.90,73.70,68.90,72.30,2064740,72.30
2007-09-06,72.10,74.20,72.10,72.30,925250,72.30
2007-09-07,72.40,72.90,71.50,71.60,473278,71.60
2007-09-10,70.10,72.20,70.10,71.20,317400,71.20
2007-09-11,73.00,73.00,71.30,72.00,347904,72.00
2007-09-12,72.60,72.70,71.00,71.50,341800,71.50
2007-09-13,71.50,72.20,70.80,71.10,428250,71.10
2007-09-14,71.40,72.10,71.10,71.20,194100,71.20
2007-09-17,72.20,72.20,71.10,71.20,543100,71.20
2007-09-19,72.50,72.50,68.80,69.10,750959,69.10
2007-09-20,69.00,69.60,66.90,67.10,885508,67.10
2007-09-21,67.00,68.50,67.00,68.30,592989,68.30
2007-09-26,69.50,69.50,67.50,67.50,625723,67.50
2007-09-27,67.90,68.70,67.50,68.70,906821,68.70
2007-09-28,68.80,69.50,68.20,69.10,615750,69.10
2007-09-29,69.40,72.50,69.00,71.60,1414415,71.60
2007-10-01,72.40,73.40,71.10,71.20,667687,71.20
2007-10-02,72.50,72.50,70.80,71.50,387447,71.50
2007-10-03,71.50,72.00,71.20,71.50,379049,71.50
2007-10-04,71.90,71.90,71.30,71.60,408650,71.60
2007-10-05,71.70,71.70,69.60,69.90,623215,69.90
2007-10-08,70.30,70.80,68.50,69.10,496004,69.10
2007-10-09,69.50,69.70,68.50,68.80,300068,68.80
2007-10-11,69.00,71.00,69.00,69.50,578352,69.50
2007-10-12,69.00,70.00,67.90,67.90,365235,67.90
2007-10-15,68.50,69.40,68.00,68.20,168300,68.20
2007-10-16,68.20,69.90,68.20,68.60,250214,68.60
2007-10-17,68.70,71.10,68.70,69.80,468403,69.80
2007-10-18,70.00,70.80,70.00,70.50,567008,70.50
2007-10-19,70.80,70.90,69.50,70.70,371361,70.70
2007-10-22,69.60,70.00,69.00,70.00,371100,70.00
2007-10-23,72.60,73.40,71.80,71.80,2115250,71.80
2007-10-24,72.50,72.90,70.60,70.80,753860,70.80
2007-10-25,71.10,71.40,70.00,70.30,415750,70.30
2007-10-26,70.60,72.90,70.50,72.00,1413920,72.00
2007-10-29,72.90,73.00,71.00,71.80,925175,71.80
2007-10-30,71.80,71.90,70.10,70.50,475540,70.50
2007-10-31,70.50,71.00,70.10,70.20,382310,70.20
2007-11-01,71.00,71.00,69.40,69.80,544591,69.80
2007-11-02,69.00,69.00,67.50,67.70,579099,67.70
2007-11-05,67.50,69.30,67.00,67.70,559538,67.70
2007-11-06,67.50,67.70,64.10,66.00,714300,66.00
2007-11-07,65.10,65.70,62.50,63.80,1940950,63.80
2007-11-08,61.90,62.10,59.40,60.30,1554657,60.30
2007-11-09,61.40,61.90,59.10,60.30,976425,60.30
2007-11-12,58.10,60.20,58.10,60.10,360803,60.10
2007-11-13,60.10,61.30,60.00,60.80,411950,60.80
2007-11-14,62.10,63.00,61.50,62.80,383977,62.80
2007-11-15,62.50,62.50,60.60,60.80,385600,60.80
2007-11-16,60.00,61.60,59.70,60.50,366470,60.50
2007-11-19,61.00,61.30,60.50,60.50,169565,60.50
2007-11-20,59.80,60.70,59.50,60.60,212453,60.60
2007-11-21,61.00,62.10,60.60,60.60,266220,60.60
2007-11-22,60.00,60.80,60.00,60.30,171100,60.30
2007-11-23,60.40,60.80,59.50,59.50,340502,59.50
2007-11-26,60.00,60.50,60.00,60.50,205150,60.50
2007-11-27,60.00,60.00,58.10,59.50,421950,59.50
2007-11-28,60.40,60.50,59.00,59.00,277780,59.00
2007-11-29,60.20,60.20,59.00,59.00,348946,59.00
2007-11-30,59.20,59.70,59.10,59.60,331850,59.60
2007-12-03,59.60,60.40,59.50,59.60,164900,59.60
2007-12-04,59.50,60.20,59.30,59.90,393500,59.90
2007-12-05,59.50,61.00,59.50,60.10,438553,60.10
2007-12-06,62.30,62.30,60.20,60.40,535050,60.40
2007-12-07,60.60,60.90,59.60,60.00,265150,60.00
2007-12-10,59.60,59.80,58.60,58.80,345420,58.80
2007-12-11,59.20,59.20,58.10,58.40,297715,58.40
2007-12-12,57.50,57.90,57.00,57.70,396600,57.70
2007-12-13,57.70,58.00,56.60,56.60,374800,56.60
2007-12-14,56.10,56.10,52.90,54.80,715952,54.80
2007-12-17,54.60,54.60,53.00,53.00,344270,53.00
2007-12-18,52.50,52.90,50.40,52.40,483550,52.40
2007-12-19,52.00,56.00,52.00,56.00,474806,56.00
2007-12-20,55.50,56.80,54.50,54.50,182564,54.50
2007-12-21,54.50,55.50,54.20,54.40,157144,54.40
2007-12-24,55.40,56.10,55.40,55.50,178500,55.50
2007-12-25,55.50,57.20,55.50,57.10,215425,57.10
2007-12-26,57.00,57.30,56.00,57.30,143150,57.30
2007-12-27,57.00,58.30,56.90,57.50,278726,57.50
2007-12-28,57.40,58.00,56.70,57.90,191338,57.90
2007-12-31,57.90,59.50,57.60,59.50,253535,59.50
2008-01-02,59.50,61.30,58.20,61.30,337001,61.30
2008-01-03,59.20,59.80,58.50,58.80,204105,58.80
2008-01-04,58.80,59.30,57.10,57.10,151000,57.10
2008-01-07,56.10,56.50,54.00,54.00,201050,54.00
2008-01-08,54.00,56.10,54.00,55.10,194181,55.10
2008-01-09,53.00,55.50,53.00,55.20,172450,55.20
2008-01-10,55.80,57.80,55.80,56.60,193210,56.60
2008-01-11,57.30,57.80,57.00,57.30,161249,57.30
2008-01-14,58.00,58.40,56.00,56.00,164650,56.00
2008-01-15,58.30,58.30,57.30,57.90,317637,57.90
2008-01-16,56.50,57.40,56.50,56.70,194143,56.70
2008-01-17,56.70,57.60,56.00,57.20,222050,57.20
2008-01-18,57.20,57.50,55.90,57.20,151050,57.20
2016-02-15,27.65,29.45,27.65,29.40,581100,29.40
2016-02-16,30.25,30.30,29.25,29.85,1278006,29.85
2016-02-17,29.85,29.95,29.05,29.15,437003,29.15
2016-02-18,30.15,30.15,29.25,29.45,380196,29.45
2016-02-19,29.60,29.60,28.95,29.05,183000,29.05
2016-02-22,28.40,29.40,28.40,28.70,188000,28.70
2016-02-23,28.75,29.05,28.65,28.70,125050,28.70
2016-02-24,29.00,29.00,27.80,27.95,207004,27.95
2016-02-25,28.00,28.40,27.90,28.25,212000,28.25
2016-02-26,28.25,28.45,28.20,28.40,72001,28.40
2016-03-01,28.50,29.45,28.30,28.90,319000,28.90
2016-03-02,29.40,29.40,28.70,28.75,245351,28.75
2016-03-03,29.00,30.15,28.80,29.80,1032105,29.80
2016-03-04,30.10,30.70,29.65,30.55,2094546,30.55
2016-03-07,31.50,31.80,30.45,30.80,1500226,30.80
2016-03-08,30.80,30.80,30.00,30.65,330010,30.65
2016-03-09,30.20,30.40,29.80,30.10,553369,30.10
2016-03-10,30.10,30.40,29.90,30.00,263100,30.00
2016-03-11,30.00,30.10,29.80,30.00,145414,30.00
2016-03-14,30.10,30.20,29.80,29.95,175417,29.95
2016-03-15,29.90,30.00,29.50,29.55,229000,29.55
2016-03-16,29.55,30.10,29.40,30.10,240799,30.10
2016-03-17,30.25,30.30,29.60,29.60,141220,29.60
2016-03-18,29.55,29.95,29.55,29.65,161045,29.65
2016-03-21,30.05,30.10,29.55,29.65,71100,29.65
2016-03-22,29.65,29.80,29.40,29.65,127220,29.65
2016-03-23,29.65,29.85,29.50,29.50,112000,29.50
2016-03-24,29.45,29.50,29.00,29.10,268004,29.10
2016-03-25,29.00,29.25,28.95,29.10,62001,29.10
2016-03-28,29.00,29.00,28.50,28.60,129005,28.60
2016-03-29,28.40,28.55,28.10,28.20,78079,28.20
2016-03-30,28.20,29.85,28.20,29.05,231170,29.05
2016-03-31,29.10,29.10,28.70,28.80,57205,28.80
2016-04-01,28.80,28.95,28.60,28.95,28000,28.95
2016-04-06,28.90,29.10,28.60,28.70,77150,28.70
2016-04-07,28.95,28.95,28.50,28.50,93205,28.50
2016-04-08,28.50,28.50,28.25,28.40,48301,28.40
2016-04-11,28.50,29.00,28.50,28.65,38100,28.65
2016-04-12,28.65,28.65,28.40,28.50,78000,28.50
2016-04-13,28.30,28.90,28.30,28.85,62000,28.85
2016-04-14,28.90,28.95,28.65,28.70,51000,28.70
2016-04-15,28.70,28.85,28.55,28.65,29120,28.65
2016-04-18,28.70,28.70,28.45,28.45,49122,28.45
2016-04-19,28.55,28.60,28.40,28.40,31109,28.40
2016-04-20,28.40,28.45,28.00,28.15,121003,28.15
2016-04-21,28.15,28.15,27.85,27.95,54000,27.95
2016-04-22,28.10,28.45,27.75,27.80,64120,27.80
2016-04-25,27.80,28.35,27.70,27.80,36000,27.80
2016-04-26,28.30,28.30,27.70,27.90,15000,27.90
2016-04-27,27.95,28.10,27.70,27.75,40008,27.75
2016-04-28,27.70,27.75,27.60,27.60,49000,27.60
2016-04-29,28.80,28.80,27.65,28.05,105000,28.05
2016-05-03,28.10,28.10,27.65,27.65,75008,27.65
2016-05-04,27.70,27.70,27.10,27.15,65303,27.15
2016-05-05,27.10,27.20,27.05,27.10,42000,27.10
2016-05-06,27.55,27.55,27.05,27.10,29000,27.10
2016-05-09,27.45,27.45,26.90,26.90,55003,26.90
2016-05-10,27.30,27.30,26.80,27.05,20000,27.05
2016-05-11,27.00,27.00,26.30,26.30,81410,26.30
2016-05-12,26.80,26.90,26.25,26.25,72000,26.25
2016-05-13,26.20,26.20,25.80,26.00,113524,26.00
2016-05-16,25.60,28.20,25.60,27.30,321000,27.30
2016-05-17,27.90,27.95,27.40,27.40,161000,27.40
2016-05-18,27.40,27.45,27.10,27.20,43123,27.20
2016-05-19,27.30,27.40,26.90,27.00,27003,27.00
2016-05-20,27.00,27.15,27.00,27.00,26000,27.00
2016-05-23,27.05,27.35,26.80,27.00,28000,27.00
2016-05-24,27.30,27.35,26.85,26.85,46100,26.85
2016-05-25,27.30,27.40,27.00,27.15,71015,27.15
2016-05-26,27.10,27.20,26.95,27.00,72000,27.00
2016-05-27,27.05,27.20,26.90,27.20,49232,27.20
2016-05-30,27.40,27.40,27.15,27.15,40000,27.15
2016-05-31,27.20,27.20,27.00,27.20,16000,27.20
2016-06-01,27.20,27.35,27.10,27.20,31004,27.20
2016-06-02,27.20,27.30,26.95,26.95,59000,26.95
2016-06-03,26.90,26.95,26.80,26.80,23000,26.80
2016-06-04,26.80,26.95,26.60,26.95,14000,26.95
2016-06-06,26.95,27.00,26.75,26.85,37000,26.85
2016-06-07,27.35,27.35,27.00,27.00,22000,27.00
2016-06-08,27.00,27.40,26.90,27.40,57000,27.40
2016-06-13,26.75,26.95,26.75,26.85,43000,26.85
2016-06-14,26.65,26.70,26.40,26.60,60200,26.60
2016-06-15,26.95,26.95,26.70,26.75,11000,26.75
2016-06-16,27.00,27.00,26.30,26.50,43000,26.50
2016-06-17,26.85,26.85,26.10,26.10,49000,26.10
2016-06-20,26.10,27.00,26.10,26.50,75102,26.50
2016-06-21,26.85,27.30,26.75,26.80,90000,26.80
2016-06-22,27.15,27.15,26.80,26.80,26100,26.80
2016-06-23,26.70,26.75,26.55,26.55,48010,26.55
2016-06-24,26.80,26.85,26.40,26.55,162100,26.55
2016-06-27,26.75,27.20,26.75,27.10,111322,27.10
2016-06-28,27.10,27.10,26.90,26.90,65000,26.90
2016-06-29,27.00,27.25,26.80,26.80,336020,26.80
2016-06-30,27.00,27.75,26.95,27.20,119425,27.20
2016-07-01,27.60,27.60,27.10,27.40,120000,27.40
2016-07-04,27.40,27.50,27.20,27.25,121000,27.25
