Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,52.70,54.00,52.50,54.00,1544858,54.00
2007-04-24,54.00,54.40,52.70,53.00,660595,53.00
2007-04-25,53.00,53.80,52.70,53.00,600228,53.00
2007-04-26,52.80,53.50,52.80,53.10,469999,53.10
2007-04-27,53.90,53.90,51.60,52.00,1522762,52.00
2007-04-30,51.00,51.90,49.90,50.30,987270,50.30
2007-05-02,50.30,52.10,50.10,52.00,1596567,52.00
2007-05-03,52.10,52.70,50.00,51.80,846001,51.80
2007-05-04,51.80,52.10,51.20,51.60,226477,51.60
2007-05-07,51.00,51.60,51.00,51.50,432997,51.50
2007-05-08,51.60,52.00,51.20,51.20,422743,51.20
2007-05-09,51.80,51.80,50.80,50.80,643122,50.80
2007-05-10,51.20,51.20,49.90,50.10,772293,50.10
2007-05-11,50.00,50.60,50.00,50.20,833660,50.20
2007-05-14,50.20,50.80,49.50,49.50,454500,49.50
2007-05-15,49.60,49.60,48.70,48.95,788544,48.95
2007-05-16,49.00,50.90,49.00,49.90,1159025,49.90
2007-05-17,49.10,50.30,49.10,50.00,266027,50.00
2007-05-18,50.10,51.00,49.50,49.55,749065,49.55
2007-05-21,49.50,49.90,48.50,48.90,754963,48.90
2007-05-22,49.20,49.60,48.60,48.60,888603,48.60
2007-05-23,48.60,48.90,48.50,48.80,753667,48.80
2007-05-24,49.10,50.50,49.10,50.30,963400,50.30
2007-05-25,50.00,50.30,49.70,50.20,422096,50.20
2007-05-28,50.40,50.70,49.50,50.20,301256,50.20
2007-05-29,50.00,50.30,49.55,50.00,275369,50.00
2007-05-30,50.00,51.50,49.95,50.80,1091057,50.80
2007-05-31,51.00,51.70,50.60,51.20,726235,51.20
2007-06-01,51.70,51.70,50.60,51.20,650698,51.20
2007-06-04,51.20,51.70,50.80,51.20,641695,51.20
2007-06-05,51.20,51.50,50.50,50.80,436207,50.80
2007-06-06,50.90,51.00,50.00,50.00,931470,50.00
2007-06-07,50.00,51.50,49.70,50.80,859077,50.80
2007-06-08,50.50,50.70,49.80,50.20,662030,50.20
2007-06-11,50.70,51.70,50.00,51.50,943584,51.50
2007-06-12,52.50,55.10,52.00,55.10,4703467,55.10
2007-06-13,55.50,56.30,54.00,54.00,5231554,54.00
2007-06-14,54.60,55.50,54.00,54.00,2136686,54.00
2007-06-15,54.80,57.70,54.00,57.70,5795376,57.70
2007-06-20,58.10,59.50,56.00,56.00,4617225,56.00
2007-06-21,56.50,57.70,55.60,57.70,1595997,57.70
2007-06-22,57.80,58.70,57.20,57.80,1544166,57.80
2007-06-23,57.80,58.40,56.80,57.00,1484941,57.00
2007-06-25,57.00,60.90,57.00,59.60,6403044,59.60
2007-06-26,60.00,60.40,58.60,58.80,1747011,58.80
2007-06-27,58.80,60.70,58.50,59.70,1519318,59.70
2007-06-28,61.40,61.80,60.10,61.00,2078410,61.00
2007-06-29,62.00,62.00,60.50,60.70,2351116,60.70
2007-07-02,61.50,62.60,60.70,60.70,2824234,60.70
2007-07-03,61.40,61.70,59.10,59.10,2420466,59.10
