Date,Open,High,Low,Close,Volume,Adj Close
2008-01-24,58.40,60.30,58.00,59.90,2056000,59.90
2008-01-25,60.00,60.30,59.50,60.00,417830,60.00
2008-01-28,60.00,60.00,59.00,59.90,272002,59.90
2008-01-29,59.50,59.80,58.70,59.70,131300,59.70
2008-01-30,59.70,59.70,58.00,59.00,95010,59.00
2008-01-31,58.10,58.10,56.00,56.00,62200,56.00
2008-02-01,56.00,56.50,52.50,53.00,71810,53.00
2008-02-12,53.00,55.00,52.70,53.50,84100,53.50
2008-02-13,54.00,57.20,50.50,57.20,438500,57.20
2008-02-14,61.20,61.20,58.00,61.10,632390,61.10
2008-02-15,60.90,60.90,60.20,60.20,192050,60.20
2008-02-18,59.50,59.50,58.00,58.10,60024,58.10
2008-02-19,58.10,60.00,58.00,59.40,63250,59.40
2008-02-20,58.00,58.20,57.80,58.00,82000,58.00
2008-02-21,58.00,58.80,57.00,57.10,194068,57.10
2008-02-22,57.50,57.50,56.80,57.40,511000,57.40
2008-02-25,57.90,59.50,57.90,59.10,67432,59.10
2008-02-26,59.10,59.10,58.00,58.30,70250,58.30
2008-02-27,58.50,59.20,58.20,58.40,117100,58.40
2008-02-29,58.60,58.90,58.60,58.80,50000,58.80
2008-03-03,59.00,59.00,57.60,58.40,39200,58.40
2008-03-04,59.00,59.40,58.50,59.20,84005,59.20
2008-03-05,59.00,59.00,58.30,58.80,36500,58.80
2008-03-06,58.50,59.30,58.00,59.20,73040,59.20
2008-03-07,59.20,61.40,59.20,59.80,253400,59.80
2008-03-10,59.80,60.50,59.60,60.50,121050,60.50
2008-03-11,60.00,60.90,59.80,60.00,139600,60.00
2008-03-12,60.20,60.30,60.00,60.00,84800,60.00
2008-03-13,60.20,60.20,59.70,59.70,55220,59.70
2008-03-14,59.70,60.00,59.40,59.40,95000,59.40
2008-03-17,59.40,60.00,58.90,58.90,71010,58.90
2008-03-18,59.10,59.10,58.50,58.50,49010,58.50
2008-03-19,59.20,59.20,58.50,59.00,9100,59.00
2008-03-20,59.00,59.50,58.20,58.80,53100,58.80
2008-03-21,58.80,60.00,58.80,59.90,77400,59.90
2008-03-24,60.50,61.00,59.90,60.20,176518,60.20
2008-03-25,60.10,60.50,59.10,59.60,128200,59.60
2008-03-26,59.90,60.40,59.40,59.40,70400,59.40
2008-03-27,59.00,60.00,59.00,59.20,29280,59.20
2008-03-28,59.20,59.90,59.20,59.20,24410,59.20
2008-03-31,59.00,60.00,59.00,59.90,124100,59.90
2008-04-01,60.00,60.50,59.60,60.40,274200,60.40
2008-04-02,60.00,60.00,59.80,60.00,116200,60.00
2008-04-03,60.00,60.10,59.80,60.00,127200,60.00
2008-04-07,59.90,60.10,59.80,60.10,150300,60.10
2008-04-08,60.00,60.00,59.70,60.00,155000,60.00
2008-04-09,60.00,60.10,59.80,59.90,159500,59.90
2008-04-10,60.00,60.00,59.80,59.80,82000,59.80
2008-04-11,60.00,61.00,59.50,60.40,183800,60.40
2008-04-14,60.40,60.40,59.70,59.70,87000,59.70
2008-04-15,60.00,60.30,59.80,60.00,117000,60.00
2008-04-16,60.00,60.20,59.50,60.00,120000,60.00
2008-04-17,60.50,60.60,59.60,59.90,121000,59.90
2008-04-18,60.00,60.00,59.80,60.00,106000,60.00
2008-04-21,60.50,60.50,59.90,60.00,115090,60.00
2008-04-22,59.80,59.90,59.60,59.90,101000,59.90
2008-04-23,60.00,60.00,59.60,59.70,98130,59.70
2008-04-24,59.80,59.90,59.50,59.80,271610,59.80
2008-04-25,59.70,60.00,59.60,59.90,92300,59.90
2008-04-28,59.00,59.50,58.00,59.10,173101,59.10
2008-04-29,58.00,59.40,58.00,59.00,141300,59.00
2008-04-30,58.50,59.00,58.00,59.00,93320,59.00
2008-05-02,59.00,59.50,58.00,58.80,197200,58.80
2008-05-05,58.50,58.80,58.10,58.80,32510,58.80
2008-05-06,58.30,58.40,58.00,58.00,59000,58.00
2008-05-07,58.00,58.00,57.20,57.40,33327,57.40
2008-05-08,57.20,57.20,55.80,55.80,68400,55.80
2008-05-09,55.80,56.20,55.80,56.20,56000,56.20
2008-05-12,57.00,57.00,56.20,56.40,8000,56.40
2008-05-13,56.50,56.80,56.00,56.80,85100,56.80
2008-05-14,56.80,57.00,56.10,56.40,38700,56.40
2008-05-15,56.30,56.90,56.30,56.60,29000,56.60
2008-05-16,56.80,57.30,56.40,57.30,39100,57.30
2008-05-19,57.50,57.60,57.00,57.40,46147,57.40
2008-05-20,57.90,58.90,57.40,57.40,136100,57.40
2008-05-21,57.40,57.60,57.40,57.60,7200,57.60
2008-05-22,57.60,57.60,56.50,57.10,32600,57.10
2008-05-23,56.50,57.00,56.20,56.20,13000,56.20
2008-05-26,56.10,56.10,56.00,56.00,10100,56.00
2008-05-27,56.50,56.50,56.50,56.50,14000,56.50
2008-05-28,56.50,56.50,55.80,56.00,25002,56.00
2008-05-29,56.30,56.30,56.00,56.00,8000,56.00
2008-05-30,55.80,55.80,55.10,55.50,17060,55.50
2008-06-02,55.50,56.00,55.10,55.30,20000,55.30
2008-06-03,55.00,55.00,54.00,54.00,63310,54.00
2008-06-04,54.10,54.90,53.50,53.60,31088,53.60
2008-06-05,53.70,54.00,53.60,53.60,21000,53.60
2008-06-06,54.00,54.20,53.50,53.50,40100,53.50
2008-06-09,53.50,53.50,52.50,53.00,18020,53.00
2008-06-10,53.10,53.10,52.40,52.50,32000,52.50
2008-06-11,52.20,52.20,51.50,51.50,40000,51.50
2008-06-12,50.50,50.50,50.00,50.10,60200,50.10
2008-06-13,50.00,50.20,49.60,49.80,47100,49.80
2008-06-16,50.00,51.10,49.80,50.10,32253,50.10
2008-06-17,49.80,49.80,49.00,49.10,48300,49.10
2008-06-18,50.20,50.80,49.20,49.20,28000,49.20
2008-06-19,48.50,48.95,48.00,48.95,63000,48.95
2008-06-20,49.00,49.00,48.05,48.20,42070,48.20
2008-06-23,48.00,48.00,47.10,47.80,33000,47.80
2008-06-24,47.80,47.80,46.50,46.90,37011,46.90
2008-06-25,46.15,46.80,46.15,46.25,30000,46.25
2008-06-26,46.25,46.50,46.25,46.25,31000,46.25
2008-06-27,45.60,45.60,43.60,44.90,11000,44.90
2008-06-30,44.10,44.80,43.65,43.65,21013,43.65
2008-07-01,43.70,44.00,43.10,43.10,22000,43.10
2008-07-02,43.10,43.10,42.10,42.80,48011,42.80
2008-07-03,42.80,44.00,40.15,44.00,29300,44.00
2008-07-04,42.00,42.60,41.95,42.50,17073,42.50
2008-07-07,42.00,42.00,42.00,42.00,12112,42.00
2008-07-08,42.00,42.10,39.10,40.10,48040,40.10
2008-07-09,41.70,41.70,40.50,40.60,28353,40.60
2008-07-10,39.00,41.70,39.00,41.70,13487,41.70
2008-07-11,41.70,41.70,40.10,41.00,27000,41.00
2008-07-14,41.50,41.70,41.40,41.70,40000,41.70
2008-07-15,41.95,42.30,40.65,40.65,80000,40.65
2008-07-16,40.10,40.65,40.00,40.00,40000,40.00
2008-07-17,40.50,40.60,40.00,40.20,113000,40.20
2008-07-18,40.50,41.10,40.00,40.00,40765,40.00
2008-07-21,42.20,42.20,40.50,42.05,26000,42.05
2008-07-22,42.10,42.70,41.90,42.60,37465,42.60
2008-07-23,45.50,45.55,45.00,45.55,105920,45.55
2008-07-24,47.80,48.70,47.70,48.70,232000,48.70
2008-07-25,42.70,43.60,40.30,43.00,98400,43.00
2008-07-29,41.00,41.70,40.70,41.50,43949,41.50
2008-07-30,42.00,42.00,40.60,41.00,45620,41.00
2008-07-31,42.10,42.10,40.50,41.70,80000,41.70
2008-08-01,39.00,41.60,39.00,40.30,20103,40.30
2008-08-04,39.60,40.20,39.60,39.70,29000,39.70
2008-08-05,39.10,39.70,39.10,39.70,16500,39.70
2008-08-06,39.70,40.10,39.00,39.10,57000,39.10
2008-08-07,39.60,39.80,39.50,39.50,8000,39.50
2008-08-08,39.90,40.20,39.90,40.20,29000,40.20
2008-08-11,40.30,42.00,40.30,41.15,45000,41.15
2008-08-12,41.45,42.40,41.45,42.40,41000,42.40
2008-08-13,42.30,43.00,42.30,43.00,49700,43.00
2008-08-14,43.00,43.00,42.40,42.45,21100,42.45
2008-08-15,42.70,43.00,42.70,42.80,71000,42.80
2008-08-18,43.00,43.00,42.20,42.20,48100,42.20
2008-08-19,41.60,41.65,40.25,40.25,7000,40.25
2008-08-20,40.50,41.00,40.50,40.55,25000,40.55
2008-08-21,40.60,40.60,39.35,39.35,37000,39.35
2008-08-22,40.10,40.40,39.45,40.40,15000,40.40
2008-08-25,41.10,41.10,41.10,41.10,2000,41.10
2008-08-26,41.10,41.10,40.80,40.80,2000,40.80
2008-08-27,41.20,43.00,41.00,43.00,76100,43.00
2008-08-28,43.10,43.10,42.30,42.30,58400,42.30
2008-08-29,41.50,42.40,41.50,41.80,16000,41.80
2008-09-01,41.50,41.50,40.50,40.50,8130,40.50
2008-09-02,40.50,41.95,40.50,40.50,17000,40.50
2008-09-03,40.50,40.50,40.05,40.05,16000,40.05
2008-09-04,40.00,40.20,39.00,39.90,26010,39.90
