Date,Open,High,Low,Close,Volume,Adj Close
2005-11-09,11.25,11.25,11.25,11.25,497000,11.25
2005-11-10,12.00,12.00,12.00,12.00,690118,12.00
2005-11-11,12.80,12.80,12.30,12.60,12875109,12.60
2005-11-14,12.70,12.70,12.35,12.35,2666856,12.35
2005-11-15,12.30,12.35,12.05,12.10,2040771,12.10
2005-11-16,12.10,12.40,12.10,12.30,1407056,12.30
2005-11-17,12.30,12.35,12.15,12.20,1309120,12.20
2005-11-18,12.25,12.30,12.10,12.10,2816771,12.10
2005-11-21,12.10,12.20,11.80,11.90,2129224,11.90
2005-11-22,11.90,12.05,11.65,11.75,1676702,11.75
2005-11-23,11.80,11.90,11.70,11.75,1150587,11.75
2005-11-24,11.75,11.75,11.50,11.50,1731862,11.50
2005-11-25,11.50,11.75,11.50,11.70,1389917,11.70
2005-11-28,11.70,11.90,11.70,11.80,2235203,11.80
2005-11-29,11.85,11.95,11.70,11.70,2035471,11.70
2005-11-30,11.70,11.75,11.40,11.45,3545674,11.45
2005-12-01,11.45,11.45,11.20,11.25,2244459,11.25
2005-12-02,11.30,11.50,11.30,11.35,2342961,11.35
2005-12-05,11.50,11.75,11.40,11.65,2042531,11.65
2005-12-06,11.65,11.65,11.40,11.50,1591330,11.50
2005-12-07,11.50,11.55,11.35,11.40,1137043,11.40
2005-12-08,11.45,11.65,11.45,11.55,3307808,11.55
2005-12-09,11.60,11.65,11.40,11.45,2912064,11.45
2005-12-12,11.50,11.60,11.45,11.50,1414959,11.50
2005-12-13,11.55,11.60,11.50,11.50,1633175,11.50
2005-12-14,11.50,11.60,11.50,11.55,1668533,11.55
2005-12-15,11.55,11.60,11.45,11.55,1216723,11.55
2005-12-16,11.50,12.00,11.50,11.90,4795234,11.90
2005-12-19,11.95,12.00,11.85,11.90,1895388,11.90
2005-12-20,11.90,12.00,11.80,12.00,1477012,12.00
2005-12-21,11.65,11.80,11.40,11.55,6853540,11.55
2005-12-22,11.15,11.50,11.15,11.30,3963658,11.30
2005-12-23,11.50,11.55,11.35,11.50,1866793,11.50
2005-12-26,11.50,11.60,11.40,11.40,2097557,11.40
