Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,37.10,37.70,36.65,36.65,3520863,36.65
2007-04-24,36.65,36.85,36.05,36.25,1682153,36.25
2007-04-25,36.20,37.30,36.15,37.00,2495585,37.00
2007-04-26,37.40,37.40,36.45,36.55,1946446,36.55
2007-04-27,36.60,36.90,36.00,36.00,1424993,36.00
2007-04-30,35.90,35.90,34.60,34.75,1879150,34.75
2007-05-02,34.75,35.35,34.50,34.50,1668340,34.50
2007-05-03,34.80,35.10,32.60,33.30,3236189,33.30
2007-05-04,33.60,34.30,33.50,33.90,1943032,33.90
2007-05-07,34.80,34.80,34.00,34.00,1227667,34.00
2007-05-08,34.20,34.20,33.70,33.75,860845,33.75
2007-05-09,33.80,34.50,33.80,34.15,1362361,34.15
2007-05-10,34.25,35.00,34.15,35.00,3355347,35.00
2007-05-11,34.90,35.30,34.50,34.50,3326411,34.50
2007-05-14,35.00,35.30,34.65,34.65,1882278,34.65
2007-05-15,34.80,35.30,34.65,34.90,1625912,34.90
2007-05-16,35.00,35.20,34.45,34.45,1059135,34.45
2007-05-17,34.60,34.90,34.20,34.40,1407757,34.40
2007-05-18,34.45,34.95,34.15,34.40,841668,34.40
2007-05-21,35.40,36.50,35.00,35.70,3425983,35.70
2007-05-22,36.10,37.20,35.80,36.30,4669434,36.30
2007-05-23,37.00,37.00,35.90,36.00,3660958,36.00
2007-05-24,36.30,36.70,35.85,36.00,2663998,36.00
2007-05-25,35.90,35.95,35.50,35.60,1617639,35.60
2007-05-28,35.85,35.95,35.40,35.40,1498274,35.40
2007-05-29,35.50,35.80,35.30,35.65,1461103,35.65
2007-05-30,35.90,35.90,34.70,34.75,1674466,34.75
2007-05-31,35.00,35.30,34.85,34.95,1576397,34.95
2007-06-01,35.30,35.75,35.05,35.25,1848862,35.25
2007-06-04,35.30,35.55,35.15,35.20,1562844,35.20
2007-06-05,35.25,37.65,34.95,37.60,11891584,37.60
2007-06-06,39.95,39.95,38.50,38.55,23278022,38.55
2007-06-07,38.55,39.00,37.90,38.60,6626389,38.60
2007-06-08,38.25,41.30,38.25,41.00,31731277,41.00
2007-06-11,41.40,41.95,40.65,41.00,22523785,41.00
2007-06-12,41.50,43.00,41.50,41.50,15437917,41.50
2007-06-13,41.60,42.30,40.05,40.65,11018266,40.65
2007-06-14,40.85,41.00,39.20,39.45,10006325,39.45
2007-06-15,39.80,40.30,39.25,39.45,5488816,39.45
2007-06-20,39.85,40.40,39.45,39.60,5591890,39.60
2007-06-21,40.45,41.75,40.45,40.80,12559215,40.80
2007-06-22,41.20,41.50,40.20,40.40,6275190,40.40
2007-06-23,40.20,40.90,40.20,40.45,4180828,40.45
2007-06-25,40.80,40.95,39.05,39.30,9261679,39.30
2007-06-26,39.30,39.60,39.10,39.25,2940631,39.25
2007-06-27,39.30,41.20,39.25,40.15,9834911,40.15
2007-06-28,40.95,41.00,39.90,39.90,4353619,39.90
2007-06-29,40.50,42.50,40.45,41.20,17077292,41.20
2007-07-02,43.00,44.05,42.00,44.05,19011290,44.05
2007-07-03,44.15,44.85,43.20,43.65,13429471,43.65
2007-07-04,44.10,44.50,42.75,43.40,11417608,43.40
2007-07-05,43.90,46.40,43.60,46.40,21075129,46.40
2007-07-06,47.40,49.00,46.50,46.60,21537737,46.60
2007-07-09,47.00,47.40,45.60,45.80,9959926,45.80
2007-07-10,47.40,48.00,45.10,45.20,13833845,45.20
2007-07-11,44.70,47.50,44.20,46.00,14415887,46.00
2007-07-12,46.50,46.90,45.20,45.40,5960658,45.40
2007-07-13,46.00,46.40,44.80,44.80,7328528,44.80
2007-07-16,44.90,45.45,43.50,43.60,4392534,43.60
2007-07-17,43.80,44.90,43.65,44.50,2730766,44.50
2007-07-18,44.75,44.90,43.80,44.00,5536429,44.00
2007-07-19,43.90,44.90,43.30,43.60,6964892,43.60
2007-07-20,44.30,45.30,43.85,45.00,6335579,45.00
2007-07-23,45.20,47.50,45.20,46.85,15916215,46.85
2007-07-24,47.45,47.45,45.30,45.30,7876120,45.30
2007-07-25,45.30,46.80,44.30,46.10,8764089,46.10
2007-07-26,46.60,47.35,44.15,44.15,9085844,44.15
2007-07-27,43.00,44.45,42.50,42.90,4686481,42.90
2007-07-30,42.90,43.50,42.50,42.75,2929915,42.75
2007-07-31,43.50,44.25,43.10,43.30,3099793,43.30
2007-08-01,43.30,45.30,42.60,43.90,8939424,43.90
2007-08-02,45.00,46.00,43.00,44.30,9273234,44.30
2007-08-03,45.10,45.20,43.70,43.85,2883147,43.85
2007-08-06,43.00,43.60,42.60,43.00,1909407,43.00
2007-08-07,43.60,43.80,42.70,42.70,2071336,42.70
2007-08-08,43.25,45.30,42.50,45.15,8938160,45.15
2007-08-09,46.00,46.00,44.60,45.75,5712746,45.75
2007-08-10,44.90,45.40,44.30,44.55,6235777,44.55
2007-08-13,45.40,47.50,45.00,46.15,13730004,46.15
2007-08-14,46.50,48.40,45.30,47.70,14714962,47.70
2007-08-15,47.10,48.00,44.70,44.70,9578934,44.70
2007-08-16,43.80,45.60,42.80,43.00,7893482,43.00
2007-08-17,44.50,44.50,41.00,42.15,6470426,42.15
2007-08-20,44.35,44.35,42.80,43.55,4391139,43.55
2007-08-21,43.45,44.15,42.00,42.00,3404052,42.00
2007-08-22,42.00,42.50,39.60,40.05,4929608,40.05
2007-08-23,41.10,41.60,40.50,41.30,2172727,41.30
2007-08-24,41.20,42.00,40.80,41.25,2394518,41.25
2007-08-27,42.00,42.10,40.50,40.60,2004961,40.60
2007-08-28,40.60,41.10,40.00,40.80,1112977,40.80
2007-08-29,40.00,40.80,39.85,40.80,1680525,40.80
2007-08-30,43.65,43.65,43.15,43.65,3853105,43.65
2007-08-31,45.80,46.30,44.85,45.30,8646604,45.30
2007-09-03,46.00,46.20,43.75,45.40,6562230,45.40
2007-09-04,45.60,45.85,44.50,45.00,2833525,45.00
2007-09-05,45.40,46.40,45.10,45.40,9222637,45.40
2007-09-06,45.30,45.75,44.85,45.20,3252185,45.20
2007-09-07,45.20,45.80,44.30,44.40,3689000,44.40
2007-09-10,43.50,44.00,43.20,43.45,2604290,43.45
2007-09-11,43.70,44.35,43.60,43.80,1770709,43.80
2007-09-12,44.10,45.40,43.90,44.65,6287277,44.65
2007-09-13,45.00,45.05,43.90,43.90,1670945,43.90
2007-09-14,44.00,44.35,43.70,43.80,2247166,43.80
2007-09-17,44.10,44.15,43.35,43.35,1603365,43.35
2007-09-19,44.50,44.50,41.70,41.70,3437857,41.70
2007-09-20,42.10,42.70,41.65,41.90,1458022,41.90
2007-09-21,42.10,42.45,41.90,42.45,1234692,42.45
2007-09-26,42.50,42.90,42.00,42.85,1197078,42.85
2007-09-27,43.25,43.50,43.05,43.50,1488314,43.50
2007-09-28,43.60,43.90,43.15,43.25,1363745,43.25
2007-09-29,43.25,43.60,43.25,43.40,1278922,43.40
2007-10-01,43.60,44.80,43.20,44.20,3001413,44.20
2007-10-02,44.40,45.10,44.00,44.70,7780777,44.70
2007-10-03,45.20,45.40,44.10,44.10,3804729,44.10
2007-10-04,43.90,44.45,43.80,44.10,1271658,44.10
2007-10-05,44.70,44.70,43.50,43.60,1308820,43.60
2007-10-08,43.75,45.00,43.75,44.30,4274677,44.30
2007-10-09,44.40,44.70,43.75,43.80,1383314,43.80
2007-10-11,44.65,44.65,43.85,44.00,1044594,44.00
2007-10-12,44.25,44.25,42.70,42.70,2120401,42.70
2007-10-15,43.10,43.35,42.30,42.55,1369177,42.55
2007-10-16,42.55,43.00,42.15,42.70,706077,42.70
2007-10-17,42.80,43.60,42.50,43.05,1174607,43.05
2007-10-18,43.30,43.80,43.10,43.40,1331165,43.40
2007-10-19,43.40,43.70,42.90,43.05,1141529,43.05
2007-10-22,42.00,42.30,41.85,42.00,1389766,42.00
2007-10-23,42.10,43.10,42.10,42.40,1296356,42.40
2007-10-24,42.65,42.85,41.80,41.80,1305384,41.80
2007-10-25,41.90,42.45,41.65,41.65,907741,41.65
2007-10-26,41.80,42.30,41.45,41.55,1289267,41.55
2007-10-29,41.70,42.30,41.65,41.80,1166581,41.80
2007-10-30,42.15,43.00,42.00,42.70,2370599,42.70
2007-10-31,42.90,42.90,42.05,42.30,1072617,42.30
2007-11-01,42.55,42.90,41.80,42.20,2533941,42.20
2007-11-02,41.70,42.00,40.80,41.00,1551434,41.00
2007-11-05,40.95,41.00,40.05,40.50,1580289,40.50
2007-11-06,40.50,40.75,39.85,39.90,1361718,39.90
2007-11-07,40.45,40.45,39.20,39.20,1331015,39.20
2007-11-08,38.00,38.50,36.50,36.50,3287877,36.50
2007-11-09,36.00,36.50,35.00,36.50,1992764,36.50
2007-11-12,34.50,36.00,34.50,34.90,1136580,34.90
2007-11-13,34.90,35.90,34.90,35.30,674405,35.30
2007-11-14,36.60,37.20,36.10,37.00,796494,37.00
2007-11-15,35.00,36.50,35.00,36.00,726293,36.00
2007-11-16,35.70,36.00,35.30,35.95,504896,35.95
2007-11-19,36.50,36.70,36.20,36.65,478578,36.65
2007-11-20,35.00,36.25,35.00,36.20,713955,36.20
2007-11-21,36.10,36.70,36.10,36.10,589327,36.10
2007-11-22,36.40,36.45,35.65,35.65,493249,35.65
2007-11-23,35.70,35.90,34.90,35.00,681691,35.00
2007-11-26,35.30,35.40,34.90,34.90,587083,34.90
2007-11-27,34.60,34.75,32.85,33.50,1037740,33.50
2007-11-28,33.95,33.95,33.30,33.30,450763,33.30
2007-11-29,33.90,34.10,33.40,33.75,521696,33.75
2007-11-30,34.10,34.40,33.80,34.40,661292,34.40
2007-12-03,34.60,34.65,34.15,34.15,324368,34.15
2007-12-04,34.15,34.55,34.00,34.50,429081,34.50
2007-12-05,34.50,35.50,34.40,35.00,767646,35.00
2007-12-06,35.50,35.60,34.60,34.60,758072,34.60
2007-12-07,35.00,35.30,34.70,34.70,651288,34.70
2007-12-10,34.70,34.80,34.15,34.20,383429,34.20
2007-12-11,34.50,34.70,34.25,34.40,446031,34.40
2007-12-12,34.30,34.90,34.05,34.55,525285,34.55
2007-12-13,34.55,34.90,33.50,33.55,813314,33.55
2007-12-14,33.45,33.55,31.30,32.10,1332000,32.10
2007-12-17,31.70,32.50,30.05,30.05,1428394,30.05
2007-12-18,28.50,30.00,28.10,29.00,1985903,29.00
2007-12-19,29.20,30.20,29.20,30.05,707625,30.05
2007-12-20,30.05,30.20,29.05,29.10,716409,29.10
2007-12-21,30.00,30.00,28.60,29.05,569386,29.05
2007-12-24,29.30,29.85,29.30,29.80,600431,29.80
2007-12-25,29.90,30.50,29.85,30.30,587402,30.30
2007-12-26,30.30,30.30,29.70,30.10,516617,30.10
2007-12-27,30.50,31.20,30.30,30.85,928519,30.85
2007-12-28,30.70,31.50,30.70,31.45,919567,31.45
2007-12-31,31.70,32.15,31.70,32.00,722591,32.00
2008-01-02,32.00,32.35,31.50,31.65,758296,31.65
2008-01-03,31.35,31.35,30.75,30.95,602957,30.95
2008-01-04,30.50,31.10,30.50,30.80,406179,30.80
2008-01-07,30.10,30.50,29.25,29.25,703534,29.25
2008-01-08,29.05,29.80,29.05,29.25,524457,29.25
2008-01-09,28.60,30.10,28.60,30.00,528638,30.00
2008-01-10,30.00,30.25,29.90,30.00,510268,30.00
2008-01-11,30.80,31.80,30.80,31.55,1330571,31.55
2008-01-14,31.90,32.00,31.10,31.40,656106,31.40
2008-01-15,32.00,32.20,31.60,31.70,1076683,31.70
2008-01-16,30.85,31.20,30.80,30.80,678353,30.80
2008-01-17,30.85,31.35,30.55,30.75,484994,30.75
2008-01-18,30.20,30.80,30.20,30.70,598114,30.70
2008-01-21,30.90,31.40,30.85,31.00,497835,31.00
2008-01-22,29.60,29.80,28.85,28.85,1708869,28.85
2008-01-23,29.30,29.50,27.55,28.00,1420491,28.00
2008-01-24,28.45,28.80,26.60,27.25,1233758,27.25
2008-01-25,27.85,29.15,27.85,29.15,1312772,29.15
2008-01-28,29.15,29.60,28.65,29.25,1061807,29.25
2008-01-29,30.00,30.20,29.25,29.50,698339,29.50
2008-01-30,29.50,30.00,28.80,28.80,728936,28.80
2008-01-31,28.80,29.00,28.15,28.90,606265,28.90
2008-02-01,29.00,29.35,28.95,29.25,656519,29.25
2008-02-12,31.25,31.25,30.05,30.40,1083093,30.40
2008-02-13,31.25,31.25,30.50,30.50,934638,30.50
2008-02-14,30.95,32.30,30.80,31.80,2214213,31.80
2008-02-15,31.20,31.45,30.80,31.25,855103,31.25
2008-02-18,31.25,31.45,30.80,31.10,619022,31.10
2008-02-19,31.15,31.95,31.15,31.40,802913,31.40
2008-02-20,31.30,31.40,30.65,30.80,624116,30.80
2008-02-21,31.20,31.30,31.00,31.25,532041,31.25
2008-02-22,30.90,31.25,30.70,31.25,640957,31.25
2008-02-25,31.40,31.50,31.05,31.30,706686,31.30
2008-02-26,31.45,32.40,31.30,31.70,1414433,31.70
2008-02-27,32.25,33.00,32.20,32.20,2514670,32.20
2008-02-29,31.80,32.60,31.55,32.25,1340214,32.25
2008-03-03,31.75,31.75,31.20,31.35,681970,31.35
2008-03-04,31.70,32.00,31.55,31.75,696269,31.75
2008-03-05,31.75,33.30,31.50,33.20,1956612,33.20
2008-03-06,33.50,34.00,33.00,33.60,2104571,33.60
2008-03-07,32.70,33.25,32.70,32.75,864769,32.75
2008-03-10,32.20,32.65,31.50,31.60,918165,31.60
2008-03-11,31.05,31.80,31.05,31.60,452140,31.60
2008-03-12,32.00,32.40,31.60,31.90,920925,31.90
2008-03-13,31.70,31.85,30.90,31.00,666441,31.00
2008-03-14,31.00,31.45,30.70,31.00,611558,31.00
2008-03-17,30.20,30.55,29.95,30.10,528689,30.10
2008-03-18,30.90,30.90,30.20,30.60,432698,30.60
2008-03-19,30.90,31.00,30.40,30.60,441757,30.60
2008-03-20,30.55,31.60,30.50,31.30,1100500,31.30
2008-03-21,31.30,31.40,30.20,30.70,3225393,30.70
2008-03-24,31.50,31.70,29.80,30.20,3005381,30.20
2008-03-25,30.20,30.70,29.90,30.30,1328524,30.30
2008-03-26,30.30,30.70,30.20,30.25,952422,30.25
2008-03-27,29.80,30.80,29.80,30.25,1366903,30.25
2008-03-28,30.25,30.90,30.25,30.70,781914,30.70
2008-03-31,30.70,31.20,30.70,31.20,1338640,31.20
2008-04-01,31.50,31.60,31.20,31.20,1311798,31.20
2008-04-02,32.00,32.30,31.65,31.75,1288709,31.75
2008-04-03,32.00,32.00,31.30,31.75,688724,31.75
2008-04-07,32.00,32.00,31.40,31.60,770688,31.60
2008-04-08,31.60,31.60,31.20,31.30,564516,31.30
2008-04-09,31.30,31.50,31.05,31.15,679041,31.15
2008-04-10,31.00,31.50,31.00,31.25,662353,31.25
2008-04-11,31.50,32.35,31.50,31.80,1842581,31.80
2008-04-14,31.70,31.70,31.50,31.55,860467,31.55
2008-04-15,31.55,32.80,31.50,32.60,1736367,32.60
2008-04-16,33.00,33.20,32.55,33.00,1768051,33.00
2008-04-17,33.50,33.65,33.10,33.10,1979278,33.10
2008-04-18,33.40,33.50,33.15,33.20,1159422,33.20
2008-04-21,33.70,33.70,33.15,33.15,1311091,33.15
2008-04-22,33.20,33.20,32.80,33.00,752307,33.00
2008-04-23,33.00,33.90,32.65,33.20,1643012,33.20
2008-04-24,33.20,33.40,32.95,32.95,857450,32.95
2008-04-25,33.05,33.60,33.05,33.05,877144,33.05
2008-04-28,33.10,33.10,32.30,32.35,790852,32.35
2008-04-29,32.35,32.50,32.05,32.15,603379,32.15
2008-04-30,32.10,32.15,31.70,31.70,746981,31.70
2008-05-02,32.10,32.50,32.10,32.50,1777375,32.50
2008-05-05,32.70,33.15,32.50,32.55,1214916,32.55
2008-05-06,32.55,32.70,32.10,32.20,540632,32.20
2008-05-07,32.90,33.10,32.60,32.65,1225256,32.65
2008-05-08,32.50,33.10,32.25,32.65,536213,32.65
2008-05-09,32.65,34.10,32.65,33.55,2081131,33.55
2008-05-12,33.50,33.50,32.85,32.90,930249,32.90
2008-05-13,32.90,34.20,32.75,33.45,1479075,33.45
2008-05-14,33.20,33.80,33.20,33.35,733987,33.35
2008-05-15,33.40,33.80,33.40,33.45,665125,33.45
2008-05-16,33.75,33.75,33.15,33.20,1331536,33.20
2008-05-19,33.30,33.30,33.05,33.15,523229,33.15
2008-05-20,33.40,33.40,32.95,32.95,682728,32.95
2008-05-21,32.90,32.90,32.40,32.70,800916,32.70
2008-05-22,32.50,32.50,32.25,32.50,491407,32.50
2008-05-23,32.40,32.70,31.90,32.15,861790,32.15
2008-05-26,32.00,32.20,31.30,31.30,963637,31.30
2008-05-27,31.30,31.50,31.05,31.10,635526,31.10
2008-05-28,31.20,31.30,31.05,31.10,574390,31.10
2008-05-29,31.25,31.45,31.15,31.15,298730,31.15
2008-05-30,31.20,31.40,30.30,31.00,874848,31.00
2008-06-02,31.00,31.00,30.70,30.90,166170,30.90
2008-06-03,30.95,31.00,30.50,30.90,210271,30.90
2008-06-04,30.70,30.95,30.50,30.95,222307,30.95
2008-06-05,31.00,31.45,30.60,31.45,267650,31.45
2008-06-06,31.45,31.80,31.20,31.25,266513,31.25
2008-06-09,30.90,30.90,30.60,30.60,275456,30.60
2008-06-10,30.60,30.80,30.45,30.70,437759,30.70
2008-06-11,30.60,30.70,29.90,29.90,715290,29.90
2008-06-12,29.35,29.35,27.85,28.00,1447117,28.00
2008-06-13,28.10,28.30,27.45,28.00,874825,28.00
2008-06-16,28.30,28.45,28.00,28.00,520061,28.00
2008-06-17,28.10,28.65,27.55,28.25,516732,28.25
2008-06-18,28.35,28.45,28.00,28.20,338996,28.20
2008-06-19,28.10,28.10,27.60,27.90,368535,27.90
2008-06-20,27.95,27.95,27.50,27.50,365889,27.50
2008-06-23,27.00,27.30,26.55,27.10,782903,27.10
2008-06-24,26.90,27.50,26.50,26.50,767030,26.50
2008-06-25,26.75,26.90,26.40,26.90,387716,26.90
2008-06-26,26.90,28.05,26.90,27.35,680399,27.35
2008-06-27,26.50,26.75,25.80,25.80,1225429,25.80
2008-06-30,26.00,26.50,25.60,25.80,894051,25.80
2008-07-01,24.50,25.45,24.50,24.80,1349160,24.80
2008-07-02,24.80,25.70,24.80,25.60,717458,25.60
2008-07-03,25.00,26.05,24.70,25.60,1510845,25.60
2008-07-04,25.40,25.40,24.90,24.90,830321,24.90
2008-07-07,25.00,25.25,24.80,25.00,1151748,25.00
2008-07-08,25.00,25.20,24.30,24.30,1678313,24.30
2008-07-09,24.65,25.05,24.40,24.50,877113,24.50
2008-07-10,24.80,25.60,24.80,25.35,1176311,25.35
2008-07-11,25.50,26.25,25.30,25.90,937464,25.90
2008-07-14,26.00,26.00,25.40,25.50,529512,25.50
2008-07-15,25.20,25.30,24.50,24.50,765963,24.50
2008-07-16,24.55,24.75,24.20,24.25,636358,24.25
