Date,Open,High,Low,Close,Volume,Adj Close
2015-10-27,81.20,84.20,80.50,83.20,4810201,83.20
2015-10-28,81.90,81.90,78.10,79.50,2113851,79.50
2015-10-29,80.50,81.40,78.50,78.50,1032000,78.50
2015-10-30,78.50,79.40,75.80,76.60,725649,76.60
2015-11-02,76.10,82.00,76.10,80.60,947425,80.60
2015-11-03,80.60,82.80,79.30,80.80,862520,80.80
2015-11-04,81.30,83.60,80.50,81.10,854350,81.10
2015-11-05,81.20,81.50,78.80,79.10,620734,79.10
2015-11-06,79.20,80.30,79.20,79.30,407250,79.30
2015-11-09,79.40,86.50,79.40,84.10,1757816,84.10
2015-11-10,83.00,83.00,80.90,81.90,752325,81.90
2015-11-11,81.90,83.60,78.80,80.20,946100,80.20
2015-11-12,81.20,82.40,79.20,80.00,298450,80.00
2015-11-13,79.40,80.30,78.50,79.40,200342,79.40
2015-11-16,78.00,78.90,77.60,77.70,239260,77.70
2015-11-17,78.80,79.50,78.50,79.50,171212,79.50
2015-11-18,80.00,80.00,78.70,78.90,163010,78.90
2015-11-19,79.50,81.30,79.50,80.30,389300,80.30
2015-11-20,80.00,82.80,80.00,80.80,421001,80.80
2015-11-23,81.40,81.80,79.90,79.90,332140,79.90
2015-11-24,80.40,80.40,77.50,77.70,238050,77.70
2015-11-25,78.20,79.00,77.80,78.30,102100,78.30
2015-11-26,79.30,80.40,79.00,79.50,171420,79.50
2015-11-27,79.80,80.10,78.60,78.70,100400,78.70
2015-11-30,78.20,78.20,77.40,78.00,123601,78.00
2015-12-01,79.40,79.40,78.00,78.40,148107,78.40
2015-12-02,78.60,78.60,76.50,77.50,251000,77.50
2015-12-03,77.50,77.50,76.60,77.00,111100,77.00
2015-12-04,76.60,76.80,75.50,75.50,182300,75.50
2015-12-07,76.90,76.90,74.50,74.50,230000,74.50
2015-12-08,73.80,74.50,73.80,74.00,152000,74.00
2015-12-09,74.00,74.00,71.00,72.20,264000,72.20
2015-12-10,72.00,73.80,71.20,73.80,118000,73.80
2015-12-11,73.00,73.00,71.00,72.00,186210,72.00
2015-12-14,69.70,72.00,69.20,70.70,87000,70.70
2015-12-15,70.70,71.90,70.70,71.30,58000,71.30
2015-12-16,73.50,73.50,72.10,72.50,122001,72.50
2015-12-17,72.60,73.20,72.50,72.80,112000,72.80
2015-12-18,72.50,75.50,72.00,74.40,174000,74.40
2015-12-21,73.10,74.40,73.10,74.40,70000,74.40
2015-12-22,74.40,74.70,74.00,74.20,34000,74.20
2015-12-23,74.70,76.00,74.30,74.80,151300,74.80
2015-12-24,75.50,75.50,73.00,73.00,125160,73.00
2015-12-25,73.00,74.80,73.00,74.50,77000,74.50
2015-12-28,73.60,73.70,73.00,73.00,59000,73.00
2015-12-29,72.50,72.50,71.90,71.90,67000,71.90
2015-12-30,72.30,72.50,72.00,72.20,55000,72.20
2015-12-31,72.50,72.70,72.10,72.20,92200,72.20
2016-01-04,71.60,71.70,70.90,71.50,53000,71.50
2016-01-05,71.50,71.50,70.20,70.20,56040,70.20
2016-01-06,70.50,70.50,69.30,69.60,75200,69.60
2016-01-07,70.30,70.30,67.00,68.10,80500,68.10
2016-01-08,67.20,68.80,66.80,68.40,63000,68.40
2016-01-11,68.40,68.40,66.00,67.90,25000,67.90
2016-01-12,67.90,68.70,67.00,67.00,52000,67.00
2016-01-13,69.40,69.40,66.40,67.20,52000,67.20
2016-01-14,66.10,67.50,66.00,66.30,31000,66.30
2016-01-15,66.70,67.80,66.20,66.80,35000,66.80
2016-01-18,67.40,68.30,67.40,68.30,45000,68.30
2016-01-19,69.00,72.60,69.00,71.80,103000,71.80
2016-01-20,71.80,72.20,69.30,70.00,79000,70.00
2016-01-21,70.60,70.60,69.50,69.60,41000,69.60
2016-01-22,70.90,70.90,70.20,70.50,6000,70.50
2016-01-25,70.00,70.50,69.70,70.00,22500,70.00
2016-01-26,69.80,70.90,69.70,69.70,15005,69.70
2016-01-27,70.20,70.20,69.00,69.70,39150,69.70
2016-01-28,70.00,70.40,69.00,69.60,24015,69.60
2016-01-29,69.60,70.40,69.40,70.30,65193,70.30
2016-01-30,70.30,70.80,69.00,69.00,196000,69.00
2016-02-01,69.90,69.90,68.80,69.60,16000,69.60
2016-02-02,68.80,70.00,68.30,69.20,36318,69.20
2016-02-03,69.00,69.40,69.00,69.10,32020,69.10
2016-02-15,69.20,71.00,69.10,70.00,68115,70.00
2016-02-16,70.10,71.20,70.10,71.00,61021,71.00
2016-02-17,71.20,72.10,71.00,71.40,123000,71.40
2016-02-18,71.40,72.60,71.40,72.40,131726,72.40
2016-02-19,72.90,72.90,72.00,72.30,72000,72.30
