Date,Open,High,Low,Close,Volume,Adj Close
2011-10-18,29.00,32.40,28.20,32.15,3639694,32.15
2011-10-19,32.40,33.80,31.90,33.20,2329000,33.20
2011-10-20,32.80,33.10,31.70,32.90,1197000,32.90
2011-10-21,32.30,32.30,30.30,31.00,1598000,31.00
2011-10-24,31.10,32.10,30.30,32.10,1199000,32.10
2011-10-25,32.40,32.40,31.25,31.25,367000,31.25
2011-10-26,31.30,32.70,30.90,31.05,701929,31.05
2011-10-27,31.00,31.05,29.85,30.05,520446,30.05
2011-10-28,30.60,30.60,29.50,29.55,362100,29.55
2011-10-31,29.55,30.50,29.55,30.15,281000,30.15
2011-11-01,30.30,30.30,29.20,29.90,349100,29.90
2011-11-02,29.40,30.25,29.30,30.25,238000,30.25
2011-11-03,30.30,32.35,30.25,32.35,2018000,32.35
2011-11-04,34.40,34.60,33.15,34.60,3013000,34.60
2011-11-07,35.20,35.60,33.90,34.10,1956020,34.10
2011-11-08,34.70,36.15,34.45,35.85,2785100,35.85
2011-11-09,35.85,35.85,34.30,34.70,1541108,34.70
2011-11-10,33.60,34.30,33.10,34.25,942185,34.25
2011-11-11,34.20,34.20,33.20,33.65,583230,33.65
2011-11-14,32.00,34.00,32.00,32.65,878029,32.65
2011-11-15,32.65,34.00,32.50,33.10,783000,33.10
2011-11-16,33.40,33.45,32.70,33.10,478100,33.10
2011-11-17,33.10,33.45,32.85,33.20,327074,33.20
2011-11-18,33.50,35.00,33.10,33.90,864000,33.90
2011-11-21,34.00,34.25,32.50,33.00,625000,33.00
2011-11-22,32.80,33.20,32.20,32.30,260000,32.30
2011-11-23,31.50,32.10,30.50,30.80,917000,30.80
2011-11-24,30.50,31.20,29.50,30.25,497050,30.25
2011-11-25,30.00,30.65,29.75,30.40,294000,30.40
2011-11-28,30.50,30.90,30.00,30.00,206000,30.00
2011-11-29,30.30,30.90,30.30,30.80,207000,30.80
2011-11-30,30.80,31.15,29.80,29.80,148000,29.80
2011-12-01,30.70,31.00,30.25,30.30,286000,30.30
2011-12-02,30.50,30.70,30.00,30.25,330000,30.25
2011-12-05,30.00,31.60,29.65,31.10,958000,31.10
2011-12-06,30.50,30.75,29.90,30.05,439000,30.05
2011-12-07,30.45,30.45,29.15,29.60,408000,29.60
2011-12-08,29.00,29.00,27.60,28.00,551010,28.00
2011-12-09,27.20,27.35,26.50,26.90,495100,26.90
2011-12-12,27.25,27.60,26.70,26.70,165020,26.70
2011-12-13,26.70,26.70,26.00,26.35,267000,26.35
2011-12-14,26.30,27.45,25.50,27.45,317070,27.45
2011-12-15,27.00,27.95,26.50,27.70,264010,27.70
2011-12-16,28.50,28.50,27.50,27.80,151000,27.80
2011-12-19,27.75,27.75,26.60,26.80,191060,26.80
2011-12-20,26.70,26.80,26.25,26.25,180000,26.25
2011-12-21,26.80,27.75,26.80,27.15,312100,27.15
2011-12-22,27.00,27.50,26.80,27.35,210800,27.35
2011-12-23,27.50,28.10,27.50,28.05,476100,28.05
2011-12-26,27.85,27.90,27.50,27.70,228000,27.70
2011-12-27,27.75,27.85,27.50,27.70,141000,27.70
2011-12-28,27.70,28.20,27.70,28.00,262041,28.00
2011-12-29,28.00,28.10,27.70,27.95,22000,27.95
2011-12-30,28.15,28.15,27.80,28.00,56100,28.00
2012-01-02,28.00,28.00,27.00,27.45,190000,27.45
2012-01-03,27.70,27.70,26.30,26.40,245000,26.40
2012-01-04,26.85,27.25,26.75,26.90,342000,26.90
2012-01-05,26.95,27.20,26.65,26.65,251000,26.65
2012-01-06,26.65,27.00,26.00,26.90,361000,26.90
2012-01-09,27.00,28.50,27.00,27.50,638082,27.50
2012-01-10,28.20,28.30,27.40,27.60,646005,27.60
2012-01-11,28.10,29.30,27.90,28.60,1281492,28.60
2012-01-12,28.25,29.00,28.20,28.60,655008,28.60
2012-01-13,28.60,28.85,28.25,28.45,318001,28.45
2012-01-16,29.00,30.00,28.15,29.80,989281,29.80
2012-01-17,29.80,29.95,29.20,29.50,834100,29.50
2012-01-18,30.20,31.55,30.20,31.55,1745351,31.55
2012-01-30,33.50,33.75,33.50,33.75,1323100,33.75
2012-01-31,35.80,36.10,34.50,36.10,2389629,36.10
2012-02-01,38.60,38.60,38.30,38.60,2923050,38.60
2012-02-02,38.60,38.75,37.05,37.90,2417170,37.90
2012-02-03,38.20,39.80,37.80,38.80,2133100,38.80
2012-02-04,39.50,39.70,38.35,39.30,1387115,39.30
2012-02-06,39.65,41.00,38.80,39.70,2310169,39.70
2012-02-07,40.50,41.00,39.00,41.00,2712030,41.00
2012-02-08,41.15,42.40,41.15,42.10,2905836,42.10
2012-02-09,41.80,42.10,41.10,41.35,1060020,41.35
2012-02-10,41.40,41.50,39.60,40.20,1747759,40.20
2012-02-13,40.60,41.20,39.90,40.60,1296218,40.60
2012-02-14,41.00,41.00,40.10,40.15,938007,40.15
2012-02-15,40.50,42.60,39.90,42.30,2703100,42.30
2012-02-16,43.00,44.00,40.20,41.50,2785500,41.50
2012-02-17,42.70,42.80,40.50,42.00,1432200,42.00
2012-02-20,42.95,44.90,42.70,44.90,3132030,44.90
2012-02-21,45.40,48.00,45.30,47.50,5776254,47.50
2012-02-22,47.30,48.80,46.50,48.00,2761062,48.00
2012-02-23,48.10,48.80,47.00,47.60,1296020,47.60
2012-02-24,47.90,47.90,46.50,46.90,879100,46.90
2012-02-29,47.50,48.50,47.20,47.80,1037096,47.80
2012-03-01,47.80,51.10,47.50,51.00,2192861,51.00
2012-03-02,50.70,50.70,49.50,50.50,1572312,50.50
2012-03-03,49.90,51.00,49.75,49.80,1047150,49.80
2012-03-05,48.00,49.00,46.35,46.35,2369040,46.35
2012-03-06,46.55,46.55,44.65,45.95,1661102,45.95
2012-03-07,45.00,47.20,45.00,46.40,795350,46.40
2012-03-08,47.20,48.10,47.00,47.50,887000,47.50
2012-03-09,48.50,48.60,47.50,48.60,697001,48.60
2012-03-12,47.50,48.30,47.00,47.00,661100,47.00
2012-03-13,47.00,48.15,46.10,47.75,544709,47.75
2012-03-14,48.65,48.80,47.75,47.95,717709,47.95
2012-03-15,48.50,49.80,48.50,48.90,1205036,48.90
2012-03-16,48.70,49.50,48.30,48.80,653340,48.80
2012-03-19,49.50,49.50,46.50,47.50,636251,47.50
2012-03-20,48.30,48.40,47.60,48.00,524050,48.00
2012-03-21,49.00,49.00,47.20,47.45,502064,47.45
2012-03-22,47.00,48.30,47.00,47.90,350137,47.90
2012-03-23,47.30,48.00,47.20,47.60,284000,47.60
2012-03-26,47.85,47.85,47.40,47.65,435010,47.65
2012-03-27,47.90,47.90,47.00,47.20,537070,47.20
2012-03-28,47.20,47.80,45.50,46.30,1121200,46.30
2012-03-29,49.15,49.50,47.00,49.50,3749190,49.50
2012-03-30,49.25,49.25,46.10,48.55,1935243,48.55
2012-04-02,48.55,48.55,46.75,46.90,937291,46.90
2012-04-03,47.50,47.50,45.00,45.10,1033051,45.10
