Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,36.3,37.2,36.3,37.0,114000.0,37.0
2000-09-13,36.6,36.6,36.0,36.5,45401.0,36.5
2000-09-14,36.5,36.7,36.0,36.0,15782.0,36.0
2000-09-15,36.0,36.5,36.0,36.0,41231.0,36.0
2000-09-16,36.0,36.0,34.1,35.0,38141.0,35.0
2000-09-18,35.3,35.3,33.5,34.2,100000.0,34.2
2000-09-19,33.0,33.5,33.0,33.3,122950.0,33.3
2000-09-20,34.4,35.0,33.3,35.0,87330.0,35.0
2000-09-21,35.0,36.0,35.0,35.5,94271.0,35.5
2000-09-22,35.5,36.1,34.5,36.1,245465.0,36.1
2000-09-25,34.6,37.5,34.6,37.1,299770.0,37.1
2000-09-26,35.6,37.1,35.6,36.8,128158.0,36.8
2000-09-27,37.0,37.0,36.5,36.6,72094.0,36.6
2000-09-28,36.7,37.4,36.1,37.4,127517.0,37.4
2000-09-29,37.4,38.5,37.0,38.2,273670.0,38.2
2000-09-30,37.5,38.3,37.0,38.3,449020.0,38.3
2000-10-02,38.9,39.0,35.8,35.8,216000.0,35.8
2000-10-03,34.6,35.8,34.6,35.2,70710.0,35.2
2000-10-04,34.0,34.0,34.0,34.0,6101.0,34.0
2000-10-05,33.4,35.6,33.4,35.4,113002.0,35.4
2000-10-06,35.0,37.8,34.9,37.8,177412.0,37.8
2000-10-07,37.4,37.4,36.5,37.0,38772.0,37.0
2000-10-09,36.5,37.0,35.8,37.0,29000.0,37.0
2000-10-11,35.8,35.8,35.8,35.8,17076.0,35.8
2000-10-12,33.3,36.5,33.3,36.0,107300.0,36.0
2000-10-13,33.5,34.6,33.5,34.5,129350.0,34.5
2000-10-16,34.5,35.8,33.5,34.2,177502.0,34.2
2000-10-17,34.0,34.5,33.8,34.5,112362.0,34.5
2000-10-18,34.0,34.0,33.1,33.5,72511.0,33.5
2000-10-19,33.5,33.5,31.2,31.2,53940.0,31.2
2000-10-20,32.0,33.3,32.0,33.0,144507.0,33.0
2000-10-21,33.4,33.4,31.9,32.7,177217.0,32.7
2000-10-23,32.5,32.5,31.6,31.8,109000.0,31.8
2000-10-24,31.0,32.8,31.0,32.8,158330.0,32.8
2000-10-25,32.3,32.3,31.8,32.0,86196.0,32.0
2000-10-26,31.5,33.2,31.5,33.2,93420.0,33.2
2000-10-27,33.0,33.0,32.1,32.5,91000.0,32.5
2000-10-30,31.4,31.4,31.4,31.4,4918.0,31.4
2000-10-31,30.4,30.8,30.4,30.4,58139.0,30.4
2000-11-01,29.4,29.8,29.4,29.8,143370.0,29.8
2000-11-02,29.0,30.4,28.8,29.8,235013.0,29.8
2000-11-03,29.8,29.8,29.0,29.8,165301.0,29.8
2000-11-04,29.6,29.6,28.8,29.6,96330.0,29.6
2000-11-06,29.5,29.5,28.6,28.6,35000.0,28.6
2000-11-07,28.0,29.0,27.6,29.0,206091.0,29.0
2000-11-08,28.6,30.0,28.1,29.7,105333.0,29.7
2000-11-09,29.5,29.5,28.1,29.2,40201.0,29.2
2000-11-10,28.8,29.9,28.8,29.7,179147.0,29.7
2000-11-13,29.3,29.3,27.7,28.9,40051.0,28.9
2000-11-14,28.0,28.9,28.0,28.5,36640.0,28.5
2000-11-15,28.9,29.0,27.7,28.0,205400.0,28.0
2000-11-16,27.6,27.6,26.1,26.1,211548.0,26.1
2000-11-17,24.3,24.3,24.3,24.3,81772.0,24.3
