Date,Open,High,Low,Close,Volume,Adj Close
2010-11-12,23.00,23.00,20.80,22.10,9181320,22.10
2010-11-15,22.00,22.00,20.80,21.00,3196268,21.00
2010-11-16,21.00,21.80,20.95,21.70,2124455,21.70
2010-11-17,21.60,21.60,21.00,21.30,1691815,21.30
2010-11-18,21.40,21.60,21.00,21.00,1265057,21.00
2010-11-19,21.40,21.40,21.00,21.00,958539,21.00
2010-11-22,21.15,21.25,20.90,21.00,585382,21.00
2010-11-23,21.00,21.20,20.80,20.80,609932,20.80
2010-11-24,20.40,20.60,20.05,20.15,1401819,20.15
2010-11-25,20.15,20.40,20.05,20.20,1146429,20.20
2010-11-26,20.30,20.45,20.20,20.20,975344,20.20
2010-11-29,20.40,20.50,20.25,20.45,589261,20.45
2010-11-30,20.45,21.85,20.40,21.85,1910136,21.85
2010-12-01,22.45,23.35,22.35,23.35,5827700,23.35
2010-12-02,24.00,24.30,23.00,23.05,5009855,23.05
2010-12-03,23.05,23.60,23.00,23.00,2255000,23.00
2010-12-06,23.05,23.20,22.20,22.20,1676640,22.20
2010-12-07,22.20,23.00,22.00,22.65,1245932,22.65
2010-12-08,22.60,22.65,22.30,22.65,797985,22.65
2010-12-09,22.85,22.90,22.45,22.50,790692,22.50
2010-12-10,22.80,23.30,22.40,23.15,1176404,23.15
2010-12-13,23.15,24.75,23.15,24.75,4145616,24.75
2010-12-14,24.95,26.10,24.75,25.10,5092900,25.10
2010-12-15,25.10,25.50,24.35,24.50,2569412,24.50
2010-12-16,24.40,26.20,24.30,26.20,4884150,26.20
2010-12-17,26.15,28.00,25.80,27.50,4753563,27.50
2010-12-20,27.50,28.70,26.95,27.80,3130604,27.80
2010-12-21,28.80,28.80,27.70,27.75,1741194,27.75
2010-12-22,28.10,28.10,27.30,27.30,1934100,27.30
2010-12-23,27.20,27.90,27.10,27.10,1891995,27.10
2010-12-24,27.55,28.50,27.30,27.80,2666928,27.80
2010-12-27,28.05,28.05,26.70,26.80,1895048,26.80
2010-12-28,26.80,27.00,25.90,26.00,2033007,26.00
2010-12-29,26.00,26.40,25.00,25.00,1686000,25.00
2010-12-30,25.10,26.00,25.10,25.65,1049038,25.65
2010-12-31,26.00,26.95,25.80,26.45,1718018,26.45
2011-01-03,26.80,26.90,25.95,26.05,901140,26.05
2011-01-04,26.20,26.50,25.60,25.80,639748,25.80
2011-01-05,25.85,26.15,25.20,25.30,693435,25.30
2011-01-06,25.15,27.05,25.15,27.05,3536080,27.05
2011-01-07,27.05,27.05,26.05,26.30,1819026,26.30
2011-01-10,26.60,26.65,26.00,26.15,454847,26.15
2011-01-11,26.20,26.25,26.00,26.25,686398,26.25
2011-01-12,26.50,26.50,25.75,25.85,1048558,25.85
2011-01-13,25.85,26.30,25.50,25.60,807621,25.60
2011-01-14,25.60,25.70,25.20,25.30,748595,25.30
2011-01-17,25.35,25.40,24.70,24.80,950706,24.80
2011-01-18,24.80,24.80,24.05,24.20,1411885,24.20
2011-01-19,24.40,25.20,24.40,24.80,964072,24.80
2011-01-20,25.00,25.00,24.50,24.50,548000,24.50
2011-01-21,24.50,24.75,24.20,24.60,298184,24.60
2011-01-24,24.60,24.70,23.55,24.00,1177550,24.00
2011-01-25,24.00,24.25,23.80,23.80,441800,23.80
2011-01-26,23.80,24.50,23.70,24.20,637325,24.20
2011-01-27,24.20,24.50,23.90,23.90,322559,23.90
2011-01-28,23.85,24.30,23.85,24.15,370000,24.15
2011-02-08,24.15,24.15,23.55,24.00,510598,24.00
2011-02-09,24.00,24.00,22.90,23.50,826100,23.50
2011-02-10,23.20,23.30,23.00,23.00,378000,23.00
2011-02-11,23.15,23.70,22.80,23.25,666249,23.25
2011-02-14,23.60,23.70,23.35,23.40,415833,23.40
2011-02-15,23.40,23.40,23.10,23.30,399205,23.30
2011-02-16,23.40,23.50,23.20,23.40,349032,23.40
2011-02-17,23.60,25.00,23.60,25.00,2391504,25.00
2011-02-18,25.00,25.20,24.50,24.80,2021668,24.80
2011-02-21,25.00,25.60,24.50,25.20,1210200,25.20
2011-02-22,25.10,25.10,24.00,24.50,1087010,24.50
2011-02-23,24.10,24.50,23.35,23.45,730185,23.45
2011-02-24,23.50,24.00,23.30,23.55,720607,23.55
2011-02-25,23.60,25.15,23.60,25.15,2917037,25.15
2011-03-01,26.45,26.90,26.00,26.90,6409776,26.90
2011-03-02,26.80,27.60,26.45,27.10,4832777,27.10
2011-03-03,27.20,28.95,26.50,27.70,4665770,27.70
