Date,Open,High,Low,Close,Volume,Adj Close
2007-12-13,23.00,24.00,22.90,23.35,1561990,23.35
2007-12-14,23.55,23.95,23.40,23.60,823130,23.60
2007-12-17,23.90,24.35,23.60,24.00,692372,24.00
2007-12-18,24.00,24.00,23.00,23.50,214111,23.50
2007-12-19,23.50,23.60,23.30,23.60,515036,23.60
2007-12-20,23.50,24.15,23.30,23.85,568088,23.85
2007-12-21,23.85,24.10,23.50,24.00,442333,24.00
2007-12-24,24.00,24.10,23.90,24.00,155008,24.00
2007-12-25,24.10,24.10,23.50,23.55,90300,23.55
2007-12-26,24.00,24.00,23.50,23.50,14000,23.50
2007-12-27,23.90,23.90,23.25,23.25,70200,23.25
2007-12-28,23.50,23.60,23.50,23.60,49243,23.60
2007-12-31,23.60,24.40,23.60,24.10,309130,24.10
2008-01-02,24.10,24.40,24.10,24.20,274755,24.20
2008-01-03,24.00,25.85,23.50,25.85,707591,25.85
2008-01-04,25.80,27.65,25.80,27.65,593250,27.65
2008-01-07,27.65,28.50,26.25,27.50,561790,27.50
2008-01-08,28.00,29.00,28.00,28.10,255823,28.10
2008-01-09,28.00,28.00,26.90,26.90,94500,26.90
2008-01-10,27.20,27.70,26.80,27.70,142000,27.70
2008-01-11,27.50,28.45,27.50,28.00,284520,28.00
2008-01-14,28.50,28.50,27.00,27.10,137151,27.10
2008-01-15,27.50,27.80,27.30,27.50,158000,27.50
2008-01-16,27.10,27.10,26.00,26.00,63030,26.00
2008-01-17,26.50,27.00,26.00,26.50,194100,26.50
2008-01-18,26.20,26.20,25.00,26.00,83270,26.00
2008-01-21,25.15,25.50,24.40,24.40,87100,24.40
2008-01-22,23.50,23.60,22.70,22.70,87000,22.70
2008-01-23,23.50,23.50,22.00,22.10,41005,22.10
2008-01-24,22.30,23.10,22.20,22.20,90320,22.20
2008-01-25,22.50,22.90,22.50,22.90,10005,22.90
2008-01-28,23.00,24.50,23.00,23.90,162130,23.90
2008-01-29,24.10,24.50,23.90,24.50,96130,24.50
2008-01-30,24.50,24.90,24.10,24.10,82000,24.10
2008-01-31,23.70,23.75,23.30,23.30,110130,23.30
2008-02-01,23.35,23.65,23.35,23.60,49010,23.60
2008-02-12,23.25,23.90,23.20,23.40,35520,23.40
2008-02-13,23.55,23.55,22.50,22.50,64390,22.50
2008-02-14,23.30,23.30,22.50,23.00,74938,23.00
2008-02-15,22.65,23.25,22.65,23.20,73900,23.20
2008-02-18,23.20,23.50,23.20,23.50,110000,23.50
2008-02-19,23.60,24.10,23.60,24.10,80085,24.10
2008-02-20,23.80,24.30,23.70,23.90,80260,23.90
2008-02-21,24.10,24.20,24.05,24.10,91085,24.10
2008-02-22,23.40,23.80,23.40,23.75,75000,23.75
2008-02-25,23.70,23.90,23.70,23.85,84034,23.85
2008-02-26,23.85,24.10,23.85,24.00,113730,24.00
2008-02-27,24.10,24.40,24.05,24.40,118650,24.40
2008-02-29,24.50,24.50,24.30,24.40,72500,24.40
2008-03-03,24.20,24.20,24.05,24.15,110130,24.15
2008-03-04,24.10,25.00,23.90,24.85,306000,24.85
2008-03-05,24.70,25.30,24.70,25.00,159000,25.00
2008-03-06,25.00,25.20,24.95,25.00,226000,25.00
2008-03-07,25.00,25.00,24.85,24.85,116000,24.85
2008-03-10,24.70,24.85,24.50,24.70,189000,24.70
2008-03-11,24.60,24.60,24.50,24.55,134000,24.55
2008-03-12,24.60,25.10,24.55,24.85,203672,24.85
