Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,29.10,29.60,28.35,28.40,2552067,28.40
2007-04-24,28.90,28.90,27.50,27.60,1453150,27.60
2007-04-25,27.60,27.90,27.40,27.55,730046,27.55
2007-04-26,28.10,29.45,28.10,29.45,5091176,29.45
2007-04-27,29.90,29.90,28.05,28.35,3178250,28.35
2007-04-30,28.20,28.40,27.50,27.60,1119200,27.60
2007-05-02,27.70,28.30,27.30,27.30,906000,27.30
2007-05-03,27.30,27.60,26.00,26.80,999282,26.80
2007-05-04,27.00,27.75,27.00,27.20,695052,27.20
2007-05-07,27.60,27.95,27.30,27.75,658000,27.75
2007-05-08,27.95,29.00,27.90,28.05,1688000,28.05
2007-05-09,28.25,28.50,27.80,27.80,666422,27.80
2007-05-10,27.85,28.40,27.75,27.90,515034,27.90
2007-05-11,27.60,27.80,26.75,27.50,620600,27.50
2007-05-14,27.50,27.70,27.20,27.30,437000,27.30
2007-05-15,27.10,27.45,26.80,26.90,460057,26.90
2007-05-16,26.90,27.10,26.80,26.85,291000,26.85
2007-05-17,26.90,27.80,26.90,27.40,427450,27.40
2007-05-18,27.40,27.40,27.05,27.10,392999,27.10
2007-05-21,27.15,27.60,27.05,27.30,267600,27.30
2007-05-22,27.50,28.60,27.30,28.30,1263308,28.30
2007-05-23,28.70,29.35,28.65,28.70,2671337,28.70
2007-05-24,28.85,28.90,28.00,28.15,1104350,28.15
2007-05-25,28.15,28.45,28.00,28.00,713000,28.00
2007-05-28,28.30,29.95,28.20,29.95,3995577,29.95
2007-05-29,30.60,32.00,30.60,31.15,8405071,31.15
2007-05-30,31.30,32.10,30.60,30.75,3145278,30.75
2007-05-31,31.50,32.90,31.20,32.20,6109867,32.20
2007-06-01,32.60,33.40,31.50,31.60,3372082,31.60
2007-06-04,31.60,32.40,30.60,31.00,2322000,31.00
2007-06-05,31.20,32.30,31.20,31.30,2161200,31.30
2007-06-06,32.00,32.30,30.50,30.50,2278450,30.50
2007-06-07,30.70,31.50,30.50,31.10,1411350,31.10
2007-06-08,30.60,31.25,30.60,30.70,1136500,30.70
2007-06-11,30.80,31.10,29.80,30.05,1564250,30.05
2007-06-12,30.20,30.40,29.80,29.90,1252500,29.90
2007-06-13,30.00,31.75,30.00,30.75,1669710,30.75
2007-06-14,31.10,31.40,30.10,30.10,1144410,30.10
2007-06-15,30.80,30.85,30.15,30.20,723300,30.20
2007-06-20,30.30,31.00,30.20,30.30,975057,30.30
2007-06-21,30.75,30.75,30.30,30.40,564450,30.40
2007-06-22,30.80,31.25,30.40,30.95,1160000,30.95
2007-06-23,31.00,31.25,30.60,30.60,758903,30.60
2007-06-25,30.90,31.20,30.70,30.95,1054007,30.95
2007-06-26,30.95,31.25,30.10,30.10,1254436,30.10
2007-06-27,30.10,30.60,30.10,30.30,645988,30.30
2007-06-28,30.75,30.80,30.50,30.60,656734,30.60
2007-06-29,30.90,32.45,30.70,31.85,3420248,31.85
2007-07-02,32.15,32.70,31.90,31.90,2081523,31.90
2007-07-03,32.40,32.40,31.30,31.30,1505650,31.30
2007-07-04,31.85,31.85,31.00,31.05,897016,31.05
2007-07-05,31.90,31.90,31.10,31.35,938000,31.35
2007-07-06,31.45,32.50,31.45,31.80,1838165,31.80
2007-07-09,32.40,34.00,32.20,34.00,3859257,34.00
2007-07-10,35.60,36.35,35.20,36.35,3753461,36.35
2007-07-11,37.80,38.85,37.70,38.85,3986357,38.85
2007-07-12,41.40,41.40,37.15,37.20,4678976,37.20
2007-07-13,37.40,37.50,35.60,35.70,2676515,35.70
2007-07-16,36.70,38.15,36.10,38.15,4589303,38.15
2007-07-17,36.10,36.50,35.30,35.90,4087412,35.90
2007-07-18,35.80,36.10,34.00,34.30,1913300,34.30
2007-07-19,34.50,36.30,34.50,35.45,1682650,35.45
2007-07-20,36.65,37.00,36.00,36.40,2140300,36.40
2007-07-23,36.20,36.50,35.60,35.80,1307600,35.80
2007-07-24,36.10,38.30,36.00,38.30,6851883,38.30
2007-07-25,40.95,40.95,40.95,40.95,1994675,40.95
2007-07-26,43.80,43.80,43.20,43.80,6905348,43.80
2007-07-27,40.75,45.30,40.75,41.70,6199266,41.70
2007-07-30,41.40,41.80,38.80,38.80,2637915,38.80
2007-07-31,38.90,39.80,37.00,37.25,2730115,37.25
2007-08-01,36.50,38.45,36.50,37.00,1391000,37.00
2007-08-02,37.90,37.90,34.45,34.60,1594628,34.60
2007-08-03,35.00,35.45,34.00,34.20,902150,34.20
2007-08-06,32.50,34.45,32.50,32.50,776000,32.50
2007-08-07,33.50,33.50,32.30,32.50,740000,32.50
2007-08-08,32.70,34.30,32.70,34.00,1045000,34.00
2007-08-09,35.40,36.35,35.10,36.35,1556000,36.35
2007-08-10,34.65,38.20,34.65,37.50,3663900,37.50
2007-08-13,38.50,38.50,35.10,35.20,1834505,35.20
2007-08-14,35.00,35.20,33.20,33.60,1144957,33.60
2007-08-15,33.00,33.60,32.05,32.25,965007,32.25
2007-08-16,31.60,31.65,30.00,30.00,709000,30.00
2007-08-17,29.00,29.90,27.90,27.90,965406,27.90
2007-08-20,29.80,29.85,28.90,29.85,653487,29.85
2007-08-21,30.05,30.05,28.40,28.60,620400,28.60
2007-08-22,28.50,29.45,28.10,29.35,563087,29.35
2007-08-23,30.40,30.80,29.80,30.50,698313,30.50
2007-08-24,30.40,30.40,29.70,29.70,385178,29.70
2007-08-27,30.50,31.75,29.80,31.75,976004,31.75
2007-08-28,32.00,32.25,30.50,30.90,957500,30.90
2007-08-29,29.85,30.50,29.20,29.80,538000,29.80
2007-08-30,30.45,30.80,29.60,29.60,613000,29.60
2007-08-31,29.65,30.70,29.65,30.10,400000,30.10
2007-09-03,30.10,30.50,29.00,29.00,605148,29.00
2007-09-04,29.00,29.55,28.60,28.70,305000,28.70
2007-09-05,28.90,29.70,28.90,28.90,315750,28.90
2007-09-06,28.80,28.80,28.20,28.50,346039,28.50
2007-09-07,28.50,29.00,28.50,28.60,457300,28.60
2007-09-10,28.60,28.60,28.00,28.05,301178,28.05
2007-09-11,27.80,28.20,27.55,27.55,384421,27.55
2007-09-12,27.80,28.30,27.60,27.65,459277,27.65
