Date,Open,High,Low,Close,Volume,Adj Close
2000-09-11,97.0,101.0,96.0,98.5,1238000.0,98.5
2000-09-13,98.5,105.0,97.0,105.0,2737380.0,105.0
2000-09-14,107.0,108.0,102.0,102.5,4843000.0,102.5
2000-09-15,102.5,109.0,101.0,102.5,4506888.0,102.5
2000-09-16,101.0,103.0,98.0,99.0,2192000.0,99.0
2000-09-18,99.0,102.0,98.5,99.5,2335000.0,99.5
2000-09-19,99.5,104.0,98.5,100.5,3524069.0,100.5
2000-09-20,104.5,105.0,93.5,93.5,4158300.0,93.5
2000-09-21,90.0,92.5,87.0,87.0,2908000.0,87.0
2000-09-22,81.5,84.0,81.0,81.0,1529960.0,81.0
2000-09-25,80.0,81.0,76.0,76.0,1803520.0,76.0
2000-09-26,75.0,81.0,71.0,80.0,3096200.0,80.0
2000-09-27,79.0,84.0,78.0,81.0,3496032.0,81.0
2000-09-28,80.0,83.0,78.5,80.5,2220010.0,80.5
2000-09-29,80.5,81.5,76.0,76.0,1951791.0,76.0
2000-09-30,71.0,73.0,71.0,71.0,1995000.0,71.0
2000-10-02,70.0,72.0,66.5,66.5,1893000.0,66.5
2000-10-03,63.0,67.0,62.0,65.0,2125460.0,65.0
2000-10-04,63.0,63.0,63.0,63.0,83000.0,63.0
2000-10-05,61.0,63.0,61.0,61.5,1442009.0,61.5
2000-10-06,62.0,65.5,62.0,65.5,1678260.0,65.5
2000-10-07,67.0,70.0,66.5,67.0,5107690.0,67.0
2000-10-09,67.0,70.0,65.0,65.5,4058000.0,65.5
2000-10-11,63.5,63.5,63.5,63.5,344317.0,63.5
2000-10-12,59.5,62.0,59.5,59.5,1438978.0,59.5
2000-10-13,55.5,61.0,55.5,59.0,2804985.0,59.0
2000-10-16,62.0,62.5,55.0,55.0,2856714.0,55.0
2000-10-17,51.5,54.0,51.5,51.5,1886870.0,51.5
2000-10-18,47.9,47.9,47.9,47.9,209155.0,47.9
2000-10-19,44.6,44.6,44.6,44.6,159901.0,44.6
2000-10-20,44.7,47.7,43.1,45.0,5079421.0,45.0
2000-10-21,45.0,45.0,43.5,43.5,944491.0,43.5
2000-10-23,42.0,42.0,42.0,42.0,328000.0,42.0
2000-10-24,40.6,44.9,40.6,44.9,5561217.0,44.9
2000-10-25,45.9,48.0,45.9,48.0,4697416.0,48.0
2000-10-26,48.0,51.0,46.7,51.0,7037721.0,51.0
2000-10-27,53.0,53.0,49.3,49.3,3669138.0,49.3
2000-10-30,47.6,47.6,47.6,47.6,16403.0,47.6
2000-10-31,46.0,46.0,46.0,46.0,99802.0,46.0
2000-11-01,44.4,44.4,44.4,44.4,884012.0,44.4
2000-11-02,42.9,44.4,42.9,43.9,3177300.0,43.9
2000-11-03,44.3,46.7,43.9,45.2,4995011.0,45.2
2000-11-04,46.0,46.1,43.7,43.7,2116696.0,43.7
2000-11-06,42.2,42.2,42.2,42.2,456000.0,42.2
2000-11-07,40.8,43.8,40.8,41.0,3847620.0,41.0
2000-11-08,41.0,43.8,41.0,43.8,2534637.0,43.8
2000-11-09,44.8,46.8,43.8,46.8,4654565.0,46.8
2000-11-10,50.0,50.0,50.0,50.0,1368595.0,50.0
2000-11-13,49.5,52.5,47.0,50.5,11168398.0,50.5
2000-11-14,50.5,52.0,50.0,50.0,7455436.0,50.0
2000-11-15,52.5,52.5,46.5,46.5,5566226.0,46.5
2000-11-16,43.5,43.5,43.3,43.3,1233310.0,43.3
2000-11-17,40.3,43.3,40.3,42.0,4087761.0,42.0
2000-11-18,41.5,42.8,39.1,39.1,3580996.0,39.1
2000-11-20,36.4,36.7,36.4,36.4,778000.0,36.4
2000-11-21,35.2,38.4,35.2,37.2,3849538.0,37.2
2000-11-22,37.2,39.0,36.6,36.7,5327370.0,36.7
2000-11-23,36.3,36.7,35.5,36.3,1710921.0,36.3
2000-11-24,37.0,38.8,37.0,38.8,2984232.0,38.8
2000-11-27,41.3,41.5,40.0,40.3,5729724.0,40.3
2000-11-28,40.2,42.2,39.9,40.8,6835605.0,40.8
2000-11-29,40.0,41.0,39.8,40.9,3049139.0,40.9
2000-11-30,41.6,41.7,39.5,39.5,4224794.0,39.5
2000-12-01,38.2,40.0,38.2,39.6,2733285.0,39.6
2000-12-02,40.0,40.9,38.7,38.7,2711500.0,38.7
2000-12-04,37.8,38.4,37.4,37.4,1286000.0,37.4
2000-12-05,36.8,38.0,36.1,36.4,1711296.0,36.4
2000-12-06,38.3,38.4,35.2,35.2,3531094.0,35.2
2000-12-07,34.3,35.0,34.0,34.0,1895839.0,34.0
2000-12-08,33.0,33.8,32.9,32.9,1448501.0,32.9
