Date,Open,High,Low,Close,Volume,Adj Close
2006-09-13,36.40,36.80,35.60,35.60,1194968,35.60
2006-09-14,35.70,35.90,33.70,33.90,1451100,33.90
2006-09-15,33.20,34.55,33.20,34.55,904619,34.55
2006-09-18,35.00,36.40,35.00,36.00,1833978,36.00
2006-09-19,36.25,36.30,35.70,35.75,846850,35.75
2006-09-20,35.40,36.00,35.20,35.55,770512,35.55
2006-09-21,35.80,35.95,35.20,35.50,606109,35.50
2006-09-22,35.50,35.60,35.10,35.35,392620,35.35
2006-09-25,35.35,36.50,35.35,36.50,1011952,36.50
2006-09-26,36.60,36.80,35.95,36.05,656952,36.05
2006-09-27,36.15,36.40,35.80,35.80,541985,35.80
2006-09-28,35.80,35.80,35.10,35.30,653444,35.30
2006-09-29,35.30,35.70,35.30,35.50,470258,35.50
2006-10-02,35.50,35.95,35.20,35.30,380996,35.30
2006-10-03,35.30,35.80,35.20,35.20,443072,35.20
2006-10-04,35.80,36.40,35.70,35.70,1187800,35.70
2006-10-05,36.15,36.20,35.40,35.60,822307,35.60
2006-10-11,35.60,36.00,35.10,35.10,481526,35.10
2006-10-12,35.10,35.80,35.10,35.60,406900,35.60
2006-10-13,36.10,36.10,35.55,35.65,877138,35.65
2006-10-14,35.60,35.65,35.15,35.20,777589,35.20
2006-10-16,35.20,36.20,35.20,35.30,980395,35.30
2006-10-17,35.60,35.80,35.30,35.40,605255,35.40
2006-10-18,35.30,35.40,35.00,35.20,601202,35.20
2006-10-19,35.20,36.45,35.20,36.45,2382977,36.45
2006-10-20,36.60,36.60,36.00,36.40,1420405,36.40
2006-10-23,36.40,36.60,35.50,35.50,829403,35.50
2006-10-24,35.50,35.90,35.30,35.30,626653,35.30
2006-10-25,35.30,35.30,35.00,35.10,659824,35.10
2006-10-26,35.20,35.45,35.00,35.00,571387,35.00
2006-10-27,35.40,35.50,34.65,35.00,558973,35.00
2006-10-30,34.70,35.00,34.15,34.15,718556,34.15
2006-10-31,34.20,34.20,33.60,33.65,789615,33.65
2006-11-01,33.60,33.65,32.55,32.55,2083286,32.55
2006-11-02,32.40,32.95,32.20,32.85,1259050,32.85
2006-11-03,32.85,34.80,32.85,34.50,2890073,34.50
2006-11-06,34.00,34.30,33.80,34.00,988345,34.00
2006-11-07,34.20,35.00,34.20,34.50,1576740,34.50
2006-11-08,34.50,34.60,34.05,34.05,953075,34.05
2006-11-09,34.15,34.55,33.30,33.30,806719,33.30
2006-11-10,33.35,33.80,33.30,33.35,473929,33.35
2006-11-13,33.40,33.50,32.75,32.75,831823,32.75
2006-11-14,32.85,33.20,32.75,32.80,1337943,32.80
2006-11-15,33.30,33.80,33.05,33.05,1282380,33.05
2006-11-16,33.40,33.90,33.30,33.35,993897,33.35
2006-11-17,33.35,33.50,33.00,33.00,1015264,33.00
2006-11-20,33.00,33.40,32.75,32.80,750869,32.80
2006-11-21,32.80,33.30,32.80,33.20,875398,33.20
2006-11-22,33.80,33.80,33.00,33.00,741922,33.00
2006-11-23,33.00,33.45,32.90,33.00,941191,33.00
2006-11-24,33.10,33.80,33.10,33.70,1506921,33.70
2006-11-27,33.95,34.25,33.55,33.90,2041633,33.90
2006-11-28,33.65,33.70,33.25,33.35,1066475,33.35
2006-11-29,33.35,34.25,33.35,33.50,3077655,33.50
2006-11-30,33.50,33.90,33.35,33.40,2605042,33.40
2006-12-01,33.40,33.80,33.20,33.20,2376044,33.20
2006-12-04,33.20,33.30,32.95,33.00,1187095,33.00
2006-12-05,33.00,33.80,32.75,32.85,2504718,32.85
2006-12-06,33.00,33.70,32.95,33.45,1805151,33.45
2006-12-07,33.55,33.55,33.10,33.10,977298,33.10
2006-12-08,33.10,33.20,32.80,32.90,1050398,32.90
2006-12-11,32.95,32.95,31.85,31.85,1981418,31.85
2006-12-12,31.85,31.85,29.90,30.00,3092422,30.00
2006-12-13,30.00,30.50,28.80,29.20,2828400,29.20
2006-12-14,29.20,30.30,29.20,30.15,2155683,30.15
2006-12-15,30.35,30.40,29.75,29.80,1714450,29.80
2006-12-18,29.90,30.20,29.80,29.90,1196696,29.90
2006-12-19,29.90,31.00,29.90,30.45,2337108,30.45
2006-12-20,30.55,30.90,30.40,30.40,1577311,30.40
