Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,42.80,43.00,42.00,42.20,296051,42.20
2007-04-24,42.30,42.85,42.30,42.60,60148,42.60
2007-04-25,42.50,42.60,41.50,42.00,176276,42.00
2007-04-26,43.00,44.90,43.00,44.90,625114,44.90
2007-04-27,46.50,46.50,45.20,45.30,2103001,45.30
2007-04-30,45.30,45.40,43.00,43.50,457000,43.50
2007-05-02,43.20,44.00,43.00,43.20,152000,43.20
2007-05-03,43.20,43.90,41.40,43.00,330242,43.00
2007-05-04,43.10,44.40,42.70,44.15,262826,44.15
2007-05-07,44.25,46.25,44.25,45.40,1078342,45.40
2007-05-08,45.40,46.60,45.40,46.20,980355,46.20
2007-05-09,46.30,46.80,45.90,46.00,466328,46.00
2007-05-10,46.00,46.35,45.35,45.55,454343,45.55
2007-05-11,45.20,46.45,45.00,46.35,494751,46.35
2007-05-14,46.70,46.85,45.85,45.90,696100,45.90
2007-05-15,45.70,45.70,44.70,45.05,469000,45.05
2007-05-16,45.20,45.25,44.40,44.50,234214,44.50
2007-05-17,44.50,45.00,44.45,44.45,251883,44.45
2007-05-18,44.45,46.20,44.35,45.30,1369481,45.30
2007-05-21,45.40,45.80,45.15,45.30,345000,45.30
2007-05-22,45.40,45.50,45.20,45.40,345521,45.40
2007-05-23,45.40,47.60,45.40,47.10,1397000,47.10
2007-05-24,47.30,47.50,46.60,46.80,369511,46.80
2007-05-25,46.80,46.80,45.80,46.60,385738,46.60
2007-05-28,46.60,47.10,45.70,45.85,587058,45.85
2007-05-29,46.00,46.40,45.60,46.10,239000,46.10
2007-05-30,46.20,46.70,45.75,46.00,190000,46.00
2007-05-31,46.00,47.00,46.00,47.00,428102,47.00
2007-06-01,47.50,48.90,47.30,48.80,1654074,48.80
2007-06-04,49.50,52.20,49.00,52.20,2786590,52.20
2007-06-05,52.10,52.50,50.70,50.80,1489153,50.80
2007-06-06,50.50,52.30,50.00,51.40,1904699,51.40
2007-06-07,51.40,52.00,50.80,50.90,761277,50.90
2007-06-08,50.50,51.30,50.50,50.60,642307,50.60
2007-06-11,51.00,52.20,51.00,51.50,950000,51.50
2007-06-12,51.80,53.40,51.60,52.10,1243796,52.10
2007-06-13,52.60,55.70,52.50,55.70,6645819,55.70
2007-06-14,58.90,59.50,57.50,58.00,8509291,58.00
2007-06-15,60.00,62.00,58.80,62.00,6766210,62.00
2007-06-20,66.30,66.30,63.10,63.70,7101168,63.70
2007-06-21,63.60,66.40,62.10,65.30,6021464,65.30
2007-06-22,65.50,69.80,65.20,69.80,5382374,69.80
2007-06-23,70.70,74.60,70.70,74.50,4289166,74.50
2007-06-25,75.10,77.00,70.00,70.00,4041626,70.00
2007-06-26,70.00,71.60,67.50,67.80,2898292,67.80
2007-06-27,65.60,72.00,65.60,70.70,4962022,70.70
2007-06-28,70.40,71.30,67.50,68.00,3648375,68.00
2007-06-29,68.00,69.40,66.20,66.20,2509049,66.20
2007-07-02,66.80,69.50,66.80,68.00,2808048,68.00
2007-07-03,68.90,70.00,68.00,68.00,2022095,68.00
2007-07-04,68.50,68.90,66.00,66.10,2401308,66.10
2007-07-05,66.40,67.30,66.20,66.40,1115000,66.40
2007-07-06,66.80,68.80,66.80,67.20,2171628,67.20
2007-07-09,68.40,71.60,67.60,70.70,4534896,70.70
2007-07-10,71.20,72.30,69.80,70.30,2967356,70.30
2007-07-11,70.30,72.50,69.00,69.10,2860035,69.10
2007-07-12,69.50,70.90,68.20,68.20,1819188,68.20
2007-07-13,68.60,69.20,66.00,66.40,1780989,66.40
2007-07-16,66.60,67.50,65.00,65.00,999413,65.00
2007-07-17,65.30,66.80,63.70,66.20,1411586,66.20
2007-07-18,66.40,66.40,62.80,62.90,1925294,62.90
2007-07-19,67.00,67.30,65.10,67.30,1598000,67.30
2007-07-20,71.80,71.80,68.50,70.00,5638010,70.00
