Date,Open,High,Low,Close,Volume,Adj Close
2017-08-23,19.74,19.79,19.74,19.78,901000,19.78
2017-08-24,19.86,19.87,19.86,19.87,904000,19.87
2017-08-25,19.80,19.83,19.80,19.83,902000,19.83
2017-08-28,19.85,19.85,19.85,19.85,900000,19.85
2017-08-29,19.93,19.98,19.93,19.97,923000,19.97
2017-08-30,19.93,19.93,19.91,19.92,904000,19.92
2017-08-31,19.90,19.91,19.89,19.91,603000,19.91
2017-09-01,19.91,19.95,19.91,19.95,634000,19.95
2017-09-04,19.94,19.94,19.94,19.94,600000,19.94
2017-09-05,19.93,19.95,19.92,19.92,604000,19.92
2017-09-06,20.05,20.12,20.05,20.12,1019000,20.12
2017-09-07,20.04,20.07,20.04,20.07,910000,20.07
2017-09-08,20.17,20.21,20.15,20.21,1022000,20.21
2017-09-11,20.04,20.05,20.04,20.05,900000,20.05
2017-09-12,19.98,19.98,19.92,19.92,903000,19.92
2017-09-13,19.90,19.90,19.86,19.87,904000,19.87
2017-09-14,19.81,19.82,19.79,19.80,902000,19.80
2017-09-15,19.78,19.80,19.78,19.80,925000,19.80
2017-09-18,19.72,19.72,19.70,19.71,906000,19.71
2017-09-19,19.70,19.73,19.70,19.71,1451000,19.71
2017-09-20,19.71,19.71,19.66,19.66,905000,19.66
2017-09-21,19.59,19.59,19.55,19.56,603000,19.56
2017-09-22,19.55,19.62,19.55,19.62,1006000,19.62
2017-09-25,19.61,19.61,19.60,19.60,202000,19.60
2017-09-26,19.67,19.67,19.67,19.67,1000,19.67
2017-09-27,19.63,19.63,19.63,19.63,1000,19.63
2017-09-28,19.54,19.54,19.54,19.54,1000,19.54
2017-09-29,19.53,19.53,19.53,19.53,1000,19.53
2017-09-30,--,--,--,--,0,--
2017-10-02,19.39,19.39,19.36,19.36,3000,19.36
2017-10-03,--,--,--,--,0,--
2017-10-05,19.45,19.48,19.44,19.48,22000,19.48
2017-10-06,19.40,19.40,19.39,19.39,2000,19.39
2017-10-11,19.39,19.39,19.39,19.39,1000,19.39
2017-10-12,19.44,19.44,19.44,19.44,1000,19.44
2017-10-13,19.47,19.47,19.46,19.46,2000,19.46
2017-10-16,19.54,19.54,19.50,19.50,8000,19.50
2017-10-17,19.46,19.46,19.45,19.45,5000,19.45
2017-10-18,19.48,19.48,19.41,19.45,19000,19.45
2017-10-19,19.41,19.41,19.37,19.37,5000,19.37
2017-10-20,19.45,19.45,19.34,19.34,9000,19.34
2017-10-23,19.27,19.27,19.24,19.24,11000,19.24
2017-10-24,19.29,19.29,19.29,19.29,2000,19.29
2017-10-25,19.23,19.23,19.22,19.22,4000,19.22
2017-10-26,--,--,--,--,0,--
2017-10-27,19.15,19.15,19.15,19.15,1000,19.15
2017-10-30,19.27,19.27,19.27,19.27,1000,19.27
2017-10-31,19.29,19.29,19.29,19.29,1000,19.29
2017-11-01,--,--,--,--,0,--
2017-11-02,--,--,--,--,0,--
2017-11-03,19.33,19.33,19.33,19.33,2000,19.33
2017-11-06,19.33,19.33,19.33,19.33,1000,19.33
2017-11-07,--,--,--,--,0,--
2017-11-08,--,--,--,--,0,--
2017-11-09,--,--,--,--,0,--
2017-11-10,19.35,19.35,19.35,19.35,1000,19.35
2017-11-13,19.23,19.23,19.16,19.16,3000,19.16
2017-11-14,19.16,19.16,19.16,19.16,1000,19.16
2017-11-15,--,--,--,--,0,--
2017-11-16,--,--,--,--,0,--
2017-11-17,--,--,--,--,0,--
2017-11-20,19.27,19.27,19.27,19.27,1000,19.27
2017-11-21,--,--,--,--,0,--
2017-11-22,--,--,--,--,0,--
2017-11-23,--,--,--,--,0,--
2017-11-24,19.17,19.17,19.17,19.17,1000,19.17
2017-11-27,--,--,--,--,0,--
2017-11-28,19.24,19.24,19.24,19.24,1000,19.24
2017-11-29,--,--,--,--,0,--
2017-11-30,19.08,19.08,19.08,19.08,1000,19.08
2017-12-01,19.08,19.08,19.01,19.01,3000,19.01
2017-12-04,18.99,18.99,18.99,18.99,1000,18.99
2017-12-05,19.04,19.04,19.04,19.04,1000,19.04
2017-12-06,19.11,19.13,19.08,19.08,153000,19.08
2017-12-07,19.10,19.10,19.10,19.10,2000,19.10
2017-12-08,19.08,19.08,19.08,19.08,5000,19.08
2017-12-11,--,--,--,--,0,--
2017-12-12,--,--,--,--,0,--
2017-12-13,18.98,18.98,18.98,18.98,5000,18.98
2017-12-14,--,--,--,--,0,--
2017-12-15,19.10,19.10,19.10,19.10,1000,19.10
2017-12-18,--,--,--,--,0,--
2017-12-19,--,--,--,--,0,--
2017-12-20,--,--,--,--,0,--
2017-12-21,--,--,--,--,0,--
2017-12-22,18.77,18.77,18.77,18.77,1000,18.77
2017-12-25,18.74,18.74,18.74,18.74,1000,18.74
2017-12-26,--,--,--,--,0,--
2017-12-27,--,--,--,--,0,--
2017-12-28,--,--,--,--,0,--
2017-12-29,--,--,--,--,0,--
2018-01-02,--,--,--,--,0,--
2018-01-03,--,--,--,--,0,--
2018-01-04,18.77,18.77,18.77,18.77,1000,18.77
2018-01-05,--,--,--,--,0,--
2018-01-08,--,--,--,--,0,--
2018-01-09,18.75,18.75,18.75,18.75,1000,18.75
2018-01-10,--,--,--,--,0,--
2018-01-11,--,--,--,--,0,--
2018-01-12,--,--,--,--,0,--
2018-01-13,--,--,--,--,0,--
2018-01-15,--,--,--,--,0,--
2018-01-16,--,--,--,--,0,--
2018-01-17,18.53,18.53,18.53,18.53,1000,18.53
2018-01-18,18.52,18.52,18.52,18.52,1000,18.52
2018-01-19,18.37,18.37,18.37,18.37,5000,18.37
2018-01-22,--,--,--,--,0,--
2018-01-23,--,--,--,--,0,--
2018-01-24,--,--,--,--,0,--
2018-01-25,--,--,--,--,0,--
2018-01-26,--,--,--,--,0,--
2018-01-29,--,--,--,--,0,--
2018-01-30,--,--,--,--,0,--
2018-01-31,--,--,--,--,0,--
2018-02-01,18.16,18.16,18.16,18.16,2000,18.16
2018-02-02,18.05,18.05,17.99,17.99,3000,17.99
