Date,Open,High,Low,Close,Volume,Adj Close
2015-10-01,14.20,14.45,13.60,13.75,16255000,13.75
2015-10-02,13.70,13.90,13.60,13.80,4157070,13.80
2015-10-05,14.00,14.25,13.75,14.20,6389007,14.20
2015-10-06,14.30,14.30,13.85,13.90,3902000,13.90
2015-10-07,14.00,14.10,13.95,13.95,1895000,13.95
2015-10-08,14.00,14.05,13.60,13.65,3318546,13.65
2015-10-12,13.55,13.55,12.80,13.00,2842813,13.00
2015-10-13,13.05,13.80,13.05,13.30,3249651,13.30
2015-10-14,13.70,14.20,13.55,14.05,5170500,14.05
2015-10-15,14.25,14.80,14.25,14.60,7958063,14.60
2015-10-16,14.65,16.05,14.65,16.05,11195571,16.05
2015-10-19,16.70,17.50,16.20,17.50,11317257,17.50
2015-10-20,17.50,18.50,16.90,17.80,7819496,17.80
2015-10-21,17.60,18.00,17.00,17.35,5477927,17.35
2015-10-22,17.80,18.45,17.50,17.60,4516618,17.60
2015-10-23,18.40,19.00,18.20,18.30,7987800,18.30
2015-10-26,18.40,18.65,17.65,17.95,4288800,17.95
2015-10-27,17.95,18.35,17.30,17.80,4126589,17.80
2015-10-28,18.00,18.10,17.50,17.65,2625014,17.65
2015-10-29,17.90,18.00,16.95,16.95,3876000,16.95
2015-10-30,17.00,17.90,16.85,17.50,4048230,17.50
2015-11-02,17.50,17.95,17.30,17.60,2743200,17.60
2015-11-03,17.90,17.95,17.15,17.25,2426300,17.25
2015-11-04,17.30,17.50,17.20,17.20,1664200,17.20
2015-11-05,17.20,17.60,17.20,17.50,1714200,17.50
2015-11-06,17.60,17.60,17.00,17.10,1853000,17.10
2015-11-09,17.20,17.45,16.40,16.45,2277000,16.45
2015-11-10,16.55,17.50,16.30,17.40,2866331,17.40
2015-11-11,17.40,17.50,16.50,16.60,2147730,16.60
2015-11-12,16.75,16.95,16.10,16.75,1869000,16.75
2015-11-13,16.30,16.80,16.20,16.40,1671500,16.40
2015-11-16,16.00,16.40,15.90,16.25,1317500,16.25
2015-11-17,16.55,16.90,16.40,16.55,1582000,16.55
2015-11-18,16.60,16.90,16.45,16.60,1618150,16.60
2015-11-19,16.90,17.25,16.80,17.00,2458850,17.00
2015-11-20,16.90,17.00,16.45,16.55,1244289,16.55
2015-11-23,16.80,17.85,16.70,17.30,4079020,17.30
2015-11-24,17.30,17.50,16.85,16.95,1951000,16.95
2015-11-25,17.60,17.60,16.60,17.35,2089201,17.35
2015-11-26,17.15,17.45,16.80,16.90,2155020,16.90
2015-11-27,17.00,17.40,16.70,17.05,1488520,17.05
2015-11-30,17.20,17.95,17.00,17.50,3125297,17.50
2015-12-01,17.80,19.25,17.50,19.05,8924480,19.05
2015-12-02,19.10,19.50,18.50,19.15,7857394,19.15
2015-12-03,19.00,19.50,18.65,18.90,4045595,18.90
2015-12-04,18.50,20.20,18.50,19.95,5887264,19.95
2015-12-07,19.95,20.00,19.30,19.70,4432809,19.70
