Date,Open,High,Low,Close,Volume,Adj Close
2014-12-04,34.80,34.80,30.00,31.25,2450007,31.25
2014-12-05,30.90,32.45,30.80,31.80,675637,31.80
2014-12-08,31.90,32.20,31.20,31.60,313000,31.60
2014-12-09,31.20,31.60,31.00,31.20,299000,31.20
2014-12-10,31.00,31.85,30.90,31.00,369000,31.00
2014-12-11,30.50,30.50,29.00,29.10,474304,29.10
2014-12-12,29.05,29.80,28.85,29.40,178000,29.40
2014-12-15,29.00,29.00,28.15,28.50,315000,28.50
2014-12-16,28.50,28.90,28.30,28.60,271000,28.60
2014-12-17,28.65,28.80,27.40,27.75,277000,27.75
2014-12-18,27.80,28.05,27.50,27.50,181000,27.50
2014-12-19,27.70,27.85,25.90,26.00,456000,26.00
2014-12-22,26.00,26.60,25.60,26.30,320000,26.30
2014-12-23,26.10,26.10,25.60,25.70,184361,25.70
2014-12-24,25.70,27.45,25.70,27.45,350000,27.45
2014-12-25,27.90,28.55,27.55,28.05,768000,28.05
2014-12-26,28.15,28.15,27.50,27.60,201000,27.60
2014-12-27,27.70,29.50,27.70,29.50,846160,29.50
2014-12-29,29.65,30.35,29.15,29.70,1099000,29.70
2014-12-30,29.65,29.65,28.95,29.00,405160,29.00
2014-12-31,28.90,29.35,28.70,29.00,131000,29.00
2015-01-05,29.00,29.00,28.55,28.55,172000,28.55
2015-01-06,28.30,28.50,27.80,27.80,174000,27.80
2015-01-07,28.00,28.00,27.50,27.50,192000,27.50
2015-01-08,27.70,27.95,27.50,27.55,116000,27.55
2015-01-09,27.70,27.95,27.65,27.70,89000,27.70
2015-01-12,27.80,27.80,27.05,27.20,104000,27.20
2015-01-13,27.00,27.40,27.00,27.35,80000,27.35
2015-01-14,27.30,27.30,27.05,27.10,49000,27.10
2015-01-15,27.00,27.00,26.65,26.70,116000,26.70
2015-01-16,26.60,26.85,26.50,26.50,75000,26.50
2015-01-19,26.60,26.60,26.20,26.20,35000,26.20
2015-01-20,26.35,26.95,26.20,26.80,50000,26.80
2015-01-21,26.95,27.00,26.60,26.90,78000,26.90
2015-01-22,26.90,27.35,26.90,27.00,92000,27.00
2015-01-23,26.95,27.05,26.90,26.90,77000,26.90
2015-01-26,26.60,26.80,26.60,26.60,38000,26.60
2015-01-27,26.60,26.80,26.60,26.60,22000,26.60
2015-01-28,26.50,26.60,26.50,26.50,27000,26.50
2015-01-29,26.50,26.75,26.25,26.55,73000,26.55
2015-01-30,26.95,26.95,26.65,26.90,62000,26.90
2015-02-02,27.00,27.00,26.70,26.70,22000,26.70
2015-02-03,26.85,26.90,26.50,26.65,40000,26.65
2015-02-04,26.75,26.75,26.35,26.40,79000,26.40
2015-02-05,26.40,26.40,26.25,26.25,21000,26.25
2015-02-06,26.25,26.25,26.05,26.10,58000,26.10
2015-02-09,26.15,26.25,25.80,25.80,72000,25.80
2015-02-10,26.05,26.10,25.80,26.00,25000,26.00
2015-02-11,26.10,26.20,25.90,26.00,51000,26.00
2015-02-12,26.00,26.15,25.95,25.95,23000,25.95
2015-02-13,26.00,26.05,25.80,25.80,28000,25.80
2015-02-24,26.10,26.10,25.70,25.80,40000,25.80
2015-02-25,25.80,26.50,25.80,26.05,38000,26.05
2015-02-26,26.05,26.30,26.00,26.30,29000,26.30
2015-03-02,26.30,26.30,26.00,26.00,22000,26.00
2015-03-03,26.10,26.75,25.80,26.50,103000,26.50
2015-03-04,26.35,26.40,26.05,26.20,119000,26.20
2015-03-05,26.10,26.50,26.00,26.05,120000,26.05
2015-03-06,26.05,26.25,25.90,26.10,70000,26.10
2015-03-09,26.95,27.90,26.95,27.90,325415,27.90
2015-03-10,29.45,29.45,28.30,28.35,866415,28.35
2015-03-11,26.40,27.50,26.40,27.15,330025,27.15
2015-03-12,27.15,27.50,27.15,27.50,125000,27.50
2015-03-13,27.90,27.90,27.35,27.35,128000,27.35
