Date,Open,High,Low,Close,Volume,Adj Close
2010-11-24,32.00,32.30,30.00,31.20,88889600,31.20
2010-11-25,31.20,31.60,30.35,31.00,42191286,31.00
2010-11-26,30.80,31.00,29.80,29.80,22646783,29.80
2010-11-29,30.00,30.65,28.80,30.00,18765131,30.00
2010-11-30,30.30,30.50,29.50,30.45,19347000,30.45
2010-12-01,30.45,31.30,30.00,30.45,19813000,30.45
2010-12-02,30.50,31.30,30.50,30.50,12589000,30.50
2010-12-03,30.80,31.00,30.30,30.35,10155672,30.35
2010-12-06,30.45,30.55,29.80,29.80,8467340,29.80
2010-12-07,29.60,29.75,28.90,29.00,13831000,29.00
2010-12-08,29.00,29.15,27.70,27.85,15457620,27.85
2010-12-09,28.20,28.70,27.90,28.10,7532389,28.10
2010-12-10,27.95,28.20,27.60,27.70,8082100,27.70
2010-12-13,28.00,29.20,27.85,28.70,13529100,28.70
2010-12-14,28.90,29.10,28.50,28.50,7482000,28.50
2010-12-15,28.60,28.60,28.00,28.00,4638000,28.00
2010-12-16,28.20,28.40,27.90,28.00,5643400,28.00
2010-12-17,28.00,28.60,28.00,28.10,3956545,28.10
2010-12-20,28.40,28.50,27.85,27.90,3786368,27.90
2010-12-21,28.20,28.20,27.80,27.90,5673861,27.90
2010-12-22,28.00,28.30,27.95,28.10,4663835,28.10
2010-12-23,28.30,28.60,28.20,28.35,6899037,28.35
2010-12-24,28.30,28.30,27.95,28.00,5684061,28.00
2010-12-27,28.10,28.10,27.80,27.90,4667000,27.90
2010-12-28,27.80,27.85,26.90,27.05,9068900,27.05
2010-12-29,27.00,27.05,26.10,26.25,7806577,26.25
2010-12-30,26.20,26.90,26.20,26.90,4223910,26.90
2010-12-31,26.90,27.00,26.35,26.55,4086908,26.55
2011-01-03,26.80,26.80,26.35,26.50,2068450,26.50
2011-01-04,26.60,27.95,26.50,27.70,6609100,27.70
2011-01-05,27.60,27.90,27.20,27.50,4182550,27.50
2011-01-06,27.50,28.20,27.40,27.80,3437546,27.80
2011-01-07,28.00,28.00,27.65,27.75,3554500,27.75
2011-01-10,27.90,27.90,27.45,27.70,2489200,27.70
2011-01-11,27.75,28.15,27.75,27.80,4759000,27.80
2011-01-12,27.80,28.10,27.40,27.45,3539021,27.45
2011-01-13,27.65,28.00,27.65,27.95,5024100,27.95
2011-01-14,28.20,29.05,28.20,28.65,9868200,28.65
2011-01-17,29.00,29.10,28.60,28.80,7281564,28.80
2011-01-18,28.90,28.90,28.60,28.70,5082124,28.70
