Date,Open,High,Low,Close,Volume,Adj Close
2017-08-10,19.88,19.93,19.67,19.74,598000,19.74
2017-08-11,19.65,19.69,19.41,19.50,1109000,19.50
2017-08-14,19.50,19.66,19.46,19.66,357000,19.66
2017-08-15,19.69,19.90,19.69,19.80,150000,19.80
2017-08-16,19.80,19.80,19.66,19.67,270000,19.67
2017-08-17,19.69,19.79,19.68,19.72,360000,19.72
2017-08-18,19.72,19.78,19.66,19.78,551000,19.78
2017-08-21,19.78,19.89,19.78,19.81,725000,19.81
2017-08-22,19.85,20.05,19.85,19.98,944000,19.98
2017-08-23,20.10,20.15,19.97,20.11,1403000,20.11
2017-08-24,20.11,20.11,19.55,20.00,810000,20.00
2017-08-25,20.01,20.32,20.01,20.28,954000,20.28
2017-08-28,20.29,20.79,20.29,20.60,755000,20.60
2017-08-29,20.64,20.64,20.30,20.30,1567000,20.30
2017-08-30,20.30,20.30,20.07,20.19,1081000,20.19
2017-08-31,20.25,20.25,20.11,20.12,118000,20.12
2017-09-01,20.18,20.22,20.10,20.15,1134000,20.15
2017-09-04,20.15,20.19,20.12,20.13,395000,20.13
2017-09-05,20.13,20.13,20.06,20.10,159000,20.10
2017-09-06,20.10,20.10,20.00,20.10,965000,20.10
2017-09-07,20.03,20.10,19.88,19.90,943000,19.90
2017-09-08,20.00,20.00,19.90,19.96,596000,19.96
2017-09-11,20.00,20.00,19.97,19.99,58000,19.99
2017-09-12,20.05,20.15,20.00,20.02,540000,20.02
2017-09-13,20.10,20.10,19.95,19.99,170000,19.99
2017-09-14,20.00,20.31,19.99,20.25,970000,20.25
2017-09-15,20.25,20.25,20.10,20.20,272000,20.20
2017-09-18,20.02,20.42,20.02,20.42,606000,20.42
2017-09-19,20.31,20.62,20.27,20.57,915000,20.57
2017-09-20,20.54,20.54,20.35,20.38,512000,20.38
2017-09-21,20.40,20.61,20.29,20.59,623000,20.59
2017-09-22,20.48,20.52,20.38,20.40,383000,20.40
2017-09-25,20.50,20.50,20.24,20.24,256000,20.24
2017-09-26,20.20,20.20,20.04,20.13,181000,20.13
2017-09-27,20.09,20.09,20.01,20.04,143000,20.04
2017-09-28,20.02,20.05,19.90,20.05,299000,20.05
2017-09-29,20.07,20.21,20.07,20.18,506000,20.18
2017-09-30,20.18,20.25,20.18,20.24,74000,20.24
2017-10-02,20.27,20.27,20.19,20.26,356000,20.26
2017-10-03,20.26,20.57,20.26,20.57,1063000,20.57
2017-10-05,20.62,20.81,20.62,20.78,811000,20.78
2017-10-06,20.90,20.95,20.76,20.95,618000,20.95
2017-10-11,20.76,21.20,20.76,21.20,1699084,21.20
2017-10-12,21.20,21.22,21.03,21.20,587000,21.20
2017-10-13,21.16,21.16,21.09,21.15,328069,21.15
2017-10-16,21.11,21.20,21.11,21.14,287000,21.14
2017-10-17,21.11,21.32,21.06,21.23,704000,21.23
2017-10-18,21.23,21.26,21.18,21.25,569146,21.25
2017-10-19,21.35,21.44,21.35,21.36,370000,21.36
2017-10-20,21.25,21.25,21.09,21.20,1011000,21.20
2017-10-23,21.28,21.28,21.06,21.14,394000,21.14
2017-10-24,21.14,21.23,21.05,21.22,477000,21.22
2017-10-25,21.20,21.25,21.17,21.20,296000,21.20
2017-10-26,21.20,21.23,21.14,21.18,835770,21.18
2017-10-27,21.20,21.26,21.06,21.26,244000,21.26
2017-10-30,21.26,21.30,21.07,21.21,458000,21.21
2017-10-31,21.09,21.16,21.08,21.16,264000,21.16
2017-11-01,21.16,21.32,21.14,21.24,653000,21.24
2017-11-02,21.30,21.30,21.25,21.28,254000,21.28
2017-11-03,21.24,21.32,21.24,21.30,173000,21.30
2017-11-06,21.28,21.30,21.20,21.30,380000,21.30
