Date,Open,High,Low,Close,Volume,Adj Close
2012-12-07,23.30,27.50,23.30,27.50,9027301,27.50
2012-12-10,28.00,30.35,28.00,29.30,5397000,29.30
2012-12-11,29.30,29.30,26.90,28.00,3177000,28.00
2012-12-12,28.00,28.30,26.80,26.90,2630000,26.90
2012-12-13,27.20,27.90,27.00,27.60,1958000,27.60
2012-12-14,27.60,27.60,26.25,27.00,1009000,27.00
2012-12-17,27.00,27.00,26.35,26.90,924000,26.90
2012-12-18,26.90,26.95,25.45,25.90,1391000,25.90
2012-12-19,25.30,25.80,24.10,24.60,2646000,24.60
2012-12-20,24.45,25.50,24.40,24.80,936000,24.80
2012-12-21,24.80,25.00,24.45,24.70,549000,24.70
2012-12-22,24.70,24.75,24.35,24.70,565000,24.70
2012-12-24,24.70,25.35,24.30,24.95,725051,24.95
2012-12-25,25.00,25.05,24.65,24.85,738000,24.85
2012-12-26,24.85,25.50,24.80,25.10,736000,25.10
2012-12-27,25.10,25.10,24.50,24.70,599000,24.70
2012-12-28,24.70,24.70,24.35,24.70,726000,24.70
2013-01-02,24.70,25.50,24.50,25.00,799010,25.00
2013-01-03,25.20,25.45,24.75,24.80,583000,24.80
2013-01-04,24.80,26.50,24.70,26.50,3370939,26.50
2013-01-07,26.65,28.35,26.65,28.35,4720000,28.35
2013-01-08,28.25,28.25,27.00,27.30,2182500,27.30
2013-01-09,27.35,28.00,27.15,27.40,1673000,27.40
2013-01-10,27.40,29.30,27.20,28.75,4840170,28.75
2013-01-11,28.60,30.50,28.15,30.00,4772319,30.00
2013-01-14,29.90,31.00,29.20,30.60,3262132,30.60
2013-01-15,30.50,30.90,28.50,29.40,3001131,29.40
2013-01-16,29.00,29.35,28.40,28.65,1487100,28.65
2013-01-17,28.85,30.00,27.05,27.85,2983170,27.85
2013-01-18,28.35,29.00,28.15,28.50,1269000,28.50
2013-01-21,28.50,28.50,27.90,28.05,588000,28.05
2013-01-22,28.10,28.35,27.55,27.95,504000,27.95
2013-01-23,28.00,29.20,28.00,28.25,1215000,28.25
2013-01-24,28.25,28.25,27.60,27.80,753000,27.80
2013-01-25,28.00,28.00,27.40,27.80,775000,27.80
2013-01-28,27.80,28.00,27.30,27.50,303000,27.50
2013-01-29,27.50,27.90,27.50,27.60,408000,27.60
2013-01-30,27.50,27.85,27.30,27.70,440000,27.70
2013-01-31,27.70,28.70,27.50,28.70,1580300,28.70
2013-02-01,28.70,29.20,28.50,28.60,1108170,28.60
2013-02-04,28.90,29.80,28.70,29.55,1648130,29.55
2013-02-05,29.10,31.00,29.10,30.25,2253200,30.25
2013-02-06,30.30,30.40,28.75,28.75,1677630,28.75
2013-02-18,29.10,29.80,28.00,29.65,1260100,29.65
2013-02-19,29.65,30.15,29.15,30.10,1113500,30.10
2013-02-20,30.20,30.40,29.60,30.40,1760400,30.40
2013-02-21,30.00,31.45,29.80,30.00,1398000,30.00
2013-02-22,29.75,29.75,28.70,29.00,887000,29.00
2013-02-23,29.10,29.20,28.70,29.00,708000,29.00
2013-02-25,29.00,29.30,28.70,28.80,649200,28.80
2013-02-26,28.60,28.80,27.95,28.30,1047000,28.30
2013-02-27,28.40,28.55,28.00,28.30,532201,28.30
2013-03-01,28.40,28.80,28.10,28.10,564000,28.10
2013-03-04,28.35,28.35,26.15,26.15,2239108,26.15
2013-03-05,25.50,26.35,25.50,26.00,1062000,26.00
2013-03-06,26.00,26.20,25.75,25.80,422000,25.80
2013-03-07,26.10,26.10,25.80,25.85,187200,25.85
2013-03-08,25.90,26.60,25.65,26.50,514071,26.50
2013-03-11,26.60,26.65,26.00,26.20,219150,26.20
2013-03-12,26.20,26.80,26.20,26.20,359000,26.20
2013-03-13,26.35,26.50,25.70,26.15,211250,26.15
2013-03-14,26.35,26.35,25.80,26.10,243000,26.10
2013-03-15,26.10,26.10,24.65,25.80,1134000,25.80
2013-03-18,25.35,25.60,24.95,25.60,415500,25.60
2013-03-19,25.50,25.50,24.70,25.20,587060,25.20
2013-03-20,25.20,25.40,24.75,25.25,660000,25.25
2013-03-21,25.50,26.55,25.30,26.15,925000,26.15
2013-03-22,26.00,26.20,25.55,26.00,529000,26.00
2013-03-25,25.70,26.35,25.70,26.15,359000,26.15
2013-03-26,26.35,26.35,25.85,26.10,397025,26.10
2013-03-27,26.10,26.10,25.90,25.90,148000,25.90
2013-03-28,25.70,26.20,25.65,26.20,502000,26.20
2013-03-29,26.30,26.40,26.00,26.15,245000,26.15
2013-04-01,26.00,26.00,25.30,25.80,499000,25.80
2013-04-02,26.00,26.00,25.50,25.90,268000,25.90
2013-04-03,25.90,25.95,25.65,25.95,280000,25.95
2013-04-08,25.00,25.50,24.50,25.10,349000,25.10
2013-04-09,25.35,25.40,24.75,25.25,216000,25.25
2013-04-10,25.00,25.80,24.90,25.60,241015,25.60
2013-04-11,25.85,25.85,25.35,25.65,188000,25.65
2013-04-12,25.40,25.75,25.20,25.60,248000,25.60
2013-04-15,25.60,25.60,25.20,25.60,160000,25.60
2013-04-16,25.10,25.70,25.10,25.40,188000,25.40
2013-04-17,25.40,25.60,25.25,25.40,120000,25.40
2013-04-18,25.20,25.65,25.20,25.60,308040,25.60
2013-04-19,25.40,25.75,25.40,25.60,203290,25.60
2013-04-22,25.70,25.85,25.40,25.75,277701,25.75
2013-04-23,25.85,25.85,25.55,25.75,185000,25.75
2013-04-24,25.60,25.70,25.40,25.70,229000,25.70
2013-04-25,25.50,25.85,25.30,25.70,502000,25.70
2013-04-26,25.70,26.45,25.45,26.45,711299,26.45
2013-04-29,26.60,27.05,26.50,27.00,421225,27.00
2013-04-30,27.20,27.20,26.60,26.95,419225,26.95
2013-05-02,26.95,26.95,26.45,26.45,134100,26.45
2013-05-03,26.50,27.35,26.50,27.20,649000,27.20
2013-05-06,27.50,27.50,26.80,27.20,262000,27.20
2013-05-07,27.00,27.00,26.20,26.30,294124,26.30
2013-05-08,26.40,26.90,26.20,26.90,465071,26.90
2013-05-09,27.20,27.20,26.55,27.00,175000,27.00
2013-05-10,26.90,27.15,26.55,27.10,293000,27.10
2013-05-13,27.00,27.00,26.40,26.40,56200,26.40
2013-05-14,26.40,27.00,26.40,27.00,307000,27.00
2013-05-15,27.00,27.35,26.65,27.35,416000,27.35
2013-05-16,27.40,27.45,27.00,27.00,386000,27.00
2013-05-17,27.00,27.35,27.00,27.15,341000,27.15
2013-05-20,27.30,27.30,27.00,27.25,135000,27.25
2013-05-21,27.25,27.40,27.00,27.40,138000,27.40
2013-05-22,27.40,27.50,26.85,26.85,126010,26.85
2013-05-23,26.70,27.10,26.30,27.10,418000,27.10
2013-05-24,26.55,27.10,26.50,27.10,225000,27.10
2013-05-27,27.00,27.40,26.85,27.20,220000,27.20
2013-05-28,27.20,27.30,26.85,27.20,309171,27.20
2013-05-29,27.20,27.20,26.70,26.70,169161,26.70
2013-05-30,26.50,26.95,26.35,26.70,227000,26.70
2013-05-31,26.90,27.25,26.00,27.25,732161,27.25
2013-06-03,26.80,27.00,26.60,26.90,223161,26.90
2013-06-04,26.75,26.75,26.40,26.50,90000,26.50
2013-06-05,26.50,26.70,26.15,26.45,357000,26.45
2013-06-06,26.15,26.15,25.40,25.40,240074,25.40
2013-06-07,25.40,25.50,24.90,25.40,306000,25.40
2013-06-10,25.40,25.50,24.90,25.25,356000,25.25
2013-06-11,25.25,25.40,24.90,25.40,361000,25.40
2013-06-13,25.25,25.25,24.90,24.90,176100,24.90
2013-06-14,24.90,25.30,24.75,25.20,524050,25.20
2013-06-17,24.90,25.35,24.85,24.85,272000,24.85
2013-06-18,24.80,25.10,24.10,25.10,439000,25.10
2013-06-19,24.80,25.10,24.45,24.90,312050,24.90
2013-06-20,24.20,24.50,24.00,24.45,585000,24.45
2013-06-21,24.10,24.10,23.70,24.10,273000,24.10
2013-06-24,23.80,24.05,23.50,24.05,364156,24.05
2013-06-25,24.05,24.50,23.50,23.90,578029,23.90
2013-06-26,24.50,24.50,23.40,23.40,756002,23.40
2013-06-27,23.50,23.80,23.00,23.60,731000,23.60
2013-06-28,23.80,24.30,23.30,24.25,890000,24.25
2013-07-01,23.90,23.90,23.25,23.80,721000,23.80
2013-07-02,23.30,23.55,22.90,23.40,1608000,23.40
2013-07-03,23.25,24.95,23.00,24.95,2265500,24.95
2013-07-04,24.55,24.90,24.20,24.80,445499,24.80
2013-07-05,24.80,25.30,24.50,25.30,422000,25.30
2013-07-08,25.50,25.50,24.85,25.25,166000,25.25
2013-07-09,25.25,25.25,24.60,24.80,145000,24.80
2013-07-10,24.70,24.90,24.25,24.25,68000,24.25
2013-07-11,24.25,24.95,24.25,24.90,409502,24.90
2013-07-12,25.00,25.00,24.55,24.90,160000,24.90
2013-07-15,24.70,24.90,24.55,24.60,141502,24.60
2013-07-16,24.85,24.85,24.30,24.40,128000,24.40
2013-07-17,24.40,25.00,24.15,25.00,204000,25.00
2013-07-18,25.30,26.35,25.00,26.35,834076,26.35
2013-07-19,26.25,26.30,25.75,26.25,257000,26.25
2013-07-22,26.10,26.10,25.65,25.65,186000,25.65
2013-07-23,25.85,26.15,25.60,26.15,258000,26.15
2013-07-24,26.15,26.15,25.70,26.15,334000,26.15
2013-07-25,26.15,26.15,26.00,26.10,61000,26.10
2013-07-26,26.00,26.00,25.75,25.85,87000,25.85
2013-07-29,25.85,26.00,25.65,25.65,43040,25.65
2013-07-30,25.80,26.00,25.70,26.00,229000,26.00
2013-07-31,26.00,26.00,25.30,25.55,81000,25.55
2013-08-01,25.85,26.50,25.85,26.20,239000,26.20
2013-08-02,26.20,26.70,25.90,26.70,357000,26.70
2013-08-05,26.70,26.70,26.15,26.30,109000,26.30
2013-08-06,26.30,26.30,25.70,26.05,134000,26.05
2013-08-07,25.70,25.70,25.20,25.50,156000,25.50
2013-08-08,25.30,25.80,25.15,25.80,198000,25.80
2013-08-09,25.55,25.75,25.15,25.70,243000,25.70
2013-08-12,25.50,25.70,25.25,25.65,253000,25.65
2013-08-13,25.70,25.70,25.25,25.60,178000,25.60
2013-08-14,25.35,25.50,25.10,25.10,156000,25.10
2013-08-15,24.80,25.40,24.75,24.90,119076,24.90
2013-08-16,25.00,25.00,24.75,24.75,17000,24.75
2013-08-19,24.00,24.50,24.00,24.20,66000,24.20
2013-08-20,24.45,24.50,24.00,24.45,203000,24.45
2013-08-22,24.00,24.65,24.00,24.50,120000,24.50
2013-08-23,24.30,24.45,24.25,24.25,27000,24.25
2013-08-26,24.10,24.30,24.10,24.20,16000,24.20
2013-08-27,24.15,24.20,23.55,23.55,137080,23.55
2013-08-28,23.30,24.00,23.00,24.00,137000,24.00
2013-08-29,24.10,24.20,24.00,24.10,35000,24.10
2013-08-30,24.10,24.15,23.75,24.15,75000,24.15
2013-09-02,24.25,24.40,24.25,24.25,69000,24.25
2013-09-03,24.40,24.60,24.00,24.60,58400,24.60
2013-09-04,24.45,24.60,24.30,24.50,18400,24.50
2013-09-05,24.80,24.80,24.50,24.80,38000,24.80
2013-09-06,24.75,25.90,24.70,25.75,284100,25.75
2013-09-09,25.75,25.75,25.40,25.40,22000,25.40
2013-09-10,25.10,25.80,25.10,25.80,70065,25.80
2013-09-11,25.50,25.60,25.25,25.25,25000,25.25
