Date,Open,High,Low,Close,Volume,Adj Close
1992-01-04,82.0,85.0,81.5,82.0,1712000.0,82.0
1992-01-06,84.0,85.0,83.0,84.5,1260000.0,84.5
1992-01-07,84.5,90.0,83.5,90.0,3592000.0,90.0
1992-01-08,91.0,91.5,89.0,91.0,1929000.0,91.0
1992-01-09,90.0,94.0,89.0,93.0,2003974.0,93.0
1992-01-10,94.0,95.0,92.0,94.0,2506706.0,94.0
1992-01-11,94.0,100.5,93.5,100.5,2462974.0,100.5
1992-01-13,103.0,107.5,99.0,107.5,3955000.0,107.5
1992-01-14,107.5,115.0,105.5,110.0,3419054.0,110.0
1992-01-15,108.0,111.0,105.0,108.0,2331068.0,108.0
1992-01-16,109.0,115.5,109.0,113.0,5094000.0,113.0
1992-01-17,112.0,114.5,110.0,112.0,2950000.0,112.0
1992-01-18,112.0,119.0,110.0,114.0,3297214.0,114.0
1992-01-20,114.0,117.0,113.0,115.0,4776000.0,115.0
1992-01-21,117.0,121.0,117.0,117.5,4184110.0,117.5
1992-01-22,118.5,119.5,112.0,113.0,2677000.0,113.0
1992-01-23,112.0,114.0,108.0,110.5,2215000.0,110.5
1992-01-24,113.0,115.0,110.5,114.0,1491000.0,114.0
1992-01-25,116.0,116.0,109.0,110.0,1814000.0,110.0
1992-01-27,112.5,117.5,110.0,115.0,5493000.0,115.0
1992-01-28,115.0,115.0,111.5,111.5,1600903.0,111.5
1992-01-29,110.5,115.0,110.5,115.0,1673000.0,115.0
1992-01-30,116.0,122.0,116.0,117.0,3689000.0,117.0
1992-02-07,116.0,116.0,109.0,109.0,1768000.0,109.0
1992-02-08,110.0,112.0,106.0,110.5,1631664.0,110.5
1992-02-10,113.0,113.0,109.0,109.0,1711000.0,109.0
1992-02-11,110.0,112.5,105.0,107.0,2402667.0,107.0
1992-02-12,107.0,109.0,105.0,106.0,1227018.0,106.0
1992-02-13,108.0,108.0,105.0,106.5,1159000.0,106.5
1992-02-14,108.0,108.0,102.0,104.0,912007.0,104.0
1992-02-15,103.0,105.5,101.0,104.5,948000.0,104.5
1992-02-17,104.5,104.5,97.5,97.5,1644000.0,97.5
1992-02-18,94.0,97.0,93.0,93.5,2067718.0,93.5
1992-02-19,93.5,97.0,93.0,97.0,1186007.0,97.0
1992-02-20,99.0,99.5,98.0,98.5,2118000.0,98.5
1992-02-21,98.5,102.0,98.0,101.0,2206000.0,101.0
1992-02-22,101.0,107.5,101.0,107.0,2193000.0,107.0
1992-02-24,109.0,109.0,102.0,102.0,2161000.0,102.0
1992-02-25,101.0,104.0,98.0,98.0,1514000.0,98.0
1992-02-26,96.0,100.0,96.0,98.0,1014000.0,98.0
1992-02-27,100.0,101.0,98.0,99.0,995000.0,99.0
1992-02-28,99.0,99.0,96.0,97.5,525000.0,97.5
1992-02-29,99.5,101.0,98.5,101.0,1080188.0,101.0
1992-03-02,101.0,102.0,99.0,100.0,808000.0,100.0
1992-03-03,101.0,101.0,97.0,97.5,549000.0,97.5
1992-03-04,97.5,99.0,96.0,97.5,571239.0,97.5
1992-03-05,99.0,99.0,97.0,97.0,461000.0,97.0
1992-03-06,96.0,97.0,95.0,95.0,609000.0,95.0
1992-03-07,95.0,96.5,95.0,95.5,524000.0,95.5
1992-03-09,95.0,95.0,93.0,93.0,1480000.0,93.0
1992-03-10,93.5,94.0,93.0,93.5,391000.0,93.5
1992-03-11,93.5,95.0,93.5,95.0,573000.0,95.0
1992-03-12,95.0,98.0,94.5,96.5,1492000.0,96.5
1992-03-13,96.5,97.5,95.5,96.0,651000.0,96.0
1992-03-14,97.0,98.0,96.0,96.0,968000.0,96.0
1992-03-16,96.0,97.0,95.0,95.0,381000.0,95.0
1992-03-17,95.5,95.5,90.0,90.0,1132487.0,90.0
1992-03-18,90.0,91.0,88.0,90.0,1106000.0,90.0
1992-03-19,89.0,90.0,88.5,88.5,766000.0,88.5
1992-03-20,88.5,89.5,88.0,89.0,571000.0,89.0
1992-03-21,89.0,89.0,87.0,87.0,890000.0,87.0
1992-03-23,86.5,88.0,86.5,87.0,960000.0,87.0
1992-03-24,87.0,90.0,87.0,89.0,948000.0,89.0
1992-03-25,89.0,89.0,87.0,87.0,708000.0,87.0
1992-03-26,88.0,89.5,87.0,89.5,765000.0,89.5
1992-03-27,90.0,92.0,89.5,91.0,1752000.0,91.0
1992-03-28,91.0,92.0,89.5,89.5,528000.0,89.5
1992-03-31,90.0,90.5,88.0,88.0,659000.0,88.0
1992-04-01,87.0,87.5,85.0,85.0,1811000.0,85.0
1992-04-02,85.5,89.0,84.0,89.0,1164000.0,89.0
1992-04-06,88.0,89.0,87.0,88.5,1218000.0,88.5
1992-04-07,88.5,89.0,87.0,87.5,507000.0,87.5
1992-04-08,86.0,87.0,85.0,87.0,595000.0,87.0
1992-04-09,87.0,91.0,86.5,91.0,2156000.0,91.0
1992-04-10,91.0,92.0,90.5,91.5,1652000.0,91.5
1992-04-11,92.0,92.0,88.0,89.0,774000.0,89.0
1992-04-13,89.0,89.0,87.0,89.0,1176000.0,89.0
1992-04-14,89.0,91.5,88.0,91.5,1521000.0,91.5
1992-04-15,90.5,93.0,90.5,92.5,3267180.0,92.5
1992-04-16,92.5,97.5,92.0,97.5,6077000.0,97.5
1992-04-17,97.5,97.5,95.0,96.5,1625000.0,96.5
1992-04-18,96.0,97.0,95.0,96.0,738000.0,96.0
1992-04-20,96.5,97.0,95.0,97.0,830000.0,97.0
1992-04-21,96.0,97.5,95.0,97.5,2009000.0,97.5
1992-04-22,96.5,97.5,95.5,97.5,2282000.0,97.5
1992-04-23,96.0,97.0,95.0,96.5,874000.0,96.5
1992-04-24,97.5,97.5,94.5,94.5,905000.0,94.5
1992-04-25,93.0,94.0,90.0,93.0,971000.0,93.0
1992-04-27,93.0,97.0,92.0,97.0,1182000.0,97.0
1992-04-28,96.0,97.5,94.0,97.5,2340000.0,97.5
1992-04-29,97.5,97.5,94.0,96.5,2711000.0,96.5
1992-04-30,95.0,96.0,92.5,95.0,1136000.0,95.0
1992-05-01,95.0,97.5,94.0,97.5,2594000.0,97.5
1992-05-02,97.5,98.5,95.0,96.0,3573000.0,96.0
1992-05-04,96.0,96.0,94.0,95.0,921000.0,95.0
1992-05-05,95.5,96.0,94.5,96.0,714188.0,96.0
1992-05-06,95.5,95.5,93.0,94.5,816000.0,94.5
1992-05-07,93.5,94.5,93.0,93.0,311000.0,93.0
1992-05-08,93.5,95.0,93.0,93.0,348000.0,93.0
1992-05-09,93.0,94.0,91.0,92.0,434000.0,92.0
1992-05-11,90.5,92.0,89.0,89.0,781000.0,89.0
1992-05-12,89.0,91.5,89.0,91.0,592966.0,91.0
1992-05-13,91.0,93.0,89.5,92.0,891000.0,92.0
1992-05-14,93.5,95.0,92.5,94.0,2699000.0,94.0
1992-05-15,93.5,95.0,93.0,94.5,1256000.0,94.5
1992-05-16,94.5,98.5,94.0,98.0,3876000.0,98.0
1992-05-18,98.5,104.5,98.5,104.5,4833000.0,104.5
1992-05-19,106.0,111.5,104.5,111.5,9700000.0,111.5
1992-05-20,113.0,119.0,109.5,119.0,6325816.0,119.0
1992-05-21,117.5,120.5,115.0,120.5,8120000.0,120.5
1992-05-22,117.0,118.0,114.5,116.5,2667000.0,116.5
1992-05-23,117.0,124.5,117.0,120.5,6263000.0,120.5
1992-05-25,118.0,118.5,115.0,115.0,1740000.0,115.0
1992-05-26,115.0,120.0,115.0,115.5,9019000.0,115.5
1992-05-27,113.0,115.0,108.0,108.0,4823008.0,108.0
1992-05-28,108.0,110.0,105.0,107.0,3965000.0,107.0
1992-05-29,106.5,109.0,106.0,107.5,1815000.0,107.5
1992-05-30,108.0,114.0,108.0,114.0,7204000.0,114.0
1992-06-01,114.0,116.5,111.5,115.0,4277000.0,115.0
1992-06-02,115.0,123.0,115.0,123.0,9068002.0,123.0
1992-06-03,127.0,129.0,121.0,124.5,7170076.0,124.5
1992-06-04,116.0,118.5,116.0,116.0,9208966.0,116.0
1992-06-08,110.0,113.0,108.0,108.0,14717000.0,108.0
1992-06-09,104.0,105.0,102.0,102.0,4958000.0,102.0
1992-06-10,102.0,106.0,102.0,106.0,2606000.0,106.0
1992-06-11,107.0,108.5,104.0,104.0,5565000.0,104.0
1992-06-12,104.0,106.0,104.0,104.5,2570000.0,104.5
1992-06-13,105.5,111.5,105.0,111.0,6521000.0,111.0
1992-06-15,111.0,114.0,110.0,114.0,4434000.0,114.0
1992-06-16,115.0,119.0,114.5,116.0,8217000.0,116.0
1992-06-17,118.0,118.0,110.5,112.0,3828000.0,112.0
1992-06-18,112.0,119.5,112.0,119.5,6078974.0,119.5
1992-06-19,120.0,122.0,116.0,116.5,4370000.0,116.5
1992-06-20,117.0,122.0,117.0,122.0,2243000.0,122.0
1992-06-22,125.0,130.5,124.0,130.5,10094000.0,130.5
1992-06-23,129.0,129.5,121.5,126.5,10205000.0,126.5
1992-06-24,126.5,135.0,124.0,135.0,11465000.0,135.0
1992-06-25,135.0,144.0,133.5,144.0,9903012.0,144.0
1992-06-26,140.5,146.0,140.5,146.0,4141000.0,146.0
1992-06-27,146.0,156.0,146.0,156.0,8869000.0,156.0
1992-06-29,145.5,156.0,145.5,151.0,11731000.0,151.0
1992-06-30,151.0,151.0,140.5,143.0,1504000.0,143.0
1992-07-02,144.0,148.0,137.0,146.0,768000.0,146.0
1992-07-03,145.0,145.0,138.0,138.0,685000.0,138.0
1992-07-04,134.0,141.0,132.0,141.0,6283000.0,141.0
1992-07-06,141.0,146.0,137.0,139.5,7389000.0,139.5
