Date,Open,High,Low,Close,Volume,Adj Close
2002-12-24,16.8,16.8,16.8,16.8,242000.0,16.8
2002-12-25,15.7,16.1,15.7,15.7,727000.0,15.7
2002-12-26,15.0,15.2,14.65,14.75,1194000.0,14.75
2002-12-27,14.0,14.6,13.8,13.8,1027038.0,13.8
2002-12-30,13.5,13.9,13.0,13.9,995000.0,13.9
2002-12-31,13.6,14.5,13.6,14.5,799049.0,14.5
2003-01-02,14.45,14.7,14.1,14.1,443000.0,14.1
2003-01-03,14.1,14.3,13.8,13.8,317204.0,13.8
2003-01-06,13.9,14.0,13.5,13.85,280046.0,13.85
2003-01-07,13.85,14.0,13.55,14.0,328000.0,14.0
2003-01-08,13.85,14.95,13.85,14.95,754000.0,14.95
2003-01-09,14.9,15.1,14.6,15.0,341030.0,15.0
2003-01-10,15.0,15.8,14.9,15.7,505016.0,15.7
2003-01-13,15.8,15.9,15.4,15.7,227001.0,15.7
2003-01-14,15.7,15.9,15.5,15.7,232000.0,15.7
2003-01-15,15.8,16.0,15.4,16.0,193007.0,16.0
2003-01-16,15.8,16.2,15.6,16.0,245023.0,16.0
2003-01-17,16.0,16.5,15.8,16.4,242000.0,16.4
2003-01-20,16.4,16.4,16.0,16.3,289001.0,16.3
2003-01-21,16.0,16.2,15.8,16.1,154001.0,16.1
2003-01-22,16.1,16.2,15.8,16.2,124000.0,16.2
2003-01-23,16.1,16.2,15.9,16.2,196035.0,16.2
2003-01-24,15.8,16.6,15.8,16.1,82000.0,16.1
2003-01-27,15.8,16.3,15.6,16.0,171000.0,16.0
2003-01-28,15.7,16.3,15.7,16.3,153020.0,16.3
2003-02-06,16.3,16.3,15.9,16.0,22000.0,16.0
2003-02-07,15.8,15.9,15.1,15.9,31000.0,15.9
2003-02-10,15.0,15.6,15.0,15.6,27003.0,15.6
2003-02-11,15.6,15.8,15.4,15.8,28000.0,15.8
2003-02-12,15.8,15.8,15.3,15.6,10000.0,15.6
2003-02-13,15.5,15.6,14.55,15.2,70000.0,15.2
2003-02-14,15.1,15.2,15.0,15.2,19000.0,15.2
2003-02-17,15.2,16.0,14.7,15.9,170000.0,15.9
2003-02-18,15.9,15.9,15.7,15.8,32000.0,15.8
2003-02-19,15.8,15.8,15.1,15.1,44000.0,15.1
2003-02-20,15.3,15.4,14.9,15.4,19000.0,15.4
2003-02-21,15.4,15.4,14.95,15.0,34000.0,15.0
2003-02-24,15.3,15.5,15.1,15.3,80000.0,15.3
2003-02-25,15.2,15.4,15.0,15.3,54000.0,15.3
2003-02-26,15.4,15.4,15.0,15.2,52000.0,15.2
2003-02-27,15.3,15.3,14.95,14.95,21000.0,14.95
2003-03-03,15.9,15.9,15.3,15.3,51000.0,15.3
2003-03-04,15.1,15.2,15.1,15.1,14000.0,15.1
2003-03-05,15.1,15.1,14.7,14.7,70000.0,14.7
2003-03-06,14.7,14.7,14.55,14.6,13000.0,14.6
2003-03-07,15.0,15.0,15.0,15.0,1000.0,15.0
2003-03-10,14.7,14.7,14.55,14.65,35000.0,14.65
2003-03-11,14.5,14.65,14.5,14.6,24000.0,14.6
2003-03-12,15.0,15.2,14.9,15.2,55000.0,15.2
2003-03-13,15.3,15.3,14.95,14.95,19000.0,14.95
2003-03-14,15.0,15.1,14.9,15.0,44000.0,15.0
2003-03-17,14.85,14.85,14.7,14.8,43002.0,14.8
2003-03-18,14.85,15.3,14.85,14.95,37023.0,14.95
2003-03-19,14.9,15.0,14.85,14.95,33000.0,14.95
2003-03-20,14.8,15.0,14.8,14.85,33000.0,14.85
