Date,Open,High,Low,Close,Volume,Adj Close
2009-01-12,37.90,43.00,37.90,41.00,13655720,41.00
2009-01-13,39.80,39.90,38.50,39.20,5256578,39.20
2009-01-14,39.20,40.60,39.20,39.20,4299961,39.20
2009-01-15,37.00,38.50,36.50,36.50,3851376,36.50
2009-01-16,36.60,37.45,35.50,35.60,3427577,35.60
2009-01-17,36.60,36.60,33.80,34.10,3705490,34.10
2009-01-19,33.90,33.90,32.30,32.40,4689174,32.40
2009-01-20,31.80,34.00,31.00,33.20,3987900,33.20
2009-01-21,32.05,32.80,32.05,32.25,2333580,32.25
2009-02-02,33.00,34.50,32.35,34.50,3176852,34.50
2009-02-03,34.70,36.50,34.70,35.50,4263400,35.50
2009-02-04,35.85,35.90,34.60,34.80,2561330,34.80
2009-02-05,34.30,35.80,34.00,35.00,2089591,35.00
2009-02-06,35.50,36.20,34.40,34.60,3400362,34.60
2009-02-09,34.80,36.10,34.80,35.10,3100101,35.10
2009-02-10,35.60,35.95,35.30,35.95,2806280,35.95
2009-02-11,35.30,38.45,35.30,38.45,6011980,38.45
2009-02-12,39.00,39.50,37.00,37.00,5869115,37.00
2009-02-13,37.50,38.90,37.20,38.60,3737170,38.60
2009-02-16,38.40,39.90,38.20,39.00,4064128,39.00
2009-02-17,39.00,39.50,37.70,37.90,2757953,37.90
2009-02-18,36.70,37.40,35.80,36.60,2547018,36.60
2009-02-19,36.30,37.80,36.30,37.05,1746155,37.05
2009-02-20,36.60,37.50,36.00,36.05,2143105,36.05
2009-02-23,35.50,36.00,34.60,35.25,2768294,35.25
2009-02-24,34.70,35.20,34.60,35.00,1454606,35.00
2009-02-25,36.30,37.45,36.00,37.40,3544939,37.40
2009-02-26,37.25,37.25,36.10,36.15,2334254,36.15
2009-02-27,36.50,36.80,36.30,36.75,1531863,36.75
2009-03-02,36.45,36.45,35.00,35.05,2401939,35.05
2009-03-03,34.00,35.10,33.40,35.00,1656465,35.00
2009-03-04,35.00,35.85,35.00,35.80,1696994,35.80
2009-03-05,36.50,36.70,35.50,35.50,2519340,35.50
2009-03-06,34.80,35.30,34.50,35.00,1800759,35.00
2009-03-09,34.80,35.70,34.70,35.40,2071080,35.40
2009-03-10,35.00,35.65,35.00,35.35,1523801,35.35
2009-03-11,35.80,37.00,35.65,36.00,3398550,36.00
2009-03-12,35.70,36.15,35.40,35.55,1794620,35.55
2009-03-13,36.80,36.80,35.90,36.00,2749624,36.00
2009-03-16,36.40,37.80,36.25,37.50,4511523,37.50
2009-03-17,37.50,40.00,36.50,39.20,6014423,39.20
2009-03-18,40.50,40.85,39.90,40.00,9100565,40.00
2009-03-19,40.25,40.65,38.00,38.15,5744330,38.15
2009-03-20,38.70,39.80,38.50,39.10,4560080,39.10
2009-03-23,39.80,39.90,38.80,39.65,2802033,39.65
2009-03-24,40.70,42.40,39.75,42.10,8279400,42.10
2009-03-25,41.90,44.50,41.00,43.40,8014663,43.40
2009-03-26,43.60,45.00,43.60,43.90,7566369,43.90
2009-03-27,45.95,46.90,45.10,46.90,7869705,46.90
2009-03-30,46.50,46.80,43.65,46.80,7763955,46.80
2009-03-31,45.00,46.80,44.25,44.25,5209503,44.25
2009-04-01,45.00,45.90,44.55,45.30,3547742,45.30
2009-04-02,45.50,45.90,44.20,44.60,3515300,44.60
