Date,Open,High,Low,Close,Volume,Adj Close
2007-04-23,24.70,26.45,24.70,26.10,4465904,26.10
2007-04-24,26.30,26.40,25.80,25.95,2564000,25.95
2007-04-25,26.20,26.45,25.75,25.85,1714878,25.85
2007-04-26,26.00,26.00,25.30,25.55,1009000,25.55
2007-04-27,25.80,25.90,25.50,25.50,698265,25.50
2007-04-30,25.20,25.95,24.50,25.70,1609500,25.70
2007-05-02,25.70,25.80,24.80,24.80,889350,24.80
2007-05-03,24.80,25.05,24.05,24.30,675928,24.30
2007-05-04,24.40,24.80,24.35,24.70,616524,24.70
2007-05-07,24.70,25.10,24.50,25.00,333605,25.00
2007-05-08,25.00,25.00,24.60,24.65,223000,24.65
2007-05-09,24.60,24.65,24.20,24.65,941087,24.65
2007-05-10,24.65,24.80,24.35,24.70,469156,24.70
2007-05-11,24.65,24.70,24.35,24.35,330221,24.35
2007-05-14,24.35,24.50,24.10,24.25,208000,24.25
2007-05-15,24.30,24.30,23.95,24.00,453465,24.00
2007-05-16,24.10,24.35,23.90,24.35,622259,24.35
2007-05-17,24.35,24.45,24.10,24.45,476340,24.45
2007-05-18,24.45,24.65,24.10,24.10,505560,24.10
2007-05-21,24.10,24.35,24.05,24.15,362015,24.15
2007-05-22,24.15,24.25,24.00,24.10,637495,24.10
2007-05-23,24.10,24.25,24.10,24.10,269250,24.10
2007-05-24,24.10,24.45,24.10,24.40,382770,24.40
2007-05-25,24.45,25.05,24.45,24.95,1628189,24.95
2007-05-28,25.20,25.20,24.55,24.55,416329,24.55
2007-05-29,24.65,24.85,24.60,24.65,291000,24.65
2007-05-30,24.70,24.85,24.50,24.50,243880,24.50
2007-05-31,24.55,24.60,24.10,24.45,389313,24.45
2007-06-01,24.45,24.60,24.20,24.35,194668,24.35
2007-06-04,24.35,24.45,24.10,24.20,389253,24.20
2007-06-05,24.05,24.45,24.05,24.20,175509,24.20
2007-06-06,24.45,24.45,24.05,24.15,375751,24.15
2007-06-07,24.00,24.30,24.00,24.05,321605,24.05
2007-06-08,24.05,24.10,24.00,24.05,349110,24.05
2007-06-11,24.00,24.00,23.55,23.60,706543,23.60
2007-06-12,23.60,23.80,23.60,23.60,245110,23.60
2007-06-13,23.65,23.80,23.60,23.65,206550,23.65
2007-06-14,23.65,23.75,23.65,23.65,388605,23.65
2007-06-15,23.65,23.80,23.65,23.70,219636,23.70
2007-06-20,23.75,24.25,23.75,24.05,522715,24.05
2007-06-21,24.05,24.25,23.70,24.10,253760,24.10
2007-06-22,24.10,24.10,23.80,24.00,360700,24.00
2007-06-23,23.95,24.30,23.95,24.00,282744,24.00
2007-06-25,24.00,24.30,23.90,24.10,327230,24.10
2007-06-26,24.10,24.30,23.95,23.95,243890,23.95
2007-06-27,24.00,24.60,24.00,24.50,863294,24.50
2007-06-28,24.60,24.80,24.30,24.70,731450,24.70
2007-06-29,24.70,24.70,24.10,24.20,407909,24.20
2007-07-02,24.50,24.50,24.20,24.45,515080,24.45
2007-07-03,24.50,24.70,24.35,24.50,775494,24.50
2007-07-04,24.80,26.20,24.80,26.20,3130440,26.20
2007-07-05,26.20,26.20,25.20,25.75,3155712,25.75
2007-07-06,26.20,27.05,26.05,26.55,4211164,26.55
2007-07-09,26.70,27.10,26.60,26.70,1947005,26.70
2007-07-10,26.80,27.40,26.75,26.90,1431160,26.90
2007-07-11,26.55,26.90,26.00,26.80,2665220,26.80
2007-07-12,26.80,27.60,26.60,27.20,2431486,27.20
2007-07-13,27.20,27.70,27.10,27.70,3173822,27.70
2007-07-16,28.20,28.50,27.50,28.20,3582329,28.20
2007-07-17,24.00,25.40,24.00,25.40,5943120,25.40
2007-07-18,26.30,27.15,26.10,26.95,4724832,26.95
2007-07-19,27.50,28.10,26.80,27.15,3498450,27.15
2007-07-20,27.60,27.60,26.15,26.40,1317030,26.40
2007-07-23,26.40,27.20,25.80,26.55,1186836,26.55
2007-07-24,26.55,27.10,26.50,26.80,1259548,26.80
2007-07-25,28.65,28.65,28.65,28.65,2016495,28.65
2007-07-26,30.65,30.65,30.65,30.65,1388605,30.65
2007-07-27,32.75,32.75,30.65,31.60,8138547,31.60
2007-07-30,31.60,31.60,29.40,29.40,2269822,29.40
2007-07-31,31.45,31.45,30.80,31.45,2645486,31.45
2007-08-01,33.00,33.00,30.35,30.50,3257108,30.50
2007-08-02,32.00,32.00,28.40,29.20,1752323,29.20
2007-08-03,30.00,30.00,28.50,29.50,929605,29.50
2007-08-06,28.05,29.20,27.60,28.20,998000,28.20
2007-08-07,28.50,28.80,27.10,27.65,681394,27.65
2007-08-08,27.50,28.10,27.35,27.75,685349,27.75
2007-08-09,28.30,28.50,27.85,28.20,1036035,28.20
2007-08-10,27.00,27.50,26.80,26.90,1024000,26.90
2007-08-13,27.00,27.40,26.40,26.60,401000,26.60
2007-08-14,26.60,27.45,26.30,26.75,568925,26.75
2007-08-15,26.00,26.50,24.90,25.20,851158,25.20
2007-08-16,23.50,23.95,23.45,23.45,897000,23.45
2007-08-17,22.45,23.40,21.85,22.10,1022110,22.10
2007-08-20,23.30,23.50,22.60,23.30,844550,23.30
2007-08-21,23.40,23.40,22.50,23.20,355000,23.20
2007-08-22,23.30,23.40,22.70,23.15,388000,23.15
2007-08-23,23.60,24.10,23.30,23.50,542990,23.50
2007-08-24,23.60,23.60,22.90,22.90,451000,22.90
2007-08-27,23.45,23.50,22.55,22.90,443000,22.90
2007-08-28,22.70,22.90,22.30,22.40,468220,22.40
2007-08-29,22.05,22.15,20.90,21.65,783242,21.65
2007-08-30,21.80,22.15,21.80,21.80,453489,21.80
2007-08-31,21.90,22.65,21.90,22.20,483575,22.20
2007-09-03,22.20,22.50,22.00,22.00,581666,22.00
2007-09-04,22.00,22.45,21.50,22.20,761075,22.20
2007-09-05,22.50,22.90,22.20,22.20,456000,22.20
2007-09-06,21.70,22.40,21.70,22.40,333697,22.40
2007-09-07,22.40,22.50,22.15,22.50,212643,22.50
2007-09-10,22.30,22.45,22.15,22.35,117772,22.35
2007-09-11,22.35,22.50,21.80,22.50,323800,22.50
2007-09-12,22.50,22.90,22.15,22.20,332216,22.20
2007-09-13,22.30,22.30,22.00,22.30,309141,22.30
2007-09-14,22.50,23.60,22.40,23.40,3556600,23.40
2007-09-17,23.65,23.65,22.80,22.85,795216,22.85
2007-09-19,23.20,23.20,22.50,22.70,442031,22.70
2007-09-20,22.80,23.15,22.40,22.40,752950,22.40
2007-09-21,22.80,22.80,22.35,22.50,289034,22.50
2007-09-26,22.60,22.60,21.30,21.95,953556,21.95
2007-09-27,21.80,21.80,21.30,21.50,986320,21.50
2007-09-28,21.50,22.20,21.50,21.80,1192098,21.80
2007-09-29,22.20,22.90,22.00,22.90,797446,22.90
2007-10-01,23.20,23.20,22.65,22.70,365013,22.70
2007-10-02,22.90,23.20,22.70,22.70,347670,22.70
2007-10-03,22.70,24.25,22.70,24.00,1057449,24.00
2007-10-04,23.20,23.90,23.20,23.50,459051,23.50
2007-10-05,23.50,23.70,23.20,23.60,266950,23.60
2007-10-08,23.90,23.90,23.20,23.40,350084,23.40
2007-10-09,23.80,24.20,23.45,23.50,509532,23.50
2007-10-11,23.80,24.00,23.30,23.30,559338,23.30
2007-10-12,23.20,23.20,22.50,22.50,689200,22.50
2007-10-15,22.50,22.60,22.00,22.45,253049,22.45
2007-10-16,22.35,22.40,21.80,22.10,505452,22.10
2007-10-17,22.20,23.05,22.10,22.10,703283,22.10
2007-10-18,22.50,22.50,22.00,22.15,701613,22.15
2007-10-19,22.65,22.65,22.15,22.40,1296950,22.40
2007-10-22,22.10,22.20,21.65,21.85,692650,21.85
2007-10-23,22.55,22.60,22.00,22.20,768313,22.20
2007-10-24,22.20,22.45,21.90,21.95,1167290,21.95
2007-10-25,22.00,22.30,21.85,21.95,1034150,21.95
2007-10-26,21.95,22.10,21.90,21.95,978930,21.95
2007-10-29,22.30,22.50,21.95,22.00,2432327,22.00
2007-10-30,22.25,22.40,21.80,21.85,844671,21.85
2007-10-31,22.20,23.30,22.00,22.75,1578752,22.75
2007-11-01,23.15,23.15,22.60,22.70,1067646,22.70
2007-11-02,22.30,22.80,22.30,22.55,371298,22.55
2007-11-05,22.55,22.75,22.30,22.50,343500,22.50
2007-11-06,22.50,22.70,22.35,22.40,952450,22.40
2007-11-07,22.50,23.30,22.50,22.55,979800,22.55
2007-11-08,22.30,22.35,21.70,22.00,438000,22.00
2007-11-09,22.00,22.35,21.00,21.10,493354,21.10
2007-11-12,20.35,20.60,19.70,19.75,671158,19.75
2007-11-13,19.50,19.95,19.00,19.20,1459154,19.20
2007-11-14,20.00,20.50,19.70,20.50,700639,20.50
2007-11-15,20.60,21.40,20.60,20.65,565835,20.65
2007-11-16,20.65,20.75,20.40,20.70,201009,20.70
2007-11-19,20.80,20.80,20.30,20.65,187513,20.65
2007-11-20,20.45,20.70,20.05,20.70,263265,20.70
2007-11-21,21.00,21.50,20.60,20.70,402146,20.70
2007-11-22,20.60,21.20,20.40,20.70,268200,20.70
2007-11-23,20.90,20.95,20.40,20.50,225130,20.50
2007-11-26,20.95,20.95,20.45,20.50,108294,20.50
2007-11-27,20.00,20.45,19.10,19.75,489082,19.75
