Date,Open,High,Low,Close,Volume,Adj Close
2009-12-22,13.80,13.80,13.80,13.80,101000,13.80
2009-12-23,14.75,14.75,14.75,14.75,22000,14.75
2009-12-24,15.75,15.75,15.75,15.75,1560000,15.75
2009-12-25,16.85,16.85,14.65,16.70,92841600,16.70
2009-12-28,16.00,17.05,15.80,16.35,29148000,16.35
2009-12-29,16.35,16.65,16.10,16.15,12358261,16.15
2009-12-30,16.15,16.40,16.10,16.25,10967540,16.25
2009-12-31,16.40,16.45,16.05,16.05,10559420,16.05
2010-01-04,16.05,16.10,15.35,15.35,13639575,15.35
2010-01-05,15.10,15.55,14.90,15.00,10347150,15.00
2010-01-06,15.00,15.35,15.00,15.10,5505500,15.10
2010-01-07,15.10,15.15,14.50,14.50,6679500,14.50
2010-01-08,14.60,14.75,14.15,14.25,5417250,14.25
2010-01-11,14.30,15.15,14.30,15.05,6540745,15.05
2010-01-12,15.05,15.20,14.80,14.90,3574525,14.90
2010-01-13,14.80,15.70,14.80,15.45,11547506,15.45
2010-01-14,15.70,15.90,15.20,15.80,8827600,15.80
2010-01-15,15.80,15.80,15.45,15.50,7269000,15.50
2010-01-18,15.30,15.50,15.20,15.30,4044000,15.30
2010-01-19,15.40,16.30,15.20,16.15,8521994,16.15
2010-01-20,16.45,16.45,15.50,15.55,7890622,15.55
2010-01-21,15.55,15.60,15.10,15.10,3259601,15.10
2010-01-22,15.00,15.00,14.65,14.65,3957200,14.65
2010-01-25,14.65,15.10,14.65,14.75,2957000,14.75
2010-01-26,14.80,15.00,13.85,14.00,4583100,14.00
2010-01-27,14.20,14.25,13.70,13.70,3529302,13.70
2010-01-28,13.80,14.20,13.80,14.05,1606000,14.05
2010-01-29,13.95,14.00,13.75,13.95,1413101,13.95
2010-02-01,14.10,14.10,13.75,13.75,1425001,13.75
2010-02-02,14.00,14.00,13.40,13.50,1669451,13.50
2010-02-03,13.70,13.80,13.45,13.55,1156450,13.55
2010-02-04,13.60,13.80,13.55,13.60,934150,13.60
2010-02-05,13.00,13.45,12.80,12.95,2598349,12.95
2010-02-06,13.05,13.10,12.10,12.55,1192500,12.55
2010-02-08,12.60,12.60,12.35,12.35,1441760,12.35
2010-02-09,12.40,12.80,12.20,12.80,1224270,12.80
2010-02-10,12.85,13.15,12.85,12.95,1433150,12.95
2010-02-22,13.15,13.40,13.00,13.05,1125000,13.05
2010-02-23,13.10,13.10,12.75,12.80,829500,12.80
2010-02-24,12.90,13.00,12.75,12.75,735200,12.75
2010-02-25,12.80,12.85,12.55,12.55,858751,12.55
2010-02-26,12.50,12.60,12.40,12.40,979000,12.40
2010-03-01,12.40,12.80,12.40,12.65,1003000,12.65
2010-03-02,12.80,13.10,12.65,12.85,1524400,12.85
2010-03-03,12.90,12.95,12.65,12.65,1107500,12.65
2010-03-04,12.60,13.50,12.60,13.50,6332102,13.50
2010-03-05,13.70,13.70,13.25,13.45,3585560,13.45
2010-03-08,13.50,13.65,13.40,13.40,2086050,13.40
2010-03-09,13.25,13.45,13.25,13.35,1035100,13.35
2010-03-10,13.35,13.60,13.35,13.55,1769010,13.55
2010-03-11,13.55,13.75,13.50,13.65,2508001,13.65
2010-03-12,13.65,13.65,13.45,13.50,1301000,13.50
2010-03-15,13.50,13.60,13.30,13.35,1404700,13.35
2010-03-16,13.35,13.55,13.30,13.35,1042000,13.35
2010-03-17,13.35,13.80,13.35,13.70,2289030,13.70
2010-03-18,13.70,13.80,13.60,13.80,2261000,13.80
2010-03-19,13.85,14.50,13.80,14.50,6751340,14.50
2010-03-22,14.50,14.50,14.00,14.20,6176000,14.20
2010-03-23,14.20,14.30,13.85,13.90,2745022,13.90
2010-03-24,13.90,14.30,13.90,14.20,3063020,14.20
2010-03-25,14.20,14.20,13.90,13.95,1857310,13.95
2010-03-26,13.95,14.15,13.85,13.95,1689000,13.95
2010-03-29,14.00,14.10,13.85,13.90,1309000,13.90
2010-03-30,13.95,14.05,13.80,13.80,1486000,13.80
2010-03-31,14.00,14.60,13.90,14.20,4302000,14.20
2010-04-01,14.15,14.30,14.00,14.00,2393300,14.00
2010-04-02,14.05,14.20,14.00,14.05,2371000,14.05
2010-04-06,14.20,15.00,14.10,15.00,10630605,15.00
2010-04-07,15.50,16.00,14.75,15.90,20414364,15.90
2010-04-08,15.80,15.85,15.10,15.35,8445284,15.35
2010-04-09,15.35,15.45,14.85,14.85,4101800,14.85
2010-04-12,14.85,15.40,14.85,15.15,4148016,15.15
2010-04-13,15.15,15.25,14.80,14.80,3719012,14.80
2010-04-14,15.00,15.05,14.80,14.95,2187000,14.95
2010-04-15,15.15,15.20,14.80,14.80,3156268,14.80
2010-04-16,15.00,15.00,14.70,14.70,1964000,14.70
2010-04-19,14.30,14.60,13.80,13.80,2916050,13.80
2010-04-20,13.90,14.00,13.20,13.70,3263010,13.70
2010-04-21,13.80,14.30,13.80,14.30,2673000,14.30
2010-04-22,14.25,14.50,14.20,14.35,2219000,14.35
2010-04-23,14.50,14.55,14.30,14.35,1512800,14.35
2010-04-26,14.50,14.85,14.35,14.60,2817000,14.60
2010-04-27,14.45,14.60,14.25,14.25,1353780,14.25
2010-04-28,13.80,14.05,13.80,14.00,1687090,14.00
2010-04-29,14.25,14.25,13.90,14.00,1892000,14.00
2010-04-30,14.00,14.15,13.40,13.45,4007012,13.45
2010-05-03,13.40,13.65,13.30,13.40,1292000,13.40
2010-05-04,13.50,13.60,13.30,13.50,1157000,13.50
2010-05-05,13.10,13.30,12.90,13.10,1733050,13.10
2010-05-06,13.00,13.10,12.55,12.75,1711500,12.75
2010-05-07,12.15,12.60,12.15,12.50,1779080,12.50
2010-05-10,12.70,12.95,12.55,12.95,1151000,12.95
2010-05-11,13.45,13.45,12.90,12.90,1323015,12.90
2010-05-12,12.90,13.10,12.80,12.80,760000,12.80
2010-05-13,12.90,13.10,12.90,13.05,715000,13.05
2010-05-14,13.05,13.05,12.85,12.90,478000,12.90
2010-05-17,12.75,12.85,12.60,12.70,1590198,12.70
2010-05-18,12.80,12.95,12.70,12.90,836000,12.90
2010-05-19,12.70,12.85,12.60,12.80,560450,12.80
2010-05-20,12.90,12.90,12.50,12.50,1098000,12.50
2010-05-21,12.30,12.30,11.80,11.80,1972000,11.80
2010-05-24,11.90,12.10,11.80,12.10,661000,12.10
2010-05-25,12.10,12.10,11.30,11.30,1502000,11.30
2010-05-26,11.35,11.50,10.85,11.10,944012,11.10
2010-05-27,11.00,11.65,10.90,11.60,1449050,11.60
