Date,Open,High,Low,Close,Volume,Adj Close
2011-11-01,24.50,25.80,23.20,25.60,3484848,25.60
2011-11-02,23.95,25.60,23.95,25.10,2494000,25.10
2011-11-03,25.10,26.90,25.10,25.60,2662243,25.60
2011-11-04,25.95,26.20,25.10,25.45,1627743,25.45
2011-11-07,25.80,25.80,24.75,24.90,1597000,24.90
2011-11-08,25.00,26.60,24.95,26.60,3233073,26.60
2011-11-09,27.60,28.45,27.60,28.45,2961615,28.45
2011-11-10,27.65,28.20,26.50,26.90,4227050,26.90
2011-11-11,27.00,27.60,25.65,26.20,1502056,26.20
2011-11-14,27.20,27.20,26.00,26.00,1361200,26.00
2011-11-15,26.20,26.50,25.45,25.50,805000,25.50
2011-11-16,25.90,25.90,24.60,25.00,1037000,25.00
2011-11-17,25.00,25.45,24.80,25.30,476064,25.30
2011-11-18,25.00,25.25,24.70,24.70,508140,24.70
2011-11-21,24.55,24.65,23.00,23.00,653342,23.00
2011-11-22,22.50,22.80,21.40,21.60,1059000,21.60
2011-11-23,21.45,21.95,21.00,21.50,593445,21.50
2011-11-24,21.10,21.35,20.05,20.90,562338,20.90
2011-11-25,21.00,21.20,20.40,20.45,456050,20.45
2011-11-28,20.95,21.30,20.60,20.90,254000,20.90
2011-11-29,21.00,22.35,21.00,22.35,544000,22.35
2011-11-30,21.80,22.40,21.30,21.30,358000,21.30
2011-12-01,22.70,22.70,22.00,22.20,229012,22.20
2011-12-02,22.50,22.50,21.75,21.75,149000,21.75
2011-12-05,21.50,21.50,21.10,21.30,116000,21.30
2011-12-06,21.25,21.25,20.70,20.70,217000,20.70
2011-12-07,20.70,20.90,20.35,20.35,155000,20.35
2011-12-08,20.30,20.35,19.90,19.95,286619,19.95
2011-12-09,19.60,19.70,19.15,19.30,248384,19.30
2011-12-12,19.70,19.80,19.05,19.05,206000,19.05
2011-12-13,19.00,19.10,18.55,18.75,155000,18.75
2011-12-14,18.50,19.45,18.50,19.35,261166,19.35
2011-12-15,18.70,19.10,18.70,18.80,149000,18.80
2011-12-16,18.95,19.00,18.70,18.90,84000,18.90
