Date,Open,High,Low,Close,Volume,Adj Close
2017-07-28,19.80,19.80,19.52,19.53,1871000,19.53
2017-07-31,19.55,19.83,19.55,19.64,1023031,19.64
2017-08-01,19.76,19.96,19.76,19.90,401039,19.90
2017-08-02,20.03,20.08,20.00,20.07,930149,20.07
2017-08-03,19.55,19.83,19.55,19.64,1023031,19.64
2017-08-04,19.90,19.95,19.84,19.94,699000,19.94
2017-08-07,19.99,20.04,19.96,20.00,275049,20.00
2017-08-08,20.00,20.03,19.92,20.03,601050,20.03
2017-08-09,19.73,19.82,19.66,19.71,753000,19.71
2017-08-10,19.84,19.91,19.52,19.60,672050,19.60
2017-08-11,19.43,19.43,19.20,19.20,247000,19.20
2017-08-14,19.30,19.42,19.27,19.38,184051,19.38
2017-08-15,19.49,19.64,19.49,19.51,184060,19.51
2017-08-16,19.55,19.66,19.50,19.65,418000,19.65
2017-08-17,19.55,19.55,19.50,19.51,398039,19.51
2017-08-18,19.51,19.51,19.35,19.46,388000,19.46
2017-08-21,19.46,19.53,19.45,19.53,338000,19.53
2017-08-22,19.55,19.77,19.55,19.73,532000,19.73
2017-08-23,19.86,19.90,19.86,19.86,320000,19.86
2017-08-24,20.02,20.02,19.94,19.97,364060,19.97
2017-08-25,20.01,20.28,20.00,20.28,484100,20.28
2017-08-28,20.31,20.54,20.30,20.35,580250,20.35
2017-08-29,20.34,20.40,20.25,20.28,376098,20.28
2017-08-30,20.37,20.48,20.30,20.31,785174,20.31
2017-08-31,20.26,20.27,20.18,20.18,392200,20.18
2017-09-01,20.40,20.40,20.32,20.32,350000,20.32
2017-09-04,20.10,20.22,20.10,20.14,325080,20.14
2017-09-05,20.12,20.13,20.09,20.13,315100,20.13
2017-09-06,20.05,20.05,19.82,19.93,372000,19.93
2017-09-07,20.02,20.03,19.90,19.90,358000,19.90
2017-09-08,19.96,20.02,19.96,20.01,330750,20.01
2017-09-11,20.06,20.25,20.06,20.20,893300,20.20
2017-09-12,20.16,20.18,20.16,20.18,313050,20.18
2017-09-13,20.18,20.19,20.08,20.18,357100,20.18
2017-09-14,20.02,20.03,20.02,20.02,336000,20.02
2017-09-15,20.00,20.02,19.76,19.95,315000,19.95
2017-09-18,19.95,20.18,19.95,20.10,375000,20.10
2017-09-19,20.26,20.26,20.07,20.10,346015,20.10
2017-09-20,20.10,20.17,20.10,20.14,368000,20.14
2017-09-21,20.24,20.32,20.24,20.26,489000,20.26
2017-09-22,20.09,20.16,20.09,20.10,370000,20.10
2017-09-25,19.88,19.94,19.83,19.84,316000,19.84
2017-09-26,19.76,19.84,19.75,19.77,350223,19.77
2017-09-27,19.80,20.01,19.80,20.00,357000,20.00
2017-09-28,19.95,19.95,19.84,19.86,380000,19.86
2017-09-29,19.79,19.86,19.79,19.84,325045,19.84
2017-09-30,19.90,20.08,19.84,20.08,5000,20.08
2017-10-02,19.98,19.98,19.97,19.97,42100,19.97
2017-10-03,20.15,20.40,20.02,20.40,795016,20.40
2017-10-05,21.00,21.00,20.66,20.69,33000,20.69
2017-10-06,20.87,20.99,20.83,20.84,107000,20.84
2017-10-11,21.00,21.00,20.84,20.87,338297,20.87
2017-10-12,20.74,20.90,20.74,20.90,79000,20.90
2017-10-13,20.88,20.88,20.85,20.85,11292,20.85
2017-10-16,21.00,21.08,21.00,21.00,32500,21.00
2017-10-17,21.00,21.00,20.85,20.96,193000,20.96
2017-10-18,20.96,21.02,20.95,20.96,19297,20.96
2017-10-19,21.10,21.11,21.00,21.00,227267,21.00
2017-10-20,20.67,20.87,20.67,20.87,20050,20.87
2017-10-23,21.18,21.18,20.78,20.78,133000,20.78
2017-10-24,20.81,20.86,20.81,20.84,9000,20.84
2017-10-25,20.87,20.87,20.84,20.84,16000,20.84
2017-10-26,20.82,20.85,20.80,20.80,136000,20.80
2017-10-27,20.95,21.09,20.95,20.96,58000,20.96
2017-10-30,21.16,21.16,20.98,21.03,108100,21.03
2017-10-31,21.03,21.03,20.75,20.75,7000,20.75
2017-11-01,20.71,21.00,20.71,20.91,80000,20.91
2017-11-02,20.92,21.04,20.92,20.97,199200,20.97
2017-11-03,20.97,21.00,20.97,20.99,37100,20.99
2017-11-06,20.80,20.80,20.56,20.75,187000,20.75
2017-11-07,21.03,21.03,21.03,21.03,32019,21.03
2017-11-08,21.00,21.12,20.97,21.08,128057,21.08
2017-11-09,21.11,21.18,21.08,21.08,32000,21.08
2017-11-10,21.18,21.30,21.17,21.30,94500,21.30
2017-11-13,21.45,21.45,21.16,21.16,64000,21.16
2017-11-14,21.16,21.16,21.02,21.02,11800,21.02
2017-11-15,21.00,21.00,20.66,20.66,131150,20.66
2017-11-16,20.61,20.78,20.61,20.74,48540,20.74
2017-11-17,20.96,21.01,20.96,20.99,199143,20.99
2017-11-20,20.80,20.80,20.74,20.74,25389,20.74
2017-11-21,20.93,21.20,20.93,21.20,118241,21.20
2017-11-22,21.63,21.67,21.49,21.54,161060,21.54
2017-11-23,21.42,21.62,21.40,21.48,151043,21.48
2017-11-24,21.13,21.24,21.12,21.24,58000,21.24
2017-11-27,21.39,21.39,21.18,21.20,98102,21.20
2017-11-28,21.05,21.05,20.75,20.75,201000,20.75
2017-11-29,21.10,21.10,20.89,20.89,34000,20.89
2017-11-30,20.68,20.70,20.67,20.68,30001,20.68
2017-12-01,20.69,20.69,20.64,20.66,36000,20.66
2017-12-04,20.49,20.82,20.49,20.80,17000,20.80
2017-12-05,20.71,20.71,20.70,20.71,18000,20.71
2017-12-06,20.68,20.68,20.16,20.16,48000,20.16
2017-12-07,20.16,20.16,19.98,20.00,37000,20.00
2017-12-08,20.23,20.26,20.23,20.26,4051,20.26
2017-12-11,20.31,20.36,20.31,20.36,2099,20.36
2017-12-12,20.34,20.34,20.34,20.34,50000,20.34
2017-12-13,20.38,20.41,20.35,20.41,21000,20.41
2017-12-14,20.86,20.99,20.64,20.64,121000,20.64
2017-12-15,20.35,20.35,20.35,20.35,30000,20.35
2017-12-18,20.40,20.51,20.40,20.40,32000,20.40
2017-12-19,20.58,20.64,20.58,20.62,123000,20.62
2017-12-20,20.64,20.64,20.62,20.62,25000,20.62
2017-12-21,20.41,20.69,20.41,20.69,11000,20.69
2017-12-22,20.88,20.88,20.88,20.88,20200,20.88
2017-12-25,--,--,--,--,0,--
2017-12-26,20.70,20.88,20.70,20.88,21000,20.88
2017-12-27,20.82,20.82,20.82,20.82,5000,20.82
2017-12-28,20.81,20.81,20.69,20.69,130471,20.69
2017-12-29,20.69,20.70,20.60,20.67,22000,20.67
2018-01-02,20.97,21.32,20.96,21.32,242100,21.32
2018-01-03,21.32,21.56,21.32,21.50,471215,21.50
2018-01-04,21.50,21.65,21.50,21.65,84000,21.65
2018-01-05,21.65,21.65,21.42,21.54,180150,21.54
2018-01-08,21.49,21.49,21.39,21.39,113000,21.39
2018-01-09,21.35,21.59,21.35,21.53,254537,21.53
2018-01-10,21.55,21.75,21.53,21.60,309228,21.60
2018-01-11,21.49,21.60,21.48,21.59,14000,21.59
2018-01-12,21.89,22.01,21.78,22.00,411921,22.00
2018-01-13,20.40,20.51,20.40,20.40,32000,20.40
2018-01-15,22.01,22.32,22.01,22.31,537158,22.31
2018-01-16,22.19,22.49,22.10,22.39,409491,22.39
2018-01-17,22.48,22.60,22.44,22.60,245201,22.60
2018-01-18,22.69,23.07,22.69,22.90,235188,22.90
2018-01-19,23.10,23.37,23.10,23.15,237400,23.15
2018-01-22,23.22,23.23,23.00,23.14,166086,23.14
2018-01-23,23.24,23.60,23.23,23.60,175861,23.60
2018-01-24,23.77,23.77,23.50,23.73,136753,23.73
2018-01-25,23.76,23.76,23.32,23.44,283445,23.44
2018-01-26,23.30,23.85,23.30,23.84,133543,23.84
2018-01-29,24.03,24.36,23.91,24.10,240027,24.10
2018-01-30,23.85,23.94,23.29,23.47,335196,23.47
2018-01-31,23.22,23.51,23.16,23.42,345000,23.42
2018-02-01,23.62,23.87,23.52,23.68,199412,23.68
2018-02-02,23.40,23.65,23.20,23.44,305365,23.44
