Date,Open,High,Low,Close,Volume,Adj Close
1999-01-05,38.8,39.4,37.0,37.0,4487000.0,37.0
1999-01-06,35.0,36.8,34.5,35.1,9176378.0,35.1
1999-01-07,34.1,37.5,34.1,37.5,12004281.0,37.5
1999-01-08,37.5,39.5,37.5,38.5,11488810.0,38.5
1999-01-11,39.3,39.3,37.5,37.5,5018066.0,37.5
1999-01-12,37.5,37.8,36.1,36.2,5436445.0,36.2
1999-01-13,35.5,36.2,35.3,35.7,3676882.0,35.7
1999-01-14,35.0,36.5,35.0,35.4,4582949.0,35.4
1999-01-15,35.0,37.8,34.6,37.8,10774242.0,37.8
1999-01-16,39.5,40.4,38.8,40.4,24665904.0,40.4
1999-01-18,40.3,40.3,38.5,38.5,11591000.0,38.5
1999-01-19,38.5,39.4,38.3,39.0,6909741.0,39.0
1999-01-20,38.8,39.1,38.0,38.1,3949677.0,38.1
1999-01-21,38.4,39.5,38.1,38.9,6478722.0,38.9
1999-01-22,38.9,39.2,38.3,38.8,3999581.0,38.8
1999-01-25,36.1,37.6,36.1,36.4,8310449.0,36.4
1999-01-26,37.0,37.2,36.4,37.2,5314683.0,37.2
1999-01-27,37.8,38.9,37.5,37.6,9034885.0,37.6
1999-01-28,37.2,37.6,36.5,36.7,3554994.0,36.7
1999-01-29,37.0,37.6,36.7,36.7,9854913.0,36.7
1999-01-30,36.7,38.3,36.5,37.1,6826352.0,37.1
1999-02-01,36.7,37.1,36.5,36.8,4092000.0,36.8
1999-02-02,37.4,37.4,35.0,35.5,5746310.0,35.5
1999-02-03,34.8,34.8,33.1,33.4,7468269.0,33.4
1999-02-04,33.0,34.4,31.1,31.3,10968238.0,31.3
1999-02-05,31.3,33.1,31.1,31.6,10722847.0,31.6
1999-02-06,32.0,33.5,32.0,33.5,9904661.0,33.5
1999-02-08,33.9,34.8,33.8,34.0,8803000.0,34.0
1999-02-09,34.0,34.0,33.0,33.1,4412903.0,33.1
1999-02-10,32.8,33.6,32.5,33.5,4555763.0,33.5
1999-02-20,34.8,35.2,34.1,34.9,5322000.0,34.9
1999-02-22,35.5,37.3,35.0,37.3,7881000.0,37.3
1999-02-23,39.0,39.0,36.1,36.5,15676197.0,36.5
1999-02-24,36.8,37.1,36.0,36.0,5941790.0,36.0
1999-02-25,36.8,37.6,36.2,36.6,6792838.0,36.6
1999-02-26,36.4,38.0,36.4,37.6,10324207.0,37.6
1999-03-01,38.2,39.4,38.1,38.7,20834656.0,38.7
1999-03-02,38.8,38.8,37.6,37.7,7173811.0,37.7
1999-03-03,37.7,39.5,37.7,38.7,11297233.0,38.7
1999-03-04,39.0,39.5,38.2,38.9,10720411.0,38.9
1999-03-05,38.9,39.8,38.6,38.8,10827972.0,38.8
1999-03-06,39.4,39.4,38.2,38.3,5142137.0,38.3
1999-03-08,38.5,38.5,37.7,37.8,3865000.0,37.8
1999-03-09,39.0,39.4,38.5,38.8,8356647.0,38.8
1999-03-10,39.1,39.4,38.7,38.9,6581528.0,38.9
1999-03-11,38.9,39.3,38.2,38.2,4262179.0,38.2
1999-03-12,38.2,38.7,38.0,38.2,3970497.0,38.2
1999-03-15,38.3,39.0,38.1,39.0,5373103.0,39.0
1999-03-16,39.3,40.7,39.3,39.9,23779194.0,39.9
1999-03-17,40.8,41.2,40.2,40.2,15243609.0,40.2
1999-03-18,40.4,40.9,40.2,40.9,8846145.0,40.9
1999-03-19,41.4,43.6,41.2,42.9,17552988.0,42.9
1999-03-20,43.0,43.0,41.4,41.5,11709977.0,41.5
1999-03-22,41.0,42.0,41.0,41.8,4587000.0,41.8
1999-03-23,42.0,42.5,41.1,41.1,6591893.0,41.1
1999-03-24,40.1,40.9,40.1,40.2,4782253.0,40.2
1999-03-25,40.9,41.2,40.5,40.6,5222490.0,40.6
1999-03-26,41.0,42.1,40.7,41.6,10165636.0,41.6
1999-03-29,42.0,42.9,41.5,41.6,10450980.0,41.6
1999-03-30,41.8,41.8,38.7,39.7,10096253.0,39.7
1999-03-31,39.5,40.0,39.0,39.5,4297104.0,39.5
1999-04-01,39.8,40.4,39.6,40.2,5875239.0,40.2
1999-04-02,40.8,41.9,40.3,41.3,10324121.0,41.3
1999-04-03,41.8,42.0,41.0,41.1,6988422.0,41.1
1999-04-06,41.5,42.5,41.3,41.7,10470000.0,41.7
1999-04-07,41.7,42.6,41.7,42.1,15037832.0,42.1
1999-04-08,43.1,44.9,43.1,43.9,25216323.0,43.9
1999-04-09,44.3,45.9,44.3,44.8,29005125.0,44.8
1999-04-12,45.2,45.2,43.0,43.0,16661894.0,43.0
1999-04-13,43.1,43.8,43.0,43.7,9644259.0,43.7
1999-04-14,44.0,44.3,43.4,43.4,10462137.0,43.4
1999-04-15,43.5,44.4,43.2,44.2,8172080.0,44.2
1999-04-16,44.7,45.3,44.2,44.3,25921026.0,44.3
1999-04-17,44.6,45.1,44.3,44.6,13315033.0,44.6
1999-04-19,44.8,47.0,44.5,45.8,23074000.0,45.8
1999-04-20,45.8,46.5,45.0,45.0,14698956.0,45.0
1999-04-21,45.3,46.4,44.3,44.3,15428780.0,44.3
1999-04-22,45.0,45.0,43.5,43.9,7670938.0,43.9
1999-04-23,46.7,46.7,45.0,45.0,17533250.0,45.0
1999-04-26,45.3,45.6,44.3,44.6,12078910.0,44.6
1999-04-27,45.3,45.9,44.6,44.8,14058167.0,44.8
1999-04-28,45.0,45.4,44.5,44.5,7657573.0,44.5
1999-04-29,44.5,44.5,43.0,43.0,9299357.0,43.0
1999-04-30,43.0,43.5,42.5,43.3,5663740.0,43.3
1999-05-03,43.3,43.5,42.5,42.5,4823577.0,42.5
1999-05-04,42.5,43.5,42.5,43.3,6499209.0,43.3
1999-05-05,43.5,44.3,43.2,43.5,8319728.0,43.5
1999-05-06,44.0,44.8,43.4,43.4,10583398.0,43.4
1999-05-07,43.5,43.8,42.7,42.8,4889648.0,42.8
1999-05-10,42.7,43.2,42.6,43.0,4171275.0,43.0
1999-05-11,43.5,43.9,43.1,43.7,6677094.0,43.7
1999-05-12,43.9,44.0,43.0,43.2,4307001.0,43.2
