Date,Open,High,Low,Close,Volume,Adj Close
2017-09-27,29.70,29.93,29.70,29.88,682260,29.88
2017-09-28,29.90,29.95,29.82,29.84,716460,29.84
2017-09-29,29.84,29.90,29.60,29.80,541280,29.80
2017-09-30,29.84,29.95,29.84,29.92,115390,29.92
2017-10-02,29.94,30.11,29.93,30.10,288610,30.10
2017-10-03,30.10,30.42,30.10,30.40,413000,30.40
2017-10-05,30.40,30.80,30.40,30.70,3507000,30.70
2017-10-06,30.71,30.71,30.50,30.60,110457,30.60
2017-10-11,30.70,30.81,30.63,30.75,3388000,30.75
2017-10-12,30.74,30.75,30.66,30.72,181207,30.72
2017-10-13,30.75,30.93,30.70,30.91,3380200,30.91
2017-10-16,30.95,31.01,30.85,31.00,1750146,31.00
2017-10-17,31.01,31.18,30.81,31.18,247000,31.18
2017-10-18,31.05,31.05,30.76,30.83,527000,30.83
2017-10-19,30.83,30.92,30.83,30.90,269000,30.90
2017-10-20,30.87,30.90,30.70,30.85,107000,30.85
2017-10-23,30.96,31.02,30.95,30.97,37100,30.97
2017-10-24,30.97,31.10,30.97,31.07,255000,31.07
2017-10-25,31.03,31.03,30.90,30.94,66100,30.94
2017-10-26,30.94,30.94,30.86,30.91,87100,30.91
2017-10-27,30.89,30.91,30.57,30.57,274000,30.57
2017-10-30,30.75,30.75,30.57,30.61,46000,30.61
2017-10-31,30.64,30.75,30.63,30.75,41000,30.75
2017-11-01,30.78,30.78,30.70,30.76,64200,30.76
2017-11-02,30.76,30.78,30.68,30.72,60000,30.72
2017-11-03,30.76,30.76,30.64,30.69,58000,30.69
2017-11-06,30.68,30.68,30.60,30.63,67000,30.63
2017-11-07,30.70,30.70,30.65,30.70,47000,30.70
2017-11-08,30.70,30.72,30.60,30.68,38000,30.68
2017-11-09,30.68,30.75,30.53,30.58,108000,30.58
2017-11-10,30.55,30.58,30.42,30.55,320000,30.55
2017-11-13,30.60,30.60,30.45,30.45,54100,30.45
2017-11-14,30.45,30.45,30.35,30.40,145000,30.40
2017-11-15,30.39,30.54,30.33,30.54,166000,30.54
2017-11-16,30.48,30.50,30.45,30.50,232000,30.50
2017-11-17,30.69,30.69,30.60,30.60,35000,30.60
2017-11-20,30.50,30.60,30.50,30.57,34300,30.57
2017-11-21,30.66,30.70,30.66,30.70,30000,30.70
2017-11-22,30.70,30.90,30.68,30.89,68000,30.89
2017-11-23,30.96,31.05,30.96,31.05,43000,31.05
2017-11-24,31.05,31.05,30.99,30.99,19000,30.99
2017-11-27,31.00,31.00,30.80,30.84,15000,30.84
2017-11-28,31.00,31.00,30.63,30.64,407000,30.64
2017-11-29,30.67,30.67,30.58,30.58,191000,30.58
2017-11-30,30.39,30.42,30.35,30.36,250000,30.36
2017-12-01,30.41,30.53,30.15,30.46,177000,30.46
2017-12-04,30.46,30.46,30.34,30.34,11000,30.34
2017-12-05,30.50,30.50,30.26,30.32,24100,30.32
2017-12-06,30.29,30.29,29.89,29.90,247000,29.90
2017-12-07,29.90,29.94,29.78,29.86,142000,29.86
2017-12-08,29.91,29.94,29.75,29.88,112000,29.88
2017-12-11,30.08,30.10,30.08,30.08,15000,30.08
2017-12-12,30.42,30.42,30.05,30.07,16145,30.07
2017-12-13,30.13,30.13,30.12,30.12,107000,30.12
2017-12-14,30.21,30.29,30.21,30.23,28000,30.23
2017-12-15,30.05,30.05,30.00,30.01,63000,30.01
2017-12-18,30.03,30.16,30.03,30.16,12000,30.16
2017-12-19,30.28,30.28,30.07,30.10,10000,30.10
2017-12-20,30.17,30.19,30.13,30.18,810000,30.18
2017-12-21,30.12,30.16,30.07,30.14,860100,30.14
2017-12-22,30.06,30.10,30.06,30.06,819000,30.06
2017-12-25,30.45,30.45,30.04,30.04,813000,30.04
2017-12-26,30.13,30.13,29.84,29.85,893000,29.85
2017-12-27,29.85,30.07,29.84,30.07,847000,30.07
2017-12-28,30.17,30.24,30.16,30.20,822000,30.20
2017-12-29,30.44,30.44,30.16,30.16,851099,30.16
2018-01-02,30.21,30.45,30.16,30.45,218000,30.45
2018-01-03,30.50,30.60,30.45,30.60,357000,30.60
2018-01-04,30.60,30.63,30.50,30.60,422000,30.60
2018-01-05,30.60,30.66,30.60,30.64,41000,30.64
2018-01-08,30.64,30.83,30.64,30.82,71099,30.82
2018-01-09,30.82,30.83,30.70,30.79,232000,30.79
2018-01-10,30.80,30.83,30.70,30.70,138000,30.70
2018-01-11,30.77,30.77,30.71,30.71,24000,30.71
2018-01-12,30.88,31.00,30.88,30.91,80100,30.91
2018-01-13,30.03,30.16,30.03,30.16,12000,30.16
2018-01-15,30.90,31.06,30.90,31.05,65000,31.05
2018-01-16,31.05,31.12,31.05,31.10,135000,31.10
2018-01-17,31.10,31.12,31.07,31.07,88000,31.07
2018-01-18,31.30,31.35,31.16,31.16,38000,31.16
2018-01-19,31.16,31.31,31.16,31.25,160000,31.25
2018-01-22,31.20,31.22,31.13,31.22,128000,31.22
2018-01-23,31.37,31.37,31.10,31.10,119099,31.10
2018-01-24,31.10,31.10,31.02,31.07,38000,31.07
2018-01-25,31.16,31.30,31.14,31.14,44000,31.14
2018-01-26,31.19,31.19,31.06,31.12,14000,31.12
2018-01-29,31.37,31.40,31.27,31.30,30901,31.30
2018-01-30,31.28,31.28,31.02,31.02,8000,31.02
2018-01-31,30.76,30.99,30.76,30.97,11000,30.97
2018-02-01,31.00,31.20,31.00,31.11,40000,31.11
2018-02-02,31.20,31.20,30.96,30.96,8000,30.96
