Date,Open,High,Low,Close,Volume,Adj Close
2004-09-27,19.90,19.90,18.60,18.60,1021000,18.60
2004-09-29,18.20,18.20,17.30,17.30,1022010,17.30
2004-09-30,17.30,18.00,17.20,17.30,915785,17.30
2004-10-01,17.40,17.50,16.20,16.40,664400,16.40
2004-10-04,16.80,16.90,16.50,16.70,601615,16.70
2004-10-05,16.90,17.80,16.80,17.80,872621,17.80
2004-10-06,18.40,19.00,18.20,19.00,1770105,19.00
2004-10-07,19.50,19.70,18.50,18.60,1520033,18.60
2004-10-08,18.60,19.00,18.20,18.50,436000,18.50
2004-10-11,18.40,18.40,18.10,18.10,245245,18.10
2004-10-12,17.80,19.30,17.30,19.30,1033600,19.30
2004-10-13,19.30,19.30,18.60,18.60,572300,18.60
2004-10-14,18.60,18.80,18.30,18.80,413900,18.80
2004-10-15,18.80,18.80,18.10,18.10,259000,18.10
2004-10-18,18.10,18.10,17.60,17.60,157900,17.60
2004-10-19,17.80,18.80,17.50,18.80,847000,18.80
2004-10-20,18.60,19.50,18.00,19.00,872000,19.00
2004-10-21,19.00,19.20,18.50,18.80,537299,18.80
2004-10-22,18.80,19.30,18.50,19.30,817000,19.30
2004-10-26,19.00,19.00,18.20,18.20,364300,18.20
2004-10-27,18.20,18.40,17.80,17.80,426000,17.80
2004-10-28,18.10,18.20,17.70,17.70,563280,17.70
2004-10-29,17.60,17.60,17.00,17.00,548000,17.00
2004-11-01,16.80,16.90,15.90,15.90,831000,15.90
2004-11-02,14.80,15.10,14.80,14.80,931202,14.80
2004-11-03,14.10,15.20,14.10,14.80,1064488,14.80
2004-11-04,14.80,15.20,14.70,14.75,760894,14.75
2004-11-05,15.00,15.20,14.80,14.80,727343,14.80
2004-11-08,14.50,14.80,14.30,14.30,446268,14.30
2004-11-09,14.30,14.45,13.30,13.35,1071600,13.35
2004-11-10,13.35,13.35,12.70,13.00,1194753,13.00
2004-11-11,13.00,13.70,13.00,13.55,1432741,13.55
2004-11-12,13.75,14.05,13.70,13.70,1740640,13.70
2004-11-15,13.70,13.95,13.35,13.35,680131,13.35
2004-11-16,13.05,13.30,12.80,12.85,750354,12.85
2004-11-17,12.80,13.10,12.50,12.85,1098162,12.85
2004-11-18,12.90,13.25,12.90,13.00,859513,13.00
2004-11-19,13.10,13.75,13.10,13.40,987242,13.40
2004-11-22,13.40,13.40,13.05,13.05,458508,13.05
2004-11-23,13.05,13.25,12.90,12.95,373626,12.95
2004-11-24,13.00,13.15,12.85,12.90,563222,12.90
2004-11-25,12.90,12.90,12.30,12.45,790529,12.45
2004-11-26,12.45,12.65,11.65,11.70,1134825,11.70
2004-11-29,11.70,11.70,11.05,11.10,834523,11.10
2004-11-30,11.00,11.00,10.40,10.70,540904,10.70
2004-12-01,10.60,11.35,10.50,11.20,1175471,11.20
2004-12-02,11.50,11.85,11.25,11.85,1064423,11.85
2004-12-03,11.80,12.65,11.70,12.65,1532794,12.65
2004-12-06,12.70,13.20,12.70,13.05,1428190,13.05
2004-12-07,13.05,13.05,12.70,12.85,620234,12.85
