Date,Open,High,Low,Close,Volume,Adj Close
2017-09-26,38.50,38.55,36.50,37.00,2989000,37.00
2017-09-27,36.50,37.20,36.00,37.00,1050500,37.00
2017-09-28,37.00,43.00,36.50,42.90,4256986,42.90
2017-09-29,41.30,43.90,40.25,42.60,3090750,42.60
2017-09-30,41.90,43.80,41.20,43.35,1916500,43.35
2017-10-02,44.00,47.65,43.20,47.65,3587156,47.65
2017-10-03,48.60,52.40,48.00,51.80,4816645,51.80
2017-10-05,51.80,53.90,50.00,51.80,2662046,51.80
2017-10-06,51.70,56.80,50.10,55.60,3259455,55.60
2017-10-11,57.40,58.00,54.10,56.60,3050510,56.60
2017-10-12,55.60,56.20,54.10,55.30,1652200,55.30
2017-10-13,56.80,56.80,54.90,55.60,1435738,55.60
2017-10-16,55.00,55.30,52.00,52.00,1758800,52.00
2017-10-17,51.40,52.40,49.00,50.20,1486234,50.20
2017-10-18,50.60,53.80,50.50,52.80,1352234,52.80
2017-10-19,52.80,54.00,52.00,52.10,922000,52.10
2017-10-20,52.10,52.10,50.50,50.70,606100,50.70
2017-10-23,51.60,52.30,50.90,51.40,598500,51.40
2017-10-24,51.80,52.00,50.10,50.50,711100,50.50
2017-10-25,50.60,50.60,49.10,49.10,980200,49.10
2017-10-26,48.20,49.20,47.00,47.80,1143220,47.80
2017-10-27,48.20,52.50,47.25,52.50,2271415,52.50
2017-10-30,54.90,57.70,53.80,57.70,4204253,57.70
2017-10-31,59.50,63.40,59.40,63.40,2879340,63.40
2017-11-01,67.00,69.10,63.40,66.60,3287850,66.60
2017-11-02,64.00,65.50,61.60,62.20,2341477,62.20
2017-11-03,63.00,68.40,62.20,68.40,2924430,68.40
2017-11-06,74.00,75.20,71.00,75.20,3395327,75.20
2017-11-07,72.00,80.00,69.10,77.00,3389280,77.00
2017-11-08,72.10,76.30,72.10,73.10,1747131,73.10
2017-11-09,73.10,80.40,72.50,80.00,3236245,80.00
2017-11-10,78.00,86.00,77.10,83.20,2029149,83.20
2017-11-13,80.00,83.00,76.80,77.10,2340281,77.10
2017-11-14,79.30,81.30,76.10,78.80,1713180,78.80
2017-11-15,78.80,81.00,77.00,79.90,1308150,79.90
2017-11-16,79.10,80.60,77.00,77.00,1351460,77.00
2017-11-17,77.00,78.50,70.20,74.00,1841240,74.00
2017-11-20,72.90,74.00,70.50,71.00,828322,71.00
2017-11-21,72.80,78.10,71.60,78.10,1832720,78.10
2017-11-22,76.10,80.00,73.80,74.00,1652146,74.00
2017-11-23,72.60,76.50,72.60,74.50,780000,74.50
2017-11-24,74.90,75.50,72.60,72.70,706310,72.70
2017-11-27,72.70,72.70,70.30,70.80,793286,70.80
2017-11-28,72.00,77.80,71.80,77.00,1977360,77.00
2017-11-29,75.80,76.50,74.00,74.10,1311550,74.10
2017-11-30,72.10,73.80,72.00,72.20,490070,72.20
2017-12-01,73.30,73.80,68.00,70.00,881050,70.00
2017-12-04,69.00,69.30,65.00,65.00,1107580,65.00
2017-12-05,63.00,65.00,59.70,60.60,1025160,60.60
2017-12-06,60.60,63.60,60.00,61.00,610650,61.00
2017-12-07,61.70,62.00,58.00,58.60,444000,58.60
2017-12-08,59.20,60.10,57.00,59.60,449405,59.60
2017-12-11,62.80,64.50,62.10,63.20,638160,63.20
2017-12-12,63.80,63.90,61.50,61.70,533100,61.70
2017-12-13,62.30,62.50,61.30,62.00,305000,62.00
2017-12-14,62.20,64.00,60.60,60.90,444145,60.90
2017-12-15,61.00,61.10,59.40,59.80,263200,59.80
2017-12-18,59.50,60.00,58.00,58.00,385010,58.00
2017-12-19,58.90,58.90,55.00,55.20,618100,55.20
2017-12-20,55.50,60.70,55.30,60.70,792100,60.70
2017-12-21,61.10,66.70,61.10,66.70,1348058,66.70
2017-12-22,68.20,72.00,68.00,69.00,1486090,69.00
2017-12-25,68.50,68.50,64.00,65.50,626050,65.50
2017-12-26,64.70,65.00,61.80,62.50,545365,62.50
2017-12-27,63.00,67.50,63.00,66.50,623251,66.50
2017-12-28,67.80,68.40,65.50,66.40,554120,66.40
2017-12-29,67.50,67.50,65.00,65.50,390310,65.50
2018-01-02,66.50,71.00,66.00,70.00,932674,70.00
2018-01-03,68.80,69.30,67.30,68.60,666300,68.60
2018-01-04,68.50,69.10,67.10,68.80,427100,68.80
2018-01-05,68.80,70.50,67.80,67.80,504000,67.80
2018-01-08,67.80,68.60,65.20,65.50,402063,65.50
2018-01-09,65.50,66.20,63.50,63.70,348100,63.70
2018-01-10,63.00,65.50,63.00,63.40,216079,63.40
2018-01-11,65.10,69.70,65.10,69.70,1113100,69.70
2018-01-12,70.90,71.00,67.30,68.20,920854,68.20
2018-01-13,59.50,60.00,58.00,58.00,385010,58.00
2018-01-15,67.60,68.80,66.30,67.60,396633,67.60
2018-01-16,68.20,70.70,67.60,68.70,530054,68.70
2018-01-17,68.20,69.70,67.30,67.90,395126,67.90
2018-01-18,68.90,69.00,67.60,67.70,310199,67.70
2018-01-19,67.30,67.50,66.10,66.20,380225,66.20
2018-01-22,66.20,67.40,65.60,66.00,208118,66.00
2018-01-23,66.10,67.30,65.60,65.60,180500,65.60
2018-01-24,65.60,65.60,64.40,65.10,242060,65.10
2018-01-25,65.10,65.80,64.10,64.10,222377,64.10
2018-01-26,64.30,64.90,63.00,63.60,210160,63.60
2018-01-29,64.00,64.50,63.30,63.50,158000,63.50
2018-01-30,63.40,64.00,62.70,62.70,196000,62.70
2018-01-31,62.00,62.30,60.70,62.30,234095,62.30
2018-02-01,62.90,66.40,62.50,65.20,409272,65.20
2018-02-02,64.80,65.20,63.20,64.00,211000,64.00
