Date,Open,High,Low,Close,Volume,Adj Close
1999-07-06,19.9,19.9,19.9,19.9,113000.0,19.9
1999-07-07,18.6,18.6,18.6,18.6,1004.0,18.6
1999-07-08,17.8,17.8,17.3,17.3,3000.0,17.3
1999-07-09,16.5,16.5,16.5,16.5,5000.0,16.5
1999-07-12,15.4,15.4,15.4,15.4,4000.0,15.4
1999-07-13,14.9,14.9,14.35,14.35,2000.0,14.35
1999-07-14,13.35,13.35,13.35,13.35,5000.0,13.35
1999-07-15,12.85,12.85,12.45,12.45,12000.0,12.45
1999-07-16,11.6,11.6,11.6,11.6,3001.0,11.6
1999-07-17,11.4,11.4,10.8,10.8,9000.0,10.8
1999-07-19,10.05,10.05,10.05,10.05,2000.0,10.05
1999-07-20,9.35,9.35,9.35,9.35,7001.0,9.35
1999-07-21,8.7,8.7,8.7,8.7,14000.0,8.7
1999-07-22,8.1,8.1,8.1,8.1,13000.0,8.1
1999-07-23,8.0,8.0,7.55,7.55,72000.0,7.55
1999-07-26,7.05,7.05,7.05,7.05,64002.0,7.05
1999-07-27,6.6,6.6,6.6,6.6,68503.0,6.6
1999-07-28,6.15,6.15,6.15,6.15,2278050.0,6.15
1999-07-29,5.75,5.75,5.75,5.75,1957050.0,5.75
1999-07-30,5.35,5.35,5.35,5.35,153552.0,5.35
1999-07-31,4.98,4.98,4.98,4.98,250501.0,4.98
1999-08-02,4.64,4.64,4.64,4.64,287000.0,4.64
1999-08-03,4.32,4.32,4.32,4.32,338000.0,4.32
1999-08-04,4.02,4.02,4.02,4.02,262670.0,4.02
1999-08-05,3.74,3.74,3.74,3.74,495510.0,3.74
1999-08-06,3.48,3.48,3.48,3.48,356010.0,3.48
1999-08-07,3.24,3.24,3.24,3.24,205012.0,3.24
1999-08-09,3.02,3.46,3.02,3.46,38892000.0,3.46
1999-08-10,3.22,3.38,3.22,3.22,26443094.0,3.22
1999-08-11,3.0,3.41,3.0,3.33,7783447.0,3.33
1999-08-12,3.33,3.43,3.25,3.3,4131497.0,3.3
1999-08-13,3.3,3.4,3.3,3.39,4274051.0,3.39
1999-08-16,3.39,3.62,3.3,3.62,8787607.0,3.62
1999-08-17,3.87,3.87,3.84,3.87,5453906.0,3.87
1999-08-18,4.14,4.14,4.14,4.14,3105386.0,4.14
1999-08-19,4.42,4.42,4.42,4.42,3878740.0,4.42
1999-08-20,4.66,4.72,4.12,4.68,16646725.0,4.68
1999-08-21,4.68,4.79,4.6,4.66,7977179.0,4.66
1999-08-23,4.66,4.66,4.45,4.57,4619000.0,4.57
1999-08-24,4.5,4.57,4.26,4.26,2758274.0,4.26
1999-08-25,3.97,3.97,3.97,3.97,1356204.0,3.97
1999-08-26,3.7,3.97,3.7,3.7,5137051.0,3.7
1999-08-27,3.94,3.94,3.74,3.74,3935442.0,3.74
1999-08-30,3.9,3.9,3.7,3.8,10002689.0,3.8
1999-08-31,3.8,3.86,3.54,3.61,5164329.0,3.61
1999-09-01,3.61,3.75,3.5,3.62,2561271.0,3.62
1999-09-02,3.7,3.7,3.5,3.51,1526748.0,3.51
1999-09-03,3.51,3.65,3.5,3.58,1781072.0,3.58
1999-09-04,3.58,3.64,3.36,3.36,3288250.0,3.36
1999-09-06,3.38,3.38,3.21,3.23,2039000.0,3.23
1999-09-07,3.2,3.24,3.2,3.2,2183950.0,3.2
1999-09-08,3.22,3.25,3.2,3.25,2945060.0,3.25
1999-09-09,3.25,3.47,3.21,3.47,3783120.0,3.47
1999-09-10,3.71,3.71,3.51,3.55,2925200.0,3.55
