Date,Open,High,Low,Close,Volume,Adj Close
2003-08-25,77.0,77.5,75.5,75.5,473000.0,75.5
2003-08-26,76.0,76.0,74.0,74.5,559465.0,74.5
2003-08-27,74.5,75.0,74.0,74.0,344002.0,74.0
2003-08-28,74.0,75.5,73.5,75.0,525320.0,75.0
2003-08-29,76.0,77.5,75.0,77.0,895165.0,77.0
2003-09-01,78.0,78.0,75.5,76.0,422253.0,76.0
2003-09-02,76.0,77.0,75.5,76.0,286883.0,76.0
2003-09-03,77.0,77.5,74.5,74.5,664845.0,74.5
2003-09-04,74.5,75.5,74.0,74.0,398064.0,74.0
2003-09-05,75.0,75.0,73.5,73.5,381135.0,73.5
2003-09-08,74.0,77.0,74.0,76.0,606248.0,76.0
2003-09-09,77.5,79.0,77.0,78.5,1508670.0,78.5
2003-09-10,79.0,79.5,77.0,78.0,897271.0,78.0
2003-09-12,78.5,79.0,78.0,78.0,463055.0,78.0
2003-09-15,78.5,79.0,78.0,78.0,372810.0,78.0
2003-09-16,78.0,79.5,77.0,79.0,374740.0,79.0
2003-09-17,80.0,84.0,79.5,82.0,1242008.0,82.0
2003-09-18,82.0,84.0,81.0,82.0,1056623.0,82.0
2003-09-19,83.0,86.0,82.0,84.0,1526878.0,84.0
2003-09-22,84.0,85.5,83.0,83.0,1016068.0,83.0
2003-09-23,83.0,83.5,81.0,83.5,488429.0,83.5
2003-09-24,84.0,84.5,81.5,81.5,456061.0,81.5
2003-09-25,80.0,80.0,78.5,79.5,624873.0,79.5
2003-09-26,79.5,80.5,78.5,80.0,232100.0,80.0
2003-09-29,80.0,81.5,80.0,80.5,275208.0,80.5
2003-09-30,83.0,83.0,79.0,79.0,681327.0,79.0
2003-10-01,77.5,79.0,77.0,77.5,528698.0,77.5
2003-10-02,79.0,80.0,78.0,80.0,615541.0,80.0
2003-10-03,80.0,80.0,78.5,79.0,202259.0,79.0
2003-10-06,80.0,81.0,78.5,80.5,476142.0,80.5
2003-10-07,80.5,80.5,78.0,78.0,451308.0,78.0
2003-10-08,78.0,79.0,77.5,77.5,313814.0,77.5
2003-10-09,77.0,78.0,75.5,77.0,675654.0,77.0
2003-10-13,77.5,78.0,76.5,77.5,440265.0,77.5
2003-10-14,78.0,78.5,76.0,76.0,742688.0,76.0
2003-10-15,76.0,77.0,76.0,77.0,430086.0,77.0
2003-10-16,76.5,78.5,76.5,78.0,854044.0,78.0
2003-10-17,78.5,80.0,78.5,79.0,729291.0,79.0
2003-10-20,78.5,79.5,78.0,78.0,291307.0,78.0
2003-10-21,78.5,79.0,76.0,76.0,550786.0,76.0
2003-10-22,76.0,76.0,74.5,75.0,1414629.0,75.0
2003-10-23,74.5,77.0,74.5,76.0,584672.0,76.0
2003-10-24,76.5,77.0,76.0,76.0,209649.0,76.0
2003-10-27,76.0,76.5,75.5,76.0,271928.0,76.0
2003-10-28,76.0,77.0,76.0,76.5,440729.0,76.5
2003-10-29,78.0,79.0,77.5,79.0,786891.0,79.0
2003-10-30,80.0,81.5,79.5,81.0,1661343.0,81.0
2003-10-31,81.0,81.0,79.0,79.0,506161.0,79.0
2003-11-03,79.0,80.0,78.0,78.5,283799.0,78.5
2003-11-04,79.5,81.0,79.0,79.0,357249.0,79.0
2003-11-05,79.0,79.5,78.0,78.0,575684.0,78.0
2003-11-06,78.0,79.0,76.0,77.0,584662.0,77.0
2003-11-07,77.0,78.0,76.5,77.5,397110.0,77.5
2003-11-10,78.0,80.5,78.0,80.5,946782.0,80.5
2003-11-11,80.5,80.5,79.0,79.5,473798.0,79.5
2003-11-12,80.0,81.5,78.5,80.0,651051.0,80.0
2003-11-13,82.0,85.5,82.0,83.5,2661018.0,83.5
2003-11-14,84.0,88.0,84.0,86.0,2540374.0,86.0
2003-11-17,86.0,87.0,84.5,87.0,1154407.0,87.0
2003-11-18,87.0,87.5,84.5,86.5,821854.0,86.5
2003-11-19,85.5,89.0,84.5,86.0,1875379.0,86.0
2003-11-20,86.0,86.5,83.5,84.0,659796.0,84.0
2003-11-21,84.0,84.5,82.0,84.5,652863.0,84.5
2003-11-24,85.0,85.0,82.0,83.0,629191.0,83.0
2003-11-25,85.0,85.0,82.5,84.0,438605.0,84.0
2003-11-26,84.0,84.0,83.0,83.5,80435.0,83.5
2003-11-27,83.5,83.5,82.0,83.0,322838.0,83.0
2003-11-28,83.0,84.0,82.5,82.5,488953.0,82.5
2003-12-01,83.0,86.5,82.5,86.0,1725344.0,86.0
2003-12-02,87.0,87.0,85.0,86.0,918181.0,86.0
2003-12-03,86.5,86.5,84.5,85.0,367434.0,85.0
2003-12-04,85.5,87.5,85.5,87.0,688988.0,87.0
2003-12-05,87.0,87.0,85.5,85.5,209205.0,85.5
2003-12-08,85.0,87.0,84.5,85.5,414701.0,85.5
2003-12-09,86.0,86.0,84.5,86.0,374921.0,86.0
2003-12-10,85.5,87.0,85.0,87.0,1135742.0,87.0
2003-12-11,89.0,93.0,88.0,93.0,4092465.0,93.0
2003-12-12,95.0,96.5,94.5,95.0,3127648.0,95.0
2003-12-15,96.0,96.0,93.0,95.0,1170841.0,95.0
2003-12-16,93.5,95.0,93.5,94.5,602512.0,94.5
2003-12-17,94.5,95.0,89.5,90.5,978602.0,90.5
2003-12-18,91.0,92.0,90.0,91.0,291759.0,91.0
2003-12-19,91.5,91.5,89.0,90.0,402886.0,90.0
2003-12-22,90.0,91.5,89.0,90.0,261154.0,90.0
2003-12-23,90.0,90.0,88.5,88.5,371572.0,88.5
2003-12-24,88.5,91.5,88.5,89.5,501518.0,89.5
2003-12-25,89.5,90.0,89.0,90.0,331332.0,90.0
2003-12-26,90.0,91.5,89.0,91.5,422503.0,91.5
2003-12-29,91.5,92.0,90.5,90.5,580798.0,90.5
2003-12-30,91.5,91.5,90.0,91.5,431186.0,91.5
2003-12-31,91.5,91.5,90.0,91.5,183153.0,91.5
2004-01-02,91.5,91.5,90.5,91.0,351000.0,91.0
2004-01-05,90.5,91.5,90.5,90.5,481794.0,90.5
2004-01-06,91.0,91.0,87.5,89.5,996729.0,89.5
2004-01-07,89.0,89.5,88.0,88.5,661364.0,88.5
2004-01-08,88.0,90.0,88.0,88.5,539236.0,88.5
2004-01-09,90.0,92.0,89.5,91.5,1620287.0,91.5
2004-01-12,91.5,92.5,90.5,91.5,442118.0,91.5
2004-01-13,92.5,93.0,89.5,89.5,391293.0,89.5
2004-01-14,89.5,90.5,89.5,89.5,407436.0,89.5
