Date,Open,High,Low,Close,Volume,Adj Close
2002-01-22,43.8,46.0,43.8,46.0,14000.0,46.0
2002-01-23,49.2,49.2,49.2,49.2,7000.0,49.2
2002-01-24,52.5,52.5,52.5,52.5,1000.0,52.5
2002-01-25,56.0,56.0,56.0,56.0,6000.0,56.0
2002-01-28,59.5,59.5,57.5,59.5,1799000.0,59.5
2002-01-29,62.0,63.5,60.0,63.5,1703115.0,63.5
2002-01-30,63.0,63.5,61.5,63.0,877545.0,63.0
2002-01-31,62.0,62.5,59.0,59.5,769188.0,59.5
2002-02-01,62.5,62.5,59.5,62.0,752010.0,62.0
2002-02-04,62.0,62.0,59.0,59.5,421365.0,59.5
2002-02-05,57.5,58.5,55.5,58.5,335461.0,58.5
2002-02-06,58.0,61.5,58.0,60.5,494300.0,60.5
2002-02-18,63.0,64.5,62.0,64.5,723000.0,64.5
2002-02-19,66.5,66.5,64.0,64.0,770624.0,64.0
2002-02-20,63.5,65.0,62.0,65.0,301058.0,65.0
2002-02-21,65.0,65.0,62.0,64.0,308160.0,64.0
2002-02-22,62.0,63.5,61.5,63.5,146401.0,63.5
2002-02-25,64.0,64.0,61.5,63.0,170479.0,63.0
2002-02-26,62.0,62.0,60.5,61.0,121102.0,61.0
2002-02-27,61.0,61.0,60.0,60.0,129055.0,60.0
2002-03-01,60.0,60.0,58.0,59.0,204110.0,59.0
2002-03-04,63.0,63.0,62.5,63.0,345638.0,63.0
2002-03-05,64.5,67.0,61.0,67.0,1050878.0,67.0
2002-03-06,68.0,68.0,65.5,66.0,399883.0,66.0
2002-03-07,65.5,68.5,65.5,67.0,480392.0,67.0
2002-03-08,67.0,67.0,64.5,65.5,217071.0,65.5
2002-03-11,65.5,66.0,63.5,64.5,364000.0,64.5
2002-03-12,65.0,66.5,64.0,64.0,498120.0,64.0
2002-03-13,64.0,66.5,64.0,66.5,404725.0,66.5
2002-03-14,66.0,67.5,65.5,67.5,317396.0,67.5
2002-03-15,67.0,67.5,66.0,67.0,204034.0,67.0
2002-03-18,66.5,66.5,64.0,64.5,245014.0,64.5
2002-03-19,65.0,65.0,62.0,62.0,182152.0,62.0
2002-03-20,62.0,62.0,59.0,62.0,229010.0,62.0
2002-03-21,61.0,62.5,60.0,62.0,311010.0,62.0
2002-03-22,62.0,64.0,61.0,63.0,433020.0,63.0
2002-03-25,63.0,64.0,62.0,62.5,304010.0,62.5
2002-03-26,62.5,66.5,62.0,66.5,545542.0,66.5
2002-03-27,62.0,65.5,62.0,63.0,197020.0,63.0
2002-03-28,61.5,63.5,61.5,63.0,86221.0,63.0
2002-03-29,63.0,63.5,62.0,62.0,99020.0,62.0
2002-04-01,63.0,63.0,62.0,63.0,114010.0,63.0
2002-04-02,63.5,64.0,62.5,63.5,683001.0,63.5
2002-04-03,65.0,66.0,64.5,66.0,909011.0,66.0
2002-04-04,66.0,66.0,63.0,64.0,466501.0,64.0
2002-04-08,64.0,64.0,61.0,61.5,276402.0,61.5
2002-04-09,61.0,61.5,59.0,59.0,276001.0,59.0
2002-04-10,59.0,60.0,59.0,60.0,93000.0,60.0
2002-04-11,60.0,60.5,59.0,60.5,137012.0,60.5
2002-04-12,60.0,60.5,59.5,60.5,134102.0,60.5
2002-04-15,60.5,61.5,60.5,61.5,139999.0,61.5
2002-04-16,62.0,62.0,60.5,60.5,311000.0,60.5
2002-04-17,61.5,62.0,59.0,60.0,320000.0,60.0
2002-04-18,61.0,61.0,58.0,58.5,185002.0,58.5
2002-04-19,59.0,59.0,58.0,58.5,120350.0,58.5
2002-04-22,58.5,61.0,58.5,60.5,147000.0,60.5
2002-04-23,59.5,59.5,58.5,59.5,80720.0,59.5
2002-04-24,59.5,60.0,59.0,59.5,116000.0,59.5
2002-04-25,59.5,59.5,58.0,58.5,133080.0,58.5
2002-04-26,58.5,58.5,58.0,58.5,97000.0,58.5
2002-04-29,58.5,58.5,57.0,57.5,77007.0,57.5
2002-04-30,57.5,57.5,53.5,53.5,325000.0,53.5
2002-05-02,53.5,53.5,49.8,49.8,353000.0,49.8
2002-05-03,49.8,49.8,46.4,49.3,334001.0,49.3
2002-05-06,49.3,49.3,45.9,45.9,637110.0,45.9
2002-05-07,45.0,49.1,45.0,49.1,526025.0,49.1
2002-05-08,50.0,52.5,49.9,52.5,1251757.0,52.5
2002-05-09,55.0,55.0,53.0,54.0,1486060.0,54.0
2002-05-10,54.5,55.0,52.5,55.0,767500.0,55.0
2002-05-13,54.5,56.0,54.5,56.0,122850.0,56.0
2002-05-14,55.5,56.0,54.5,55.5,138428.0,55.5
2002-05-15,55.5,55.5,54.0,54.0,164000.0,54.0
2002-05-16,54.0,54.0,52.0,54.0,346000.0,54.0
2002-05-17,54.5,55.5,54.0,55.5,304000.0,55.5
2002-05-20,55.5,55.5,54.0,55.0,159000.0,55.0
2002-05-21,55.0,55.0,53.0,54.0,114009.0,54.0
2002-05-22,54.0,55.0,53.0,55.0,274000.0,55.0
2002-05-23,56.0,58.5,55.0,58.5,375000.0,58.5
2002-05-24,60.0,62.0,59.0,61.5,754001.0,61.5
